Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2019-10-13;0.323780030012131;0.323780030012131;0.323780030012131;0.323780030012131;0.323780030012131;0.323780030012131;1
2019-10-18;;;;;;;0
2019-10-23;0.573957741260529;0.573957741260529;0.573957741260529;0.573957741260529;0.573957741260529;0.573957741260529;1
2019-10-28;;;;;;;0
2019-11-02;;;;;;;0
2019-11-07;0.604483604431152;0.604483604431152;0.604483604431152;0.604483604431152;0.604483604431152;0.604483604431152;1
2019-11-12;0.616906464099884;0.616906464099884;0.616906464099884;0.616906464099884;0.616906464099884;0.616906464099884;1
2019-11-17;0.286442399024963;0.286442399024963;0.286442399024963;0.286442399024963;0.286442399024963;0.286442399024963;1
2019-11-22;;;;;;;0
2019-11-27;0.399118930101395;0.399118930101395;0.399118930101395;0.399118930101395;0.399118930101395;0.399118930101395;1
2019-12-02;;;;;;;0
2019-12-07;;;;;;;0
2019-12-12;0.336705207824707;0.336705207824707;0.336705207824707;0.336705207824707;0.336705207824707;0.336705207824707;1
2019-12-17;;;;;;;0
2019-12-22;0.262382864952087;0.262382864952087;0.262382864952087;0.262382864952087;0.262382864952087;0.262382864952087;1
2019-12-27;0.228016749024391;0.228016749024391;0.228016749024391;0.228016749024391;0.228016749024391;0.228016749024391;1
2020-01-01;0.110445529222488;0.110445529222488;0.110445529222488;0.110445529222488;0.110445529222488;0.110445529222488;1
2020-01-06;0.237851664423943;0.237851664423943;0.237851664423943;0.237851664423943;0.237851664423943;0.237851664423943;1
2020-01-11;0.356608480215073;0.356608480215073;0.356608480215073;0.356608480215073;0.356608480215073;0.356608480215073;1
2020-01-16;0.277726858854294;0.277726858854294;0.277726858854294;0.277726858854294;0.277726858854294;0.277726858854294;1
2020-01-21;;;;;;;0
2020-01-26;0.238095238804817;0.238095238804817;0.238095238804817;0.238095238804817;0.238095238804817;0.238095238804817;1
2020-01-31;0.278712511062622;0.278712511062622;0.278712511062622;0.278712511062622;0.278712511062622;0.278712511062622;1
2020-02-05;;;;;;;0
2020-02-10;0.362445414066315;0.362445414066315;0.362445414066315;0.362445414066315;0.362445414066315;0.362445414066315;1
2020-02-15;0.306627810001373;0.306627810001373;0.306627810001373;0.306627810001373;0.306627810001373;0.306627810001373;1
2020-02-20;0.330345720052719;0.330345720052719;0.330345720052719;0.330345720052719;0.330345720052719;0.330345720052719;1
2020-02-25;0.405208975076675;0.405208975076675;0.405208975076675;0.405208975076675;0.405208975076675;0.405208975076675;1
2020-03-01;;;;;;;0
2020-03-06;0.493142515420914;0.493142515420914;0.493142515420914;0.493142515420914;0.493142515420914;0.493142515420914;1
2020-03-11;0.326456934213638;0.326456934213638;0.326456934213638;0.326456934213638;0.326456934213638;0.326456934213638;1
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.487791031599045;0.487791031599045;0.487791031599045;0.487791031599045;0.487791031599045;0.487791031599045;1
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.351732611656189;0.351732611656189;0.351732611656189;0.351732611656189;0.351732611656189;0.351732611656189;1
2020-05-05;0.344320178031921;0.344320178031921;0.344320178031921;0.344320178031921;0.344320178031921;0.344320178031921;1
2020-05-10;0.257350265979767;0.257350265979767;0.257350265979767;0.257350265979767;0.257350265979767;0.257350265979767;1
2020-05-15;;;;;;;0
2020-05-20;0.281648129224777;0.281648129224777;0.281648129224777;0.281648129224777;0.281648129224777;0.281648129224777;1
2020-05-25;;;;;;;0
2020-05-30;0.279744476079941;0.279744476079941;0.279744476079941;0.279744476079941;0.279744476079941;0.279744476079941;1
2020-06-04;;;;;;;0
2020-06-09;0.311263978481293;0.311263978481293;0.311263978481293;0.311263978481293;0.311263978481293;0.311263978481293;1
2020-06-14;0.408522725105286;0.408522725105286;0.408522725105286;0.408522725105286;0.408522725105286;0.408522725105286;1
2020-06-19;0.296691834926605;0.296691834926605;0.296691834926605;0.296691834926605;0.296691834926605;0.296691834926605;1
2020-06-24;;;;;;;0
2020-06-29;0.411629915237427;0.411629915237427;0.411629915237427;0.411629915237427;0.411629915237427;0.411629915237427;1
2020-07-04;0.330728560686111;0.330728560686111;0.330728560686111;0.330728560686111;0.330728560686111;0.330728560686111;1
2020-07-09;0.137589618563652;0.137589618563652;0.137589618563652;0.137589618563652;0.137589618563652;0.137589618563652;1
2020-07-14;;;;;;;0
2020-07-19;0.396874040365219;0.396874040365219;0.396874040365219;0.396874040365219;0.396874040365219;0.396874040365219;1
2020-07-24;0.379543542861939;0.379543542861939;0.379543542861939;0.379543542861939;0.379543542861939;0.379543542861939;1
2020-07-29;0.347571671009064;0.347571671009064;0.347571671009064;0.347571671009064;0.347571671009064;0.347571671009064;1
2020-08-03;0.362144410610199;0.362144410610199;0.362144410610199;0.362144410610199;0.362144410610199;0.362144410610199;1
2020-08-08;0.305294126272202;0.305294126272202;0.305294126272202;0.305294126272202;0.305294126272202;0.305294126272202;1
2020-08-13;0.515424191951752;0.515424191951752;0.515424191951752;0.515424191951752;0.515424191951752;0.515424191951752;1
2020-08-18;;;;;;;0
2020-08-23;0.49295774102211;0.49295774102211;0.49295774102211;0.49295774102211;0.49295774102211;0.49295774102211;1
2020-08-28;0.348984777927399;0.348984777927399;0.348984777927399;0.348984777927399;0.348984777927399;0.348984777927399;1
2020-09-02;0.487111687660217;0.487111687660217;0.487111687660217;0.487111687660217;0.487111687660217;0.487111687660217;1
2020-09-07;0.263751775026321;0.263751775026321;0.263751775026321;0.263751775026321;0.263751775026321;0.263751775026321;1
2020-09-12;0.553227186203003;0.553227186203003;0.553227186203003;0.553227186203003;0.553227186203003;0.553227186203003;1
2020-09-17;;;;;;;0
2020-09-22;0.444492429494858;0.444492429494858;0.444492429494858;0.444492429494858;0.444492429494858;0.444492429494858;1
2020-09-27;0.312836289405823;0.312836289405823;0.312836289405823;0.312836289405823;0.312836289405823;0.312836289405823;1
2020-10-02;;;;;;;0
2020-10-07;0.463740468025208;0.463740468025208;0.463740468025208;0.463740468025208;0.463740468025208;0.463740468025208;1
2020-10-12;0.737226247787476;0.737226247787476;0.737226247787476;0.737226247787476;0.737226247787476;0.737226247787476;1
2020-10-17;0.581335604190826;0.581335604190826;0.581335604190826;0.581335604190826;0.581335604190826;0.581335604190826;1
2020-10-27;0.715575635433197;0.715575635433197;0.715575635433197;0.715575635433197;0.715575635433197;0.715575635433197;1
2020-11-01;0.678571403026581;0.678571403026581;0.678571403026581;0.678571403026581;0.678571403026581;0.678571403026581;1
2020-11-06;;;;;;;0
2020-11-11;0.535062432289124;0.535062432289124;0.535062432289124;0.535062432289124;0.535062432289124;0.535062432289124;1
2020-11-16;;;;;;;0
2020-11-21;0.519858777523041;0.519858777523041;0.519858777523041;0.519858777523041;0.519858777523041;0.519858777523041;1
2020-11-26;;;;;;;0
2020-12-01;0.356583625078201;0.356583625078201;0.356583625078201;0.356583625078201;0.356583625078201;0.356583625078201;1
2020-12-06;0.247044175863266;0.247044175863266;0.247044175863266;0.247044175863266;0.247044175863266;0.247044175863266;1
2020-12-11;;;;;;;0
2020-12-16;0.143107995390892;0.143107995390892;0.143107995390892;0.143107995390892;0.143107995390892;0.143107995390892;1
2020-12-21;0.249339208006859;0.249339208006859;0.249339208006859;0.249339208006859;0.249339208006859;0.249339208006859;1
2020-12-26;0.264997094869614;0.264997094869614;0.264997094869614;0.264997094869614;0.264997094869614;0.264997094869614;1
2020-12-31;0.335827887058258;0.335827887058258;0.335827887058258;0.335827887058258;0.335827887058258;0.335827887058258;1
2021-01-05;0.234332427382469;0.234332427382469;0.234332427382469;0.234332427382469;0.234332427382469;0.234332427382469;1
2021-01-10;;;;;;;0
2021-01-15;0.387520521879196;0.387520521879196;0.387520521879196;0.387520521879196;0.387520521879196;0.387520521879196;1
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.249496176838875;0.249496176838875;0.249496176838875;0.249496176838875;0.249496176838875;0.249496176838875;1
2021-02-09;;;;;;;0
2021-02-14;0.333333343267441;0.333333343267441;0.333333343267441;0.333333343267441;0.333333343267441;0.333333343267441;1
2021-02-19;0.38534277677536;0.38534277677536;0.38534277677536;0.38534277677536;0.38534277677536;0.38534277677536;1
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.497808396816254;0.497808396816254;0.497808396816254;0.497808396816254;0.497808396816254;0.497808396816254;1
2021-03-16;0.380365073680878;0.380365073680878;0.380365073680878;0.380365073680878;0.380365073680878;0.380365073680878;1
2021-03-21;0.40744736790657;0.40744736790657;0.40744736790657;0.40744736790657;0.40744736790657;0.40744736790657;1
2021-03-26;0.19513937830925;0.19513937830925;0.19513937830925;0.19513937830925;0.19513937830925;0.19513937830925;1
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.280971646308899;0.280971646308899;0.280971646308899;0.280971646308899;0.280971646308899;0.280971646308899;1
2021-04-25;;;;;;;0
2021-04-30;0.333768784999847;0.333768784999847;0.333768784999847;0.333768784999847;0.333768784999847;0.333768784999847;1
2021-05-05;0.321167886257172;0.321167886257172;0.321167886257172;0.321167886257172;0.321167886257172;0.321167886257172;1
2021-05-15;0.330717474222183;0.330717474222183;0.330717474222183;0.330717474222183;0.330717474222183;0.330717474222183;1
2021-05-20;0.352924048900604;0.352924048900604;0.352924048900604;0.352924048900604;0.352924048900604;0.352924048900604;1
2021-05-25;0.278048783540726;0.278048783540726;0.278048783540726;0.278048783540726;0.278048783540726;0.278048783540726;1
2021-05-30;0.325172960758209;0.325172960758209;0.325172960758209;0.325172960758209;0.325172960758209;0.325172960758209;1
2021-06-04;;;;;;;0
2021-06-09;0.337514251470566;0.337514251470566;0.337514251470566;0.337514251470566;0.337514251470566;0.337514251470566;1
2021-06-14;0.264425486326218;0.264425486326218;0.264425486326218;0.264425486326218;0.264425486326218;0.264425486326218;1
2021-06-19;;;;;;;0
2021-06-24;0.346217572689056;0.346217572689056;0.346217572689056;0.346217572689056;0.346217572689056;0.346217572689056;1
2021-06-29;0.212837845087051;0.212837845087051;0.212837845087051;0.212837845087051;0.212837845087051;0.212837845087051;1
2021-07-09;0.227714225649834;0.227714225649834;0.227714225649834;0.227714225649834;0.227714225649834;0.227714225649834;1
2021-07-14;0.333333343267441;0.333333343267441;0.333333343267441;0.333333343267441;0.333333343267441;0.333333343267441;1
