Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12FE130117;2017-10-02T03:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T04:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T05:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T06:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T07:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T08:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T09:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T10:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T11:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T12:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T13:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T14:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T15:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T16:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T17:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T18:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T19:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T20:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T21:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T22:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-02T23:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T00:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T01:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T02:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T03:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T04:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T05:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T06:25:27Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T07:25:27Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T08:25:27Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T09:25:27Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T10:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T11:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T12:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T13:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T14:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T15:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T16:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T17:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T18:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T19:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T20:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T21:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T22:25:27Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-03T23:25:27Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T00:25:27Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T01:25:27Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T02:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T03:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T04:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T05:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T06:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T07:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T08:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T09:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T10:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T11:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T12:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T13:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T14:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T15:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T16:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T17:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T18:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T19:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T20:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T21:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T22:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-04T23:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T00:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T01:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T02:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T03:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T04:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T05:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T06:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T07:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T08:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T09:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T10:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T11:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T12:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T13:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T14:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T15:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T16:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T17:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T18:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T19:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T20:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T21:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T22:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-05T23:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T00:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T01:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T02:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T03:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T04:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T05:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T06:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T07:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T08:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T09:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T10:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T11:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T12:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T13:26:07Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T14:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T15:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T16:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T17:26:00Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T18:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T19:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T20:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T21:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T22:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-06T23:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T00:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T01:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T02:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T03:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T04:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T05:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T06:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T07:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T08:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T09:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T10:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T11:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T12:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T13:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T14:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T15:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T16:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T17:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T18:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T19:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T20:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T21:25:55Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T22:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-07T23:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T00:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T01:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T02:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T03:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T04:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T05:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T06:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T07:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T08:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T09:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T10:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T11:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T12:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T13:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T14:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T15:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T16:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T17:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T18:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T19:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T20:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T21:25:54Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T22:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-08T23:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T00:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T01:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T02:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T03:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T04:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T05:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T06:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T07:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T08:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T09:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T10:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T11:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T12:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T13:26:08Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T14:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T15:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T16:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T17:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T18:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T19:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T20:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T21:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T22:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-09T23:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T00:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T01:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T02:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T03:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T04:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T05:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T06:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T07:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T08:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T09:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T10:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T11:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T12:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T13:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T14:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T15:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T16:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T17:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T18:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T19:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T20:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T21:25:57Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T22:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-10T23:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T00:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T01:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T02:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T03:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T04:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T05:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T06:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T07:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T08:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T09:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T10:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T11:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T12:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T13:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T14:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T15:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T16:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T17:26:01Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T18:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T19:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T20:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T21:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T22:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-11T23:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T00:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T01:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T02:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T03:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T04:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T05:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T06:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T07:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T08:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T09:26:03Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T10:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T11:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T12:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T13:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T14:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T15:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T16:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T17:26:04Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T18:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T19:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T20:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T21:25:59Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T22:26:05Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-12T23:26:05Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T00:26:05Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T01:26:05Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T02:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T03:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T04:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T05:26:10Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T06:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T07:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T08:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T09:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T10:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T11:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T12:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T13:26:09Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T14:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T15:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T16:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T17:26:02Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T18:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T19:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T20:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T21:25:58Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T22:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-13T23:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-14T00:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-14T01:26:06Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-14T02:26:12Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-14T03:26:12Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-14T04:26:12Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-14T05:26:12Z;2506260
EMUASA-MURCIA;D12FE130117;2017-10-14T06:26:03Z;2506260
