Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2020-08-28;0.433403819799423;0.521778881549835;0.594337522983551;0.589329322179159;0.694698750972748;0.729556858539581;9
2020-09-02;-0.038620688021183;0.0903640240430832;0.142981886863709;0.133386665955186;0.199431553483009;0.276796221733093;9
2020-09-07;0.359098225831985;0.46405228972435;0.496051698923111;0.504731337229411;0.594100296497345;0.654221713542938;9
2020-09-12;0.14527915418148;0.462392896413803;0.661375641822815;0.567780055933528;0.688823640346527;0.717331051826477;9
2020-09-17;0.0061403508298099;0.0105355577543378;0.0135312089696527;0.0148601511803766;0.0185676384717226;0.0287707056850195;9
2020-09-22;0.26571249961853;0.573216855525971;0.684988915920258;0.626463774177763;0.741010189056397;0.754675924777985;9
2020-09-27;0.489897906780243;0.642191171646118;0.734468638896942;0.708173228634728;0.773695170879364;0.864830493927002;9
2020-10-02;-0.0194235593080521;-0.0161490682512522;-0.015733165666461;-0.0138943691013588;-0.0105590065941215;-0.00918012019246817;9
2020-10-07;0.446087270975113;0.650042235851288;0.718504846096039;0.687075340085559;0.803316175937653;0.820364594459534;9
2020-10-12;0.182525441050529;0.690468072891235;0.766081869602203;0.69526604645782;0.800621747970581;0.848664104938507;9
2020-10-17;0.552256524562836;0.653136551380158;0.726482808589935;0.7312108013365;0.835410475730896;0.855288445949554;9
2020-10-27;0.228540778160095;0.749515295028687;0.806601047515869;0.737772564093272;0.860636532306671;0.883730173110962;9
2020-11-01;0.126198083162308;0.285581409931183;0.718936860561371;0.564173224899504;0.763378441333771;0.822863817214966;9
2020-11-06;0.13180872797966;0.257954001426697;0.352187365293503;0.327086279789607;0.400087058544159;0.455501616001129;9
2020-11-11;0.0445544570684433;0.349650353193283;0.49462366104126;0.440656196739939;0.588807761669159;0.654205620288849;9
2020-11-16;0.336898386478424;0.446101397275925;0.570483446121216;0.537001079983182;0.606285810470581;0.66628485918045;9
2020-11-21;0.192784667015076;0.590831935405731;0.750547051429749;0.674154202143351;0.795661747455597;0.84604024887085;9
2020-11-26;0.0694964602589607;0.0746887996792793;0.0775510221719742;0.0796474466721217;0.0818181782960892;0.0935839787125587;9
2020-12-01;0.210958898067474;0.587729156017304;0.756909012794495;0.657570163408915;0.77877813577652;0.83042973279953;9
2020-12-06;0.389741659164429;0.678661942481995;0.786026179790497;0.723612705866496;0.811731815338135;0.869645416736603;9
2020-12-11;0.062271062284708;0.0812307670712471;0.0843446627259255;0.0831922917730278;0.0903030335903168;0.0964833199977875;9
2020-12-16;0.477882027626038;0.643269240856171;0.727486610412598;0.689770387278663;0.771148502826691;0.81779807806015;9
2020-12-21;0.117741078138351;0.659188568592072;0.77544778585434;0.694082574711906;0.805084764957428;0.85101056098938;9
2020-12-26;0.3723404109478;0.750375926494598;0.786169469356537;0.737181461519665;0.807934522628784;0.859250485897064;9
2020-12-31;0.276341944932938;0.727239489555359;0.773972630500794;0.712420877483156;0.798294007778168;0.83313375711441;9
2021-01-05;0.405184179544449;0.696535229682922;0.747518360614777;0.720545772049162;0.787132620811462;0.832618892192841;9
2021-01-10;-0.00711912661790848;0.00640204874798656;0.0105425557121634;0.00986170978285372;0.0161369200795889;0.0233453661203384;9
2021-01-15;0.342160284519196;0.76792049407959;0.789223432540894;0.742605057027605;0.826771676540375;0.856507420539856;9
2021-01-20;0.0450530052185059;0.0470640957355499;0.049399197101593;0.0492243361141947;0.0513163767755032;0.0542704612016678;9
2021-01-25;0.0755287036299706;0.16345177590847;0.18058454990387;0.168587789767318;0.196357429027557;0.213147416710854;9
2021-01-30;0.0426280796527863;0.0446009375154972;0.0470633991062641;0.0468157625032796;0.0496287606656551;0.0496675781905651;9
2021-02-04;0.430404096841812;0.638518512248993;0.735876023769379;0.69878700375557;0.807313084602356;0.831905782222748;9
2021-02-09;0.0110963163897395;0.0124003542587161;0.0154661955311894;0.0152553256808056;0.0176991149783134;0.0194690264761448;9
2021-02-14;0.324242413043976;0.569326817989349;0.663634121417999;0.603591803047392;0.681845784187317;0.730752885341644;9
2021-02-19;0.12150389701128;0.492885798215866;0.574221134185791;0.539557944569323;0.651346325874329;0.731597661972046;9
2021-02-24;-0.00515705579891801;0.0108644310384989;0.0128144277259707;0.0129197937332922;0.0151584753766656;0.0298507455736399;9
2021-03-01;-0.00667369179427624;-0.00386371626518667;-0.00245527876541019;-0.00245655033763291;-0.00174155342392623;0.00140548136550933;9
2021-03-06;0.0259871743619442;0.0589075312018395;0.0636550337076187;0.0603267376621564;0.067860834300518;0.0857356786727905;9
2021-03-11;0.0785551890730858;0.564258754253388;0.583909511566162;0.544931367867523;0.65913200378418;0.73442542552948;9
2021-03-16;0.333333343267441;0.416727989912033;0.567164182662964;0.54411898387803;0.686177372932434;0.698630154132843;9
2021-03-21;0.124485597014427;0.517702043056488;0.579805552959442;0.533237001962132;0.642784059047699;0.716780364513397;9
2021-03-26;0.297636270523071;0.386533677577972;0.413775771856308;0.427886505921682;0.484970569610596;0.535960614681244;9
2021-04-05;0.0340909101068974;0.0427413396537304;0.0601217672228813;0.0700911461479134;0.0840369910001755;0.160054713487625;9
2021-04-10;-0.0467809177935123;-0.0436397418379784;-0.039667896926403;-0.0403225587473975;-0.0370027758181095;-0.034514494240284;9
2021-04-15;0.0343270115554333;0.0362318828701973;0.0367346927523613;0.0367133261428939;0.0374717824161053;0.0393843352794647;9
2021-04-20;0.272727280855179;0.340474367141724;0.425785481929779;0.43407576613956;0.514228999614716;0.627344727516174;9
2021-04-25;0.0319432131946087;0.0388566330075264;0.0395480208098888;0.0406828117039469;0.0427661500871182;0.0536943562328816;9
2021-04-30;0.0673550069332123;0.136943534016609;0.143910735845566;0.157625964118375;0.191842079162598;0.232664227485657;9
2021-05-05;0.254638940095902;0.280584305524826;0.432374864816666;0.406020525428984;0.460336893796921;0.605823040008545;9
2021-05-15;0.314310044050217;0.334474891424179;0.39311683177948;0.411603937546412;0.455257266759872;0.598760664463043;9
2021-05-20;0.325561046600342;0.371675670146942;0.473823726177216;0.457222365670734;0.548709392547607;0.599352896213532;9
2021-05-25;0.365771800279617;0.442609071731567;0.519056260585785;0.511546833647622;0.61096465587616;0.621286511421204;9
2021-05-30;0.406113535165787;0.428333342075348;0.508581757545471;0.518336819277869;0.6036816239357;0.646328866481781;9
2021-06-04;-0.00685244426131249;-0.00592255126684904;-0.00502512557432056;-0.00537370049601628;-0.00501595996320248;-0.00321248290129006;9
2021-06-09;0.39955672621727;0.486217796802521;0.579143404960632;0.574929320149952;0.672523975372315;0.706020355224609;9
2021-06-14;0.301760256290436;0.441682606935501;0.486374139785767;0.481791254546907;0.536847651004791;0.577115595340729;9
2021-06-19;0.180847406387329;0.186958029866219;0.189726024866104;0.190849042601056;0.192307695746422;0.20805861055851;9
2021-06-24;0.374874770641327;0.483696788549423;0.532677590847015;0.559647503826353;0.655604898929596;0.732387244701386;9
2021-06-29;0.237104073166847;0.281703770160675;0.296367108821869;0.300649250547091;0.335535615682602;0.348528027534485;9
2021-07-09;0.231552168726921;0.362344592809677;0.383744448423386;0.384340417053964;0.425686597824097;0.534269213676453;9
2021-07-14;-0.0401023887097836;0.000483325275126845;0.0447330437600613;0.0348022861677843;0.0590440481901169;0.0891870558261871;9
