Fecha;ConsumoTotal;Consumo
2019-03-17;0;0
2019-03-18;0;0
2019-03-19;0;0
2019-03-20;0;0
2019-03-21;0;0
2019-03-22;0;0
2019-03-23;0;0
2019-03-24;0;0
2019-03-25;0;0
2019-03-26;0;0
2019-03-27;0;0
2019-03-28;0;0
2019-03-29;0;0
2019-03-30;0;0
2019-03-31;0;0
2019-04-01;0;0
2019-04-02;0;0
2019-04-03;0;0
2019-04-04;0;0
2019-04-05;0;0
2019-04-06;0;0
2019-04-07;0;0
2019-04-08;0;0
2019-04-09;0;0
2019-04-10;0;0
2019-04-11;0;0
2019-04-12;0;0
2019-04-13;0;0
2019-04-14;0;0
2019-04-15;0;0
2019-04-16;0;0
2019-04-17;0;0
2019-04-18;0;0
2019-04-19;0;0
2019-04-20;0;0
2019-04-21;0;0
2019-04-22;0;0
2019-04-23;0;0
2019-04-24;0;0
2019-04-25;0;0
2019-04-26;0;0
2019-04-27;0;0
2019-04-28;0;0
2019-04-29;0;0
2019-04-30;0;0
2019-05-01;0;0
2019-05-02;0;0
2019-05-03;138;0.50485549751716
2019-05-04;137.441208521185;0.502811229763208
2019-05-05;147.558791478815;0.539825123804841
2019-05-06;0;0
2019-05-07;0;0
2019-05-08;0;0
2019-05-09;0;0
2019-05-10;0;0
2019-05-11;0;0
2019-05-12;0;0
2019-05-13;0;0
2019-05-14;0;0
2019-05-15;0;0
2019-05-16;0;0
2019-05-17;1972;7.21431189205681
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;3032;11.0921874526959
2019-05-21;493.028693748162;1.80368294545264
2019-05-22;133.971306251839;0.490117032397073
2019-05-23;0;0
2019-05-24;231.085131610149;0.845395645564205
2019-05-25;322.914868389851;1.18134309084527
2019-05-26;221.125751829753;0.808960517781638
2019-05-27;251.48433537042;0.920023545298593
2019-05-28;250.389912799827;0.91601973912924
2019-05-29;179;0.654848797504143
2019-05-30;1;0.00365837317041421
2019-05-31;260;0.951177024307693
2019-06-01;261.284011693277;0.955874418236876
2019-06-02;210.692098469824;0.770790320260272
2019-06-03;35.0238898368989;0.128130458902854
2019-06-04;1028;3.7608076191858
2019-06-05;204.718718849581;0.748937468520876
2019-06-06;99.2812811504191;0.363207975285043
2019-06-07;2418;8.84594632606155
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;0;0
2019-06-11;0;0
2019-06-12;0;0
2019-06-13;689;2.52061911441539
2019-06-14;955;3.49374637774557
2019-06-15;141;0.515830617028403
2019-06-16;0;0
2019-06-17;1451;5.30829947027101
2019-06-18;1501;5.49121812879172
2019-06-19;0;0
2019-06-20;0;0
2019-06-21;0;0
2019-06-22;1343;4.91319516786628
2019-06-23;0;0
2019-06-24;0;0
2019-06-25;0;0
2019-06-26;0;0
2019-06-27;0;0
2019-06-28;255;0.932885158455622
2019-06-29;0;0
2019-06-30;0;0
2019-07-01;0;0
2019-07-02;0;0
2019-07-03;0;0
2019-07-04;0;0
2019-07-05;0;0
2019-07-06;0;0
2019-07-07;0;0
2019-07-08;0;0
2019-07-09;0;0
2019-07-10;0;0
2019-07-11;0;0
2019-07-12;0;0
2019-07-13;0;0
2019-07-14;0;0
2019-07-15;0;0
2019-07-16;0;0
2019-07-17;0;0
2019-07-18;0;0
2019-07-19;0;0
2019-07-20;0;0
2019-07-21;0;0
2019-07-22;0;0
2019-07-23;0;0
2019-07-24;0;0
2019-07-25;0;0
2019-07-26;0;0
2019-07-27;0;0
2019-07-28;0;0
2019-07-29;0;0
2019-07-30;0;0
2019-07-31;0;0
2019-08-01;0;0
2019-08-02;0;0
2019-08-03;0;0
2019-08-04;261.935182407753;0.958256643708075
2019-08-05;686.751221703882;2.51239224423066
2019-08-06;686.751221703886;2.51239224423067
2019-08-07;686.751221703882;2.51239224423066
2019-08-08;686.751221703886;2.51239224423067
2019-08-09;686.751221703882;2.51239224423066
2019-08-10;686.751221703882;2.51239224423066
2019-08-11;686.751221703886;2.51239224423067
2019-08-12;686.751221703882;2.51239224423066
2019-08-13;686.751221703886;2.51239224423067
2019-08-14;686.751221703882;2.51239224423066
2019-08-15;686.751221703882;2.51239224423066
2019-08-16;686.751221703889;2.51239224423069
2019-08-17;686.751221703875;2.51239224423063
2019-08-18;686.751221703889;2.51239224423069
2019-08-19;686.751221703882;2.51239224423066
2019-08-20;686.751221703882;2.51239224423066
2019-08-21;686.751221703889;2.51239224423069
2019-08-22;686.751221703882;2.51239224423066
2019-08-23;686.751221703882;2.51239224423066
2019-08-24;686.751221703882;2.51239224423066
2019-08-25;686.751221703882;2.51239224423066
2019-08-26;686.751221703889;2.51239224423069
2019-08-27;686.751221703882;2.51239224423066
2019-08-28;686.751221703882;2.51239224423066
2019-08-29;686.751221703889;2.51239224423069
2019-08-30;686.751221703875;2.51239224423063
2019-08-31;686.751221703889;2.51239224423069
2019-09-01;686.751221703882;2.51239224423066
2019-09-02;686.751221703882;2.51239224423066
2019-09-03;686.751221703882;2.51239224423066
2019-09-04;686.751221703882;2.51239224423066
2019-09-05;686.751221703889;2.51239224423069
2019-09-06;686.751221703882;2.51239224423066
2019-09-07;686.751221703882;2.51239224423066
2019-09-08;686.751221703889;2.51239224423069
2019-09-09;686.751221703875;2.51239224423063
2019-09-10;686.751221703889;2.51239224423069
2019-09-11;686.751221703882;2.51239224423066
2019-09-12;686.751221703882;2.51239224423066
2019-09-13;686.751221703889;2.51239224423069
2019-09-14;686.751221703882;2.51239224423066
2019-09-15;686.751221703882;2.51239224423066
2019-09-16;686.751221703882;2.51239224423066
2019-09-17;686.751221703882;2.51239224423066
2019-09-18;686.751221703889;2.51239224423069
2019-09-19;686.751221703882;2.51239224423066
2019-09-20;686.751221703882;2.51239224423066
2019-09-21;686.751221703882;2.51239224423066
2019-09-22;686.751221703882;2.51239224423066
2019-09-23;686.751221703882;2.51239224423066
2019-09-24;686.751221703882;2.51239224423066
2019-09-25;686.751221703889;2.51239224423069
2019-09-26;686.751221703882;2.51239224423066
2019-09-27;686.751221703889;2.51239224423069
2019-09-28;686.751221703882;2.51239224423066
2019-09-29;686.751221703882;2.51239224423066
2019-09-30;686.751221703882;2.51239224423066
2019-10-01;686.751221703889;2.51239224423069
2019-10-02;686.751221703875;2.51239224423063
2019-10-03;686.751221703889;2.51239224423069
2019-10-04;686.751221703889;2.51239224423069
2019-10-05;686.751221703875;2.51239224423063
2019-10-06;686.751221703875;2.51239224423063
2019-10-07;686.751221703889;2.51239224423069
2019-10-08;686.751221703889;2.51239224423069
2019-10-09;686.751221703889;2.51239224423069
2019-10-10;686.751221703875;2.51239224423063
2019-10-11;686.751221703875;2.51239224423063
2019-10-12;686.751221703889;2.51239224423069
2019-10-13;686.751221703889;2.51239224423069
2019-10-14;686.751221703889;2.51239224423069
2019-10-15;686.751221703889;2.51239224423069
2019-10-16;686.751221703875;2.51239224423063
2019-10-17;686.751221703875;2.51239224423063
2019-10-18;686.751221703889;2.51239224423069
2019-10-19;686.751221703889;2.51239224423069
2019-10-20;686.751221703875;2.51239224423063
2019-10-21;686.751221703889;2.51239224423069
2019-10-22;686.751221703875;2.51239224423063
2019-10-23;680.71830298545;2.49032157625186
2019-10-24;4.83118445280707;0.0176742755834716
2019-10-25;5.46647201670567;0.0199983945627361
2019-10-26;5.46647201669111;0.0199983945626828
2019-10-27;5.46647201669111;0.0199983945626828
2019-10-28;5.46647201670567;0.0199983945627361
2019-10-29;5.46647201669111;0.0199983945626828
2019-10-30;5.46647201669111;0.0199983945626828
2019-10-31;5.46647201669111;0.0199983945626828
2019-11-01;5.46647201670567;0.0199983945627361
2019-11-02;5.46647201669111;0.0199983945626828
2019-11-03;5.46647201669111;0.0199983945626828
2019-11-04;5.46647201670567;0.0199983945627361
2019-11-05;5.46647201669111;0.0199983945626828
2019-11-06;5.46647201669111;0.0199983945626828
2019-11-07;5.46647201670567;0.0199983945627361
2019-11-08;5.46647201669111;0.0199983945626828
2019-11-09;5.46647201669111;0.0199983945626828
2019-11-10;5.46647201670567;0.0199983945627361
2019-11-11;5.46647201669111;0.0199983945626828
2019-11-12;5.46647201669111;0.0199983945626828
2019-11-13;5.46647201669111;0.0199983945626828
2019-11-14;5.46647201670567;0.0199983945627361
2019-11-15;5.46647201669111;0.0199983945626828
2019-11-16;5.46647201669111;0.0199983945626828
2019-11-17;5.46647201670567;0.0199983945627361
2019-11-18;5.46647201669111;0.0199983945626828
2019-11-19;5.46647201669111;0.0199983945626828
2019-11-20;5.46647201670567;0.0199983945627361
2019-11-21;5.46647201669111;0.0199983945626828
2019-11-22;5.46647201669111;0.0199983945626828
2019-11-23;5.46647201670567;0.0199983945627361
2019-11-24;5.46647201669111;0.0199983945626828
2019-11-25;5.46647201669111;0.0199983945626828
2019-11-26;5.46647201669111;0.0199983945626828
2019-11-27;5.46647201670567;0.0199983945627361
2019-11-28;5.46647201669111;0.0199983945626828
2019-11-29;5.46647201669111;0.0199983945626828
2019-11-30;5.46647201670567;0.0199983945627361
2019-12-01;5.46647201669111;0.0199983945626828
2019-12-02;5.46647201669111;0.0199983945626828
2019-12-03;5.46647201670567;0.0199983945627361
2019-12-04;5.46647201669111;0.0199983945626828
2019-12-05;5.46647201669111;0.0199983945626828
2019-12-06;5.46647201670567;0.0199983945627361
2019-12-07;5.46647201669111;0.0199983945626828
2019-12-08;5.46647201669111;0.0199983945626828
2019-12-09;5.46647201670567;0.0199983945627361
2019-12-10;5.46647201669111;0.0199983945626828
2019-12-11;5.46647201669111;0.0199983945626828
2019-12-12;5.46647201669111;0.0199983945626828
2019-12-13;5.46647201670567;0.0199983945627361
2019-12-14;5.46647201669111;0.0199983945626828
2019-12-15;5.46647201669111;0.0199983945626828
2019-12-16;5.46647201670567;0.0199983945627361
2019-12-17;5.46647201669111;0.0199983945626828
2019-12-18;5.46647201669111;0.0199983945626828
2019-12-19;5.46647201670567;0.0199983945627361
2019-12-20;5.46647201669111;0.0199983945626828
2019-12-21;5.46647201669111;0.0199983945626828
2019-12-22;5.46647201670567;0.0199983945627361
2019-12-23;5.46647201669111;0.0199983945626828
2019-12-24;5.18049454544962;0.01895218225455
2019-12-25;0;0
2019-12-26;0;0
2019-12-27;0;0
2019-12-28;0;0
2019-12-29;0;0
2019-12-30;0;0
2019-12-31;0;0
2020-01-01;0;0
2020-01-02;0;0
2020-01-03;0;0
2020-01-04;0;0
2020-01-05;0;0
2020-01-06;0;0
2020-01-07;0;0
2020-01-08;0;0
2020-01-09;0;0
2020-01-10;0;0
2020-01-11;0;0
2020-01-12;0;0
2020-01-13;0;0
2020-01-14;0;0
2020-01-15;0;0
2020-01-16;0;0
2020-01-17;0;0
2020-01-18;0;0
2020-01-19;0;0
2020-01-20;0;0
2020-01-21;0;0
2020-01-22;0;0
2020-01-23;0;0
2020-01-24;0;0
2020-01-25;0;0
2020-01-26;0;0
2020-01-27;0;0
2020-01-28;0;0
2020-01-29;0;0
2020-01-30;0;0
2020-01-31;0;0
2020-02-01;0;0
2020-02-02;0;0
2020-02-03;0;0
2020-02-04;0;0
2020-02-05;0;0
2020-02-06;0;0
2020-02-07;0;0
2020-02-08;0;0
2020-02-09;0;0
2020-02-10;0;0
2020-02-11;0;0
2020-02-12;0;0
2020-02-13;0;0
2020-02-14;0;0
2020-02-15;0;0
2020-02-16;0;0
2020-02-17;0;0
2020-02-18;0;0
2020-02-19;0;0
2020-02-20;0;0
2020-02-21;0;0
2020-02-22;0;0
2020-02-23;0;0
2020-02-24;0;0
2020-02-25;0;0
2020-02-26;0;0
2020-02-27;0;0
2020-02-28;6705.54146988918;24.5313730065424
2020-02-29;1115.61075233304;4.0813204449608
2020-03-01;1083.42277777777;3.96356482243783
2020-03-02;421.425000000003;1.54172991334182
2020-03-03;0;0
2020-03-04;750;2.74377987781065
2020-03-05;0;0
2020-03-06;17310.7375;63.3291376300831
2020-03-07;1104.34361111111;4.04010103780722
2020-03-08;1083.03833333333;3.96215838119677
2020-03-09;1105.03833333333;4.04264259094588
2020-03-10;1114.02555555556;4.07552120360024
2020-03-11;2290.78999999999;8.38056467505312
2020-03-12;1083.94212694575;3.96546479550004
2020-03-13;1190.04703972091;4.35363616164583
2020-03-14;1132.03750000001;4.14141561790281
2020-03-15;1120.42555555556;4.09893479189089
2020-03-16;1139.59300103092;4.16905646016333
2020-03-17;659.981443413519;2.41445840555526
2020-03-18;764;2.79499710219645
2020-03-19;0;0
2020-03-20;805;2.94499040218344
2020-03-21;1;0.00365837317041421
2020-03-22;36093.5052777778;132.043511334426
2020-03-23;5869.49472222221;21.4728020156655
2020-03-24;0;0
2020-03-25;18;0.0658507170674557
2020-03-26;0;0
2020-03-27;19;0.0695090902378699
2020-03-28;0;0
2020-03-29;0;0
2020-03-30;18;0.0658507170674557
2020-03-31;0;0
2020-04-01;18;0.0658507170674557
2020-04-02;0;0
2020-04-03;17;0.0621923438970415
2020-04-04;0;0
2020-04-05;0;0
2020-04-06;18;0.0658507170674557
2020-04-07;0;0
2020-04-08;17;0.0621923438970415
2020-04-09;0;0
2020-04-10;17;0.0621923438970415
2020-04-11;0;0
2020-04-12;0;0
2020-04-13;18;0.0658507170674557
2020-04-14;0;0
2020-04-15;17;0.0621923438970415
2020-04-16;0;0
2020-04-17;18;0.0658507170674557
2020-04-18;0;0
2020-04-19;10.1361201857799;0.037081710139751
2020-04-20;8.86387981422013;0.032427380098119
2020-04-21;0;0
2020-04-22;18;0.0658507170674557
2020-04-23;0;0
2020-04-24;19;0.0695090902378699
2020-04-25;0;0
2020-04-26;0;0
2020-04-27;20;0.0731674634082841
2020-04-28;0;0
2020-04-29;21;0.0768258365786983
2020-04-30;0;0
2020-05-01;20;0.0731674634082841
2020-05-02;0;0
2020-05-03;2.99462929810397;0.0109554714795199
2020-05-04;17.005370701896;0.0622119919287641
2020-05-05;0;0
2020-05-06;20;0.0731674634082841
2020-05-07;3.0010493179434;0.010978958307854
2020-05-08;16.9989506820566;0.0621885051004301
2020-05-09;0;0
2020-05-10;0;0
2020-05-11;20;0.0731674634082841
2020-05-12;0;0
2020-05-13;19;0.0695090902378699
2020-05-14;0;0
2020-05-15;20;0.0731674634082841
2020-05-16;0;0
2020-05-17;0;0
2020-05-18;19;0.0695090902378699
2020-05-19;0;0
2020-05-20;51;0.186577031691125
2020-05-21;2.09329657885246;0.00765806004179368
2020-05-22;17.9067034211475;0.0655094033664903
2020-05-23;0;0
2020-05-24;0;0
2020-05-25;19;0.0695090902378699
2020-05-26;0;0
2020-05-27;20;0.0731674634082841
2020-05-28;0;0
2020-05-29;19;0.0695090902378699
2020-05-30;0;0
2020-05-31;0;0
2020-06-01;20;0.0731674634082841
2020-06-02;10.4711111111101;0.0383072319533113
2020-06-03;8.52888888888992;0.0312018582845587
2020-06-04;791.004338681727;2.89378905031446
2020-06-05;325.995661318273;1.19261378103821
2020-06-06;0;0
2020-06-07;0;0
2020-06-08;18;0.0658507170674557
2020-06-09;0;0
2020-06-10;17;0.0621923438970415
2020-06-11;0;0
2020-06-12;18;0.0658507170674557
2020-06-13;0;0
2020-06-14;0;0
2020-06-15;1078;3.94372627770651
2020-06-16;0;0
2020-06-17;699;2.55720284611953
2020-06-18;0;0
2020-06-19;691;2.52793586075622
2020-06-20;0;0
2020-06-21;284.197281818953;1.0396997109111
2020-06-22;400.802718181047;1.46628591082263
2020-06-23;0;0
2020-06-24;663;2.42550141198462
2020-06-25;0;0
2020-06-26;681;2.49135212905207
2020-06-27;0;0
2020-06-28;1;0.00365837317041421
2020-06-29;680;2.48769375588166
2020-06-30;0;0
2020-07-01;686;2.50964399490415
2020-07-02;0;0
2020-07-03;674;2.46574351685917
2020-07-04;0;0
2020-07-05;1;0.00365837317041421
2020-07-06;680;2.48769375588166
2020-07-07;0;0
2020-07-08;679;2.48403538271125
2020-07-09;0;0
2020-07-10;710;2.59744495099409
2020-07-11;0;0
2020-07-12;1;0.00365837317041421
2020-07-13;668;2.44379327783669
2020-07-14;0;0
2020-07-15;677;2.47671863637042
2020-07-16;105.173173667485;0.384762716792441
2020-07-17;570.826826332515;2.08829754640756
