"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2017-10-03;0.178194612264633;0.23459916561842;0.291003718972206;0.291003718972206;0.347408272325993;0.403812825679779;2
2017-10-13;0.257668703794479;0.278854362666607;0.300040021538734;0.300040021538734;0.321225680410862;0.34241133928299;2
2017-10-23;NA;NA;NA;NA;NA;NA;0
2017-11-02;0.137779548764229;0.15150074288249;0.165221937000752;0.165221937000752;0.178943131119013;0.192664325237274;2
2017-11-12;0.125137209892273;0.17840787768364;0.231678545475006;0.231678545475006;0.284949213266373;0.338219881057739;2
2017-11-22;0.243577241897583;0.276619002223015;0.309660762548447;0.309660762548447;0.342702522873879;0.37574428319931;2
2017-12-02;0.149076521396637;0.205066435039043;0.26105634868145;0.26105634868145;0.317046262323856;0.373036175966263;2
2017-12-12;0.243626058101654;0.272170454263687;0.30071485042572;0.30071485042572;0.329259246587753;0.357803642749786;2
2017-12-17;0.0861971825361252;0.10952403396368;0.132850885391235;0.132850885391235;0.15617773681879;0.179504588246346;2
2017-12-22;0.130841121077538;0.178462762385607;0.226084403693676;0.226084403693676;0.273706045001745;0.321327686309814;2
2017-12-27;NA;NA;NA;NA;NA;NA;0
2018-01-01;0.260492533445358;0.261166140437126;0.261839747428894;0.261839747428894;0.262513354420662;0.26318696141243;2
2018-01-06;NA;NA;NA;NA;NA;NA;0
2018-01-11;0.123624593019485;0.150912113487721;0.178199633955956;0.178199633955956;0.205487154424191;0.232774674892426;2
2018-01-16;0.120502971112728;0.163379983976483;0.206256996840239;0.206256996840239;0.249134009703994;0.292011022567749;2
2018-01-21;0.112162165343761;0.152509452775121;0.19285674020648;0.19285674020648;0.233204027637839;0.273551315069199;2
2018-01-26;NA;NA;NA;NA;NA;NA;0
2018-01-31;0.112083107233047;0.131919872015715;0.151756636798382;0.151756636798382;0.171593401581049;0.191430166363716;2
2018-02-05;0.118170268833637;0.151301799342036;0.184433329850435;0.184433329850435;0.217564860358834;0.250696390867233;2
2018-02-10;NA;NA;NA;NA;NA;NA;0
2018-02-15;0.127463862299919;0.157488141208887;0.187512420117855;0.187512420117855;0.217536699026823;0.247560977935791;2
2018-02-20;0.139453798532486;0.158604666590691;0.177755534648895;0.177755534648895;0.1969064027071;0.216057270765305;2
2018-03-02;NA;NA;NA;NA;NA;NA;0
2018-03-07;0.14752371609211;0.168619994074106;0.189716272056103;0.189716272056103;0.210812550038099;0.231908828020096;2
2018-03-12;0.130089893937111;0.152678415179253;0.175266936421394;0.175266936421394;0.197855457663536;0.220443978905678;2
2018-03-17;NA;NA;NA;NA;NA;NA;0
2018-03-22;0.177043855190277;0.184543531388044;0.192043207585812;0.192043207585812;0.199542883783579;0.207042559981346;2
2018-03-27;0.14328421652317;0.159347485750914;0.175410754978657;0.175410754978657;0.1914740242064;0.207537293434143;2
2018-04-01;0.159195065498352;0.170074839144945;0.180954612791538;0.180954612791538;0.191834386438131;0.202714160084724;2
2018-04-06;NA;NA;NA;NA;NA;NA;0
2018-04-11;0.187112763524055;0.208862494677305;0.230612225830555;0.230612225830555;0.252361956983805;0.274111688137054;2
2018-04-16;0.112981669604778;0.135178731754422;0.157375793904066;0.157375793904066;0.17957285605371;0.201769918203354;2
2018-04-21;0.153106689453125;0.167235516011715;0.181364342570305;0.181364342570305;0.195493169128895;0.209621995687485;2
2018-04-26;NA;NA;NA;NA;NA;NA;0
2018-05-01;NA;NA;NA;NA;NA;NA;0
2018-05-06;0.18471647799015;0.215343829244375;0.2459711804986;0.2459711804986;0.276598531752825;0.30722588300705;2
2018-05-11;0.18735608458519;0.207856103777885;0.228356122970581;0.228356122970581;0.248856142163277;0.269356161355972;2
2018-05-16;0.192058518528938;0.226927425712347;0.261796332895756;0.261796332895756;0.296665240079165;0.331534147262573;2
2018-05-21;0.198697075247765;0.224945042282343;0.251193009316921;0.251193009316921;0.2774409763515;0.303688943386078;2
2018-05-26;0.131637662649155;0.155325919389725;0.179014176130295;0.179014176130295;0.202702432870865;0.226390689611435;2
2018-05-31;0.221951216459274;0.233360968530178;0.244770720601082;0.244770720601082;0.256180472671986;0.267590224742889;2
2018-06-05;NA;NA;NA;NA;NA;NA;0
2018-06-10;NA;NA;NA;NA;NA;NA;0
2018-06-15;0.162407606840134;0.19708489626646;0.231762185692787;0.231762185692787;0.266439475119114;0.301116764545441;2
2018-06-25;0.160714283585548;0.183804046362638;0.206893809139729;0.206893809139729;0.229983571916819;0.253073334693909;2
2018-06-30;0.126602560281754;0.142773702740669;0.158944845199585;0.158944845199585;0.175115987658501;0.191287130117416;2
2018-07-05;0.122513920068741;0.159348972141743;0.196184024214745;0.196184024214745;0.233019076287746;0.269854128360748;2
2018-07-10;0.186181962490082;0.200161803513765;0.214141644537449;0.214141644537449;0.228121485561132;0.242101326584816;2
2018-07-15;0.109583504498005;0.135088650509715;0.160593796521425;0.160593796521425;0.186098942533135;0.211604088544846;2
