Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2020-04-30;0.226814866065979;0.226814866065979;0.226814866065979;0.226814866065979;0.226814866065979;0.226814866065979;1
2020-05-05;0.242662847042084;0.242662847042084;0.242662847042084;0.242662847042084;0.242662847042084;0.242662847042084;1
2020-05-10;0.272899568080902;0.272899568080902;0.272899568080902;0.272899568080902;0.272899568080902;0.272899568080902;1
2020-05-15;;;;;;;0
2020-05-20;0.297718405723572;0.297718405723572;0.297718405723572;0.297718405723572;0.297718405723572;0.297718405723572;1
2020-05-25;;;;;;;0
2020-05-30;0.257850348949432;0.257850348949432;0.257850348949432;0.257850348949432;0.257850348949432;0.257850348949432;1
2020-06-04;0.288830995559692;0.288830995559692;0.288830995559692;0.288830995559692;0.288830995559692;0.288830995559692;1
2020-06-09;;;;;;;0
2020-06-14;0.243252471089363;0.243252471089363;0.243252471089363;0.243252471089363;0.243252471089363;0.243252471089363;1
2020-06-19;;;;;;;0
2020-06-24;;;;;;;0
2020-06-29;0.285301625728607;0.285301625728607;0.285301625728607;0.285301625728607;0.285301625728607;0.285301625728607;1
2020-07-04;0.321335256099701;0.321335256099701;0.321335256099701;0.321335256099701;0.321335256099701;0.321335256099701;1
2020-07-09;0.268488734960556;0.268488734960556;0.268488734960556;0.268488734960556;0.268488734960556;0.268488734960556;1
2020-07-14;;;;;;;0
2020-07-19;0.279015630483627;0.279015630483627;0.279015630483627;0.279015630483627;0.279015630483627;0.279015630483627;1
2020-07-24;0.225794926285744;0.225794926285744;0.225794926285744;0.225794926285744;0.225794926285744;0.225794926285744;1
2020-07-29;0.274990856647491;0.274990856647491;0.274990856647491;0.274990856647491;0.274990856647491;0.274990856647491;1
2020-08-03;;;;;;;0
2020-08-08;0.254617899656296;0.254617899656296;0.254617899656296;0.254617899656296;0.254617899656296;0.254617899656296;1
2020-08-13;0.295036256313324;0.295036256313324;0.295036256313324;0.295036256313324;0.295036256313324;0.295036256313324;1
2020-08-18;;;;;;;0
2020-08-23;0.138075307011604;0.138075307011604;0.138075307011604;0.138075307011604;0.138075307011604;0.138075307011604;1
2020-08-28;0.298603236675262;0.298603236675262;0.298603236675262;0.298603236675262;0.298603236675262;0.298603236675262;1
2020-09-02;0.272925764322281;0.272925764322281;0.272925764322281;0.272925764322281;0.272925764322281;0.272925764322281;1
2020-09-07;;;;;;;0
2020-09-12;0.29216867685318;0.29216867685318;0.29216867685318;0.29216867685318;0.29216867685318;0.29216867685318;1
2020-09-17;;;;;;;0
2020-09-22;0.368504554033279;0.368504554033279;0.368504554033279;0.368504554033279;0.368504554033279;0.368504554033279;1
2020-09-27;0.316527664661407;0.316527664661407;0.316527664661407;0.316527664661407;0.316527664661407;0.316527664661407;1
2020-10-02;;;;;;;0
2020-10-07;0.303160041570663;0.303160041570663;0.303160041570663;0.303160041570663;0.303160041570663;0.303160041570663;1
2020-10-12;0.399911999702454;0.399911999702454;0.399911999702454;0.399911999702454;0.399911999702454;0.399911999702454;1
2020-10-17;0.442878186702728;0.442878186702728;0.442878186702728;0.442878186702728;0.442878186702728;0.442878186702728;1
2020-10-27;0.449438214302063;0.449438214302063;0.449438214302063;0.449438214302063;0.449438214302063;0.449438214302063;1
2020-11-01;0.330241799354553;0.330241799354553;0.330241799354553;0.330241799354553;0.330241799354553;0.330241799354553;1
2020-11-06;;;;;;;0
2020-11-11;0.381294965744019;0.381294965744019;0.381294965744019;0.381294965744019;0.381294965744019;0.381294965744019;1
2020-11-16;;;;;;;0
2020-11-21;0.475621402263641;0.475621402263641;0.475621402263641;0.475621402263641;0.475621402263641;0.475621402263641;1
2020-11-26;;;;;;;0
2020-12-01;0.44020888209343;0.44020888209343;0.44020888209343;0.44020888209343;0.44020888209343;0.44020888209343;1
2020-12-06;0.424561411142349;0.424561411142349;0.424561411142349;0.424561411142349;0.424561411142349;0.424561411142349;1
2020-12-11;;;;;;;0
2020-12-16;0.430521100759506;0.430521100759506;0.430521100759506;0.430521100759506;0.430521100759506;0.430521100759506;1
2020-12-21;0.445833325386047;0.445833325386047;0.445833325386047;0.445833325386047;0.445833325386047;0.445833325386047;1
2020-12-26;0.523385286331177;0.523385286331177;0.523385286331177;0.523385286331177;0.523385286331177;0.523385286331177;1
2020-12-31;0.454175144433975;0.454175144433975;0.454175144433975;0.454175144433975;0.454175144433975;0.454175144433975;1
2021-01-05;0.449565440416336;0.449565440416336;0.449565440416336;0.449565440416336;0.449565440416336;0.449565440416336;1
2021-01-10;;;;;;;0
2021-01-15;0.437150120735168;0.437150120735168;0.437150120735168;0.437150120735168;0.437150120735168;0.437150120735168;1
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.415855348110199;0.415855348110199;0.415855348110199;0.415855348110199;0.415855348110199;0.415855348110199;1
2021-02-09;;;;;;;0
2021-02-14;0.342313051223755;0.342313051223755;0.342313051223755;0.342313051223755;0.342313051223755;0.342313051223755;1
2021-02-19;0.319489628076553;0.319489628076553;0.319489628076553;0.319489628076553;0.319489628076553;0.319489628076553;1
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.290769964456558;0.290769964456558;0.290769964456558;0.290769964456558;0.290769964456558;0.290769964456558;1
2021-03-16;0.280033141374588;0.280033141374588;0.280033141374588;0.280033141374588;0.280033141374588;0.280033141374588;1
2021-03-21;0.316461354494095;0.316461354494095;0.316461354494095;0.316461354494095;0.316461354494095;0.316461354494095;1
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.212809920310974;0.212809920310974;0.212809920310974;0.212809920310974;0.212809920310974;0.212809920310974;1
2021-04-25;;;;;;;0
2021-04-30;0.265491187572479;0.265491187572479;0.265491187572479;0.265491187572479;0.265491187572479;0.265491187572479;1
2021-05-05;0.216845214366913;0.216845214366913;0.216845214366913;0.216845214366913;0.216845214366913;0.216845214366913;1
2021-05-15;0.256704986095428;0.256704986095428;0.256704986095428;0.256704986095428;0.256704986095428;0.256704986095428;1
2021-05-20;0.248184233903885;0.248184233903885;0.248184233903885;0.248184233903885;0.248184233903885;0.248184233903885;1
2021-05-25;0.212077125906944;0.212077125906944;0.212077125906944;0.212077125906944;0.212077125906944;0.212077125906944;1
2021-05-30;0.235001906752586;0.235001906752586;0.235001906752586;0.235001906752586;0.235001906752586;0.235001906752586;1
2021-06-04;;;;;;;0
2021-06-09;0.202885150909424;0.202885150909424;0.202885150909424;0.202885150909424;0.202885150909424;0.202885150909424;1
2021-06-14;0.202746361494064;0.202746361494064;0.202746361494064;0.202746361494064;0.202746361494064;0.202746361494064;1
2021-06-19;;;;;;;0
2021-06-24;0.203533440828323;0.203533440828323;0.203533440828323;0.203533440828323;0.203533440828323;0.203533440828323;1
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;0.169068545103073;0.169068545103073;0.169068545103073;0.169068545103073;0.169068545103073;0.169068545103073;1
