Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2020-07-04;0.162340968847275;0.189095992594957;0.20546555519104;0.219590157270432;0.235959719866514;0.305088549852371;4
2020-07-09;0.520926117897034;0.64056608080864;0.663421392440796;0.644567617348262;0.678744554519653;0.68900454044342;7
2020-07-14;;;;;;;0
2020-07-19;0.614607632160187;0.743580460548401;0.847772896289825;0.789507125105177;0.856621533632278;0.863765358924866;7
2020-07-24;0.362068951129913;0.531694635748863;0.727395415306091;0.628259475742068;0.742388755083084;0.760185182094574;7
2020-07-29;0.535804986953735;0.673145890235901;0.771912336349487;0.720141904694693;0.789892196655273;0.807199835777283;7
2020-08-03;0.296561598777771;0.430592522025108;0.56700199842453;0.496537314993995;0.581880778074265;0.587251007556915;7
2020-08-08;0.551321148872376;0.789119213819504;0.845707356929779;0.790909613881792;0.853476345539093;0.854147672653198;7
2020-08-13;0.374352604150772;0.552884429693222;0.743037700653076;0.661910078355244;0.801322400569916;0.807566583156586;7
2020-08-18;;;;;;;0
2020-08-23;0.282762974500656;0.538930729031563;0.703504025936127;0.628535985946655;0.768358796834946;0.798905849456787;7
2020-08-28;0.585322201251984;0.697573453187943;0.765241146087647;0.732695485864367;0.78603583574295;0.811086475849152;7
2020-09-02;0.122468657791615;0.142857149243355;0.159933596849442;0.158812759816647;0.17288801074028;0.195916384458542;5
2020-09-07;0.633986949920654;0.729897677898407;0.784195959568024;0.75299665757588;0.796827346086502;0.799343645572662;7
2020-09-12;0.24408246576786;0.547457426786423;0.758937180042267;0.655454654778753;0.821751534938812;0.846745014190674;7
2020-09-17;;;;;;;0
2020-09-22;0.401720702648163;0.586486473679543;0.769063174724579;0.681701059852328;0.805152088403702;0.817846417427063;7
2020-09-27;0.561529695987701;0.760599941015244;0.865709900856018;0.804312442030225;0.890534698963165;0.900678217411041;7
2020-10-02;;;;;;;0
2020-10-07;0.526112198829651;0.752482324838638;0.853851854801178;0.780745719160352;0.855763107538223;0.868765115737915;7
2020-10-12;0.246590495109558;0.714349359273911;0.875276446342468;0.741988326822009;0.878916144371033;0.885520339012146;7
2020-10-17;0.67102038860321;0.77237406373024;0.873759746551514;0.819463559559413;0.879361808300018;0.887993037700653;7
2020-10-27;0.883838355541229;0.894627392292023;0.901056885719299;0.896796119213104;0.901262938976288;0.903195023536682;5
2020-11-01;0.514563083648682;0.764824092388153;0.801338493824005;0.748998737335205;0.813487470149994;0.850780546665192;5
2020-11-06;0.261176466941834;0.296680510044098;0.316923081874847;0.310518741607666;0.323575526475906;0.354238122701645;5
2020-11-11;0.637506067752838;0.778886139392853;0.792009055614471;0.764758336544037;0.801962554454804;0.813427865505219;5
2020-11-16;0.512073278427124;0.610906332731247;0.725490212440491;0.666988585676466;0.7298783659935;0.749787211418152;7
2020-11-21;0.813233733177185;0.854564726352692;0.855591773986816;0.849267411231995;0.856450021266937;0.866496801376343;5
2020-11-26;;;;;;;0
2020-12-01;0.73041045665741;0.778120994567871;0.802587151527405;0.788396537303925;0.812593698501587;0.81827038526535;5
2020-12-06;0.60118168592453;0.819003760814667;0.856070399284363;0.818392174584525;0.87457549571991;0.884334623813629;7
2020-12-11;;;;;;;0
2020-12-16;0.778298556804657;0.79293304681778;0.793631792068481;0.795706212520599;0.799279153347015;0.814388513565064;5
2020-12-21;0.84025901556015;0.84428608417511;0.844337105751038;0.853144204616547;0.847336053848267;0.889502763748169;5
2020-12-26;0.658536612987518;0.823473453521729;0.849361479282379;0.825045713356563;0.862014919519424;0.896445155143738;7
2020-12-31;0.838649153709412;0.858743786811829;0.880297839641571;0.869166493415833;0.881246626377106;0.886895060539246;5
2021-01-05;0.620401322841644;0.841113567352295;0.847315430641174;0.81888690165111;0.859643071889877;0.862978279590607;7
2021-01-10;;;;;;;0
2021-01-15;0.597544312477112;0.80771592259407;0.87613844871521;0.821693250111171;0.880829006433487;0.901080131530762;7
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.874849557876587;0.879772961139679;0.893476068973541;0.888585233688355;0.894827604293823;0.899999976158142;5
2021-02-09;;;;;;;0
2021-02-14;0.413138687610626;0.557230085134506;0.746355712413788;0.64853926215853;0.753532707691193;0.758754849433899;7
2021-02-19;0.299738705158234;0.576930284500122;0.695326626300812;0.632975663457598;0.755037426948547;0.771828889846802;7
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.204671174287796;0.546922653913498;0.745350480079651;0.625414818525314;0.774581402540207;0.784873962402344;7
2021-03-16;0.413376837968826;0.587365314364433;0.741256773471832;0.658022131238665;0.752200782299042;0.772389113903046;7
2021-03-21;0.227602198719978;0.574010506272316;0.75882351398468;0.638328260609082;0.766135394573212;0.801580309867859;7
2021-03-26;0.328571438789368;0.378882840275764;0.425111532211304;0.404514453240803;0.439190179109573;0.441772162914276;7
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.446265935897827;0.516212031245232;0.573397219181061;0.552116679293769;0.598341852426529;0.616045832633972;7
2021-04-25;;;;;;;0
2021-04-30;0.498816728591919;0.567940980195999;0.590126276016235;0.58021148613521;0.599398940801621;0.637857556343079;7
2021-05-05;0.470514416694641;0.507193088531494;0.533585965633392;0.532944525991167;0.549543827772141;0.613037467002869;7
2021-05-15;0.48187530040741;0.514802783727646;0.523109257221222;0.531914864267622;0.55306601524353;0.582681894302368;7
2021-05-20;0.457659363746643;0.564462631940842;0.605822443962097;0.583180512700762;0.628002017736435;0.633852481842041;7
2021-05-25;0.556407451629639;0.661724805831909;0.703640997409821;0.678255489894322;0.716665178537369;0.730960011482239;7
2021-05-30;0.569485187530518;0.687495172023773;0.739130437374115;0.70797780581883;0.74960532784462;0.773028016090393;7
2021-06-04;;;;;;;0
2021-06-09;0.575757563114166;0.694146752357483;0.777665495872498;0.736093418938773;0.800825655460358;0.809286057949066;7
2021-06-14;0.506493508815765;0.589325428009033;0.653899371623993;0.616522005626134;0.655206888914108;0.666196525096893;7
2021-06-19;;;;;;;0
2021-06-24;0.603219926357269;0.687964141368866;0.786540746688843;0.738269797393254;0.799092173576355;0.804015278816223;7
2021-06-29;;;;;;;0
2021-07-09;0.420471757650375;0.530411824584007;0.627917110919952;0.575089931488037;0.636506199836731;0.643404603004456;7
2021-07-14;0.399553567171097;0.589032113552094;0.724249482154846;0.651947272675378;0.741992920637131;0.777777791023254;7
