Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2020-01-11;0.508130073547363;0.546004131436348;0.583878189325333;0.583878189325333;0.621752247214317;0.659626305103302;2
2020-01-16;0.462796121835709;0.49931188672781;0.535827651619911;0.535827651619911;0.572343416512013;0.608859181404114;2
2020-01-21;;;;;;;0
2020-01-26;0.426129430532455;0.458111919462681;0.490094408392906;0.490094408392906;0.522076897323132;0.554059386253357;2
2020-01-31;0.374045789241791;0.395493596792221;0.416941404342651;0.416941404342651;0.438389211893082;0.459837019443512;2
2020-02-05;;;;;;;0
2020-02-10;0.382437884807587;0.405390031635761;0.428342178463936;0.428342178463936;0.45129432529211;0.474246472120285;2
2020-02-15;0.440398395061493;0.463908761739731;0.487419128417969;0.487419128417969;0.510929495096207;0.534439861774445;2
2020-02-20;0.400221735239029;0.415570959448814;0.4309201836586;0.4309201836586;0.446269407868385;0.461618632078171;2
2020-02-25;0.427956998348236;0.448760345578194;0.469563692808151;0.469563692808151;0.490367040038109;0.511170387268066;2
2020-03-01;;;;;;;0
2020-03-06;0.531716406345367;0.553549215197563;0.575382024049759;0.575382024049759;0.597214832901955;0.61904764175415;2
2020-03-11;0.480327039957047;0.496717356145382;0.513107672333717;0.513107672333717;0.529497988522053;0.545888304710388;2
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.603778839111328;0.617653265595436;0.631527692079544;0.631527692079544;0.645402118563652;0.65927654504776;2
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.495031446218491;0.512229390442371;0.529427334666252;0.529427334666252;0.546625278890133;0.563823223114014;2
2020-05-05;0.472295522689819;0.47677967697382;0.48126383125782;0.48126383125782;0.485747985541821;0.490232139825821;2
2020-05-10;0.618081152439117;0.631179913878441;0.644278675317764;0.644278675317764;0.657377436757088;0.670476198196411;2
2020-05-15;;;;;;;0
2020-05-20;0.544900417327881;0.564561396837235;0.584222376346588;0.584222376346588;0.603883355855942;0.623544335365295;2
2020-05-25;;;;;;;0
2020-05-30;0.485233724117279;0.506135821342468;0.527037918567658;0.527037918567658;0.547940015792847;0.568842113018036;2
2020-06-04;0.546110033988953;0.546135559678078;0.546161085367203;0.546161085367203;0.546186611056328;0.546212136745453;2
2020-06-09;0.424619644880295;0.448026783764362;0.47143392264843;0.47143392264843;0.494841061532497;0.518248200416565;2
2020-06-14;0.5045605301857;0.505416557192802;0.506272584199905;0.506272584199905;0.507128611207008;0.507984638214111;2
2020-06-19;0.361213088035584;0.382645308971405;0.404077529907227;0.404077529907227;0.425509750843048;0.44694197177887;2
2020-06-24;;;;;;;0
2020-06-29;0.37251877784729;0.408517897129059;0.444517016410828;0.444517016410828;0.480516135692596;0.516515254974365;2
2020-07-04;;;;;;;0
2020-07-09;0.32823258638382;0.351633496582508;0.375034406781197;0.375034406781197;0.398435316979885;0.421836227178574;2
2020-07-14;;;;;;;0
2020-07-19;0.452004104852676;0.479418627917767;0.506833150982857;0.506833150982857;0.534247674047947;0.561662197113037;2
2020-07-24;0.430788069963455;0.449831061065197;0.468874052166939;0.468874052166939;0.487917043268681;0.506960034370422;2
2020-07-29;0.442303627729416;0.453222535550594;0.464141443371773;0.464141443371773;0.475060351192951;0.48597925901413;2
2020-08-03;0.380076617002487;0.38944998383522;0.398823350667954;0.398823350667954;0.408196717500687;0.41757008433342;2
2020-08-08;0.451612889766693;0.478238120675087;0.504863351583481;0.504863351583481;0.531488582491875;0.558113813400269;2
2020-08-13;0.487437188625336;0.501317486166954;0.515197783708572;0.515197783708572;0.529078081250191;0.542958378791809;2
2020-08-18;;;;;;;0
2020-08-23;0.220573291182518;0.22133794054389;0.222102589905262;0.222102589905262;0.222867239266634;0.223631888628006;2
2020-08-28;0.395568937063217;0.430998153984547;0.466427370905876;0.466427370905876;0.501856587827206;0.537285804748535;2
2020-09-02;0.547945201396942;0.558017730712891;0.568090260028839;0.568090260028839;0.578162789344788;0.588235318660736;2
2020-09-07;0.40168970823288;0.425720952451229;0.449752196669579;0.449752196669579;0.473783440887928;0.497814685106278;2
2020-09-12;0.503171265125275;0.50997306406498;0.516774863004684;0.516774863004684;0.523576661944389;0.530378460884094;2
2020-09-17;;;;;;;0
2020-09-22;0.538461565971375;0.548699766397476;0.558937966823578;0.558937966823578;0.56917616724968;0.579414367675781;2
2020-09-27;0.518796980381012;0.555254235863686;0.591711491346359;0.591711491346359;0.628168746829033;0.664626002311707;2
2020-10-02;;;;;;;0
2020-10-07;0.481983065605164;0.506524458527565;0.531065851449966;0.531065851449966;0.555607244372368;0.580148637294769;2
2020-10-12;0.577348947525024;0.589509800076485;0.601670652627945;0.601670652627945;0.613831505179405;0.625992357730866;2
2020-10-17;0.444641500711441;0.483970306813717;0.523299112915993;0.523299112915993;0.562627919018269;0.601956725120544;2
2020-10-27;0.560991287231445;0.594620615243912;0.628249943256378;0.628249943256378;0.661879271268845;0.695508599281311;2
2020-11-01;0.548844397068024;0.556135714054108;0.563427031040192;0.563427031040192;0.570718348026276;0.57800966501236;2
2020-11-06;;;;;;;0
2020-11-11;;;;;;;0
2020-11-16;0.382137626409531;0.393009297549725;0.403880968689919;0.403880968689919;0.414752639830112;0.425624310970306;2
2020-11-21;0.645685970783234;0.651788130402565;0.657890290021896;0.657890290021896;0.663992449641228;0.670094609260559;2
2020-11-26;;;;;;;0
2020-12-01;0.607396841049194;0.618190839886665;0.628984838724136;0.628984838724136;0.639778837561607;0.650572836399078;2
2020-12-06;0.603648960590363;0.624363332986832;0.645077705383301;0.645077705383301;0.66579207777977;0.686506450176239;2
2020-12-11;;;;;;;0
2020-12-16;0.397013068199158;0.434088051319122;0.471163034439087;0.471163034439087;0.508238017559052;0.545313000679016;2
2020-12-21;0.603879153728485;0.624661132693291;0.645443111658096;0.645443111658096;0.666225090622902;0.687007069587708;2
2020-12-26;0.509697914123535;0.542608335614204;0.575518757104874;0.575518757104874;0.608429178595543;0.641339600086212;2
2020-12-31;0.566733717918396;0.598345741629601;0.629957765340805;0.629957765340805;0.66156978905201;0.693181812763214;2
2021-01-05;0.459659099578857;0.494597047567368;0.529534995555878;0.529534995555878;0.564472943544388;0.599410891532898;2
2021-01-10;;;;;;;0
2021-01-15;0.521276593208313;0.559721246361733;0.598165899515152;0.598165899515152;0.636610552668572;0.675055205821991;2
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.380042463541031;0.413047932088375;0.446053400635719;0.446053400635719;0.479058869183064;0.512064337730408;2
2021-02-09;;;;;;;0
2021-02-14;0.451448053121567;0.468598566949368;0.485749080777168;0.485749080777168;0.502899594604969;0.52005010843277;2
2021-02-19;0.483778357505798;0.484875686466694;0.485973015427589;0.485973015427589;0.487070344388485;0.488167673349381;2
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.501165509223938;0.506664127111435;0.512162744998932;0.512162744998932;0.517661362886429;0.523159980773926;2
2021-03-16;0.385533541440964;0.422845266759396;0.460156992077828;0.460156992077828;0.497468717396259;0.534780442714691;2
2021-03-21;0.538041830062866;0.547527626156807;0.557013422250748;0.557013422250748;0.566499218344688;0.575985014438629;2
2021-03-26;0.399715512990952;0.401593863964081;0.40347221493721;0.40347221493721;0.405350565910339;0.407228916883469;2
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.458188831806183;0.467843413352966;0.47749799489975;0.47749799489975;0.487152576446533;0.496807157993317;2
2021-04-25;;;;;;;0
2021-04-30;;;;;;;0
2021-05-05;0.524556338787079;0.538148120045662;0.551739901304245;0.551739901304245;0.565331682562828;0.578923463821411;2
2021-05-15;0.494261980056763;0.507637232542038;0.521012485027313;0.521012485027313;0.534387737512589;0.547762989997864;2
2021-05-20;0.486260950565338;0.492339223623276;0.498417496681213;0.498417496681213;0.504495769739151;0.510574042797089;2
2021-05-25;0.51661878824234;0.528327032923698;0.540035277605057;0.540035277605057;0.551743522286415;0.563451766967773;2
2021-05-30;0.459480732679367;0.462356306612492;0.465231880545616;0.465231880545616;0.468107454478741;0.470983028411865;2
2021-06-04;;;;;;;0
2021-06-09;0.478002369403839;0.507211029529572;0.536419689655304;0.536419689655304;0.565628349781036;0.594837009906769;2
2021-06-14;0.403919994831085;0.424337849020958;0.444755703210831;0.444755703210831;0.465173557400703;0.485591411590576;2
2021-06-19;;;;;;;0
2021-06-24;0.473403245210648;0.484398029744625;0.495392814278603;0.495392814278603;0.50638759881258;0.517382383346558;2
2021-06-29;;;;;;;0
2021-07-09;0.386042773723602;0.398920007050037;0.411797240376472;0.411797240376472;0.424674473702908;0.437551707029343;2
2021-07-14;0.406928956508636;0.43211542069912;0.457301884889603;0.457301884889603;0.482488349080086;0.507674813270569;2
