"Fecha";"NDVI.scl_7_8_9.Min";"NDVI.scl_7_8_9.Q1";"NDVI.scl_7_8_9.Median";"NDVI.scl_7_8_9.Mean";"NDVI.scl_7_8_9.Q3";"NDVI.scl_7_8_9.Max";"NDVI.scl_7_8_9.n"
2019-08-04;0.240733191370964;0.329245269298553;0.484575212001801;0.432212721970346;0.553246736526489;0.571038901805878;9
2019-08-09;0.269986629486084;0.38238051533699;0.516582906246185;0.491649048195945;0.592563092708588;0.67057067155838;9
2019-08-14;0.315098881721497;0.408200353384018;0.579439222812653;0.514230377144284;0.618966996669769;0.697949767112732;9
2019-08-19;0.304523438215256;0.386680692434311;0.578824877738953;0.536716341972351;0.669108688831329;0.752267599105835;9
2019-08-24;0.275699466466904;0.423267781734467;0.610383331775665;0.567283769448598;0.742857158184052;0.781618654727936;9
2019-08-29;0.284261494874954;0.378456473350525;0.585964918136597;0.548571285274294;0.666666686534882;0.756980359554291;9
2019-09-03;0.32784116268158;0.37123915553093;0.643835604190826;0.539989484681024;0.689611196517944;0.701829135417938;9
2019-09-08;NA;NA;NA;NA;NA;NA;0
2019-09-13;0.600379705429077;0.600379705429077;0.600379705429077;0.600379705429077;0.600379705429077;0.600379705429077;1
2019-09-18;0.297884970903397;0.415672034025192;0.677010774612427;0.566715793477164;0.682368755340576;0.722379624843597;9
2019-09-28;0.345031470060349;0.42150804400444;0.633309662342072;0.543173336320453;0.640287756919861;0.700169503688812;9
2019-10-03;0.386123687028885;0.531531512737274;0.711111128330231;0.646444108751085;0.797292828559876;0.841754972934723;9
2019-10-08;-0.00117096013855189;0.066031314432621;0.0759581848978996;0.0775120145667137;0.0979608148336411;0.178751453757286;9
2019-10-13;0.314486265182495;0.467921286821365;0.647909581661224;0.57553157541487;0.734615385532379;0.763133645057678;9
2019-10-18;NA;NA;NA;NA;NA;NA;0
2019-10-23;0.438616067171097;0.482862889766693;0.695364236831665;0.634527597162459;0.764516115188599;0.810344815254211;9
2019-10-28;NA;NA;NA;NA;NA;NA;0
2019-11-02;NA;NA;NA;NA;NA;NA;0
2019-11-07;0.230893656611443;0.373619973659515;0.48476454615593;0.541597149438328;0.75807785987854;0.795823693275452;9
2019-11-12;0.446589440107346;0.490149736404419;0.744741857051849;0.658587743838628;0.767427504062653;0.800154328346252;9
2019-11-17;NA;NA;NA;NA;NA;NA;0
2019-11-22;NA;NA;NA;NA;NA;NA;0
2019-11-27;0.344947725534439;0.553092181682587;0.678456604480743;0.630030456516478;0.78658539056778;0.818293035030365;9
2019-12-02;NA;NA;NA;NA;NA;NA;0
2019-12-07;NA;NA;NA;NA;NA;NA;0
2019-12-12;NA;NA;NA;NA;NA;NA;0
2019-12-17;NA;NA;NA;NA;NA;NA;0
2019-12-22;0.465669244527817;0.498861044645309;0.662520289421082;0.621275378598107;0.70982551574707;0.781277358531952;9
2019-12-27;NA;NA;NA;NA;NA;NA;0
2020-01-01;0.321580141782761;0.443603605031967;0.640430450439453;0.571163025167253;0.703492045402527;0.752764821052551;9
2020-01-06;0.430299699306488;0.50848525762558;0.62358546257019;0.611746966838837;0.718622326850891;0.737758815288544;9
2020-01-11;0.430288463830948;0.475299179553986;0.674074053764343;0.611087136798435;0.747711062431335;0.751231551170349;9
2020-01-16;0.379231214523315;0.449152529239655;0.577177166938782;0.560101734267341;0.671577453613281;0.73594868183136;9
2020-01-21;NA;NA;NA;NA;NA;NA;0
2020-01-26;0.421783953905106;0.479669183492661;0.662844061851502;0.597996754778756;0.700823724269867;0.742140591144562;9
2020-01-31;0.374351382255554;0.456992387771606;0.651194751262665;0.593014385965135;0.740409851074219;0.759706497192383;9
2020-02-05;NA;NA;NA;NA;NA;NA;0
2020-02-10;0.340511441230774;0.43317973613739;0.581231653690338;0.554659138123194;0.676530599594116;0.748831391334534;9
2020-02-15;0.330225318670273;0.355659753084183;0.559337615966797;0.496449612908893;0.600315928459168;0.679279267787933;9
2020-02-20;0.369978845119476;0.374499708414078;0.646329820156097;0.539553801218669;0.660649836063385;0.69207501411438;9
2020-02-25;0.35009428858757;0.374562412500381;0.636576771736145;0.5359385477172;0.68708348274231;0.693073809146881;9
2020-03-01;NA;NA;NA;NA;NA;NA;0
2020-03-06;0.342804759740829;0.375;0.629422068595886;0.531819075345993;0.670855760574341;0.685015261173248;9
2020-03-11;0.330966264009476;0.372441440820694;0.516426503658295;0.525872538487116;0.683275401592255;0.705864310264587;9
2020-03-16;NA;NA;NA;NA;NA;NA;0
2020-03-21;NA;NA;NA;NA;NA;NA;0
2020-03-26;0.29861444234848;0.344123095273972;0.635093152523041;0.51922388209237;0.664045751094818;0.699481844902039;9
2020-03-31;NA;NA;NA;NA;NA;NA;0
2020-04-05;0.149522796273232;0.264668643474579;0.412819355726242;0.400326773524284;0.55707985162735;0.591563761234283;9
2020-04-10;NA;NA;NA;NA;NA;NA;0
2020-04-15;NA;NA;NA;NA;NA;NA;0
2020-04-20;NA;NA;NA;NA;NA;NA;0
2020-04-25;NA;NA;NA;NA;NA;NA;0
2020-04-30;0.276458740234375;0.293562382459641;0.32358318567276;0.394614474640952;0.47316774725914;0.570068895816803;9
2020-05-05;0.19736222922802;0.302658021450043;0.315803587436676;0.311746469802327;0.349838525056839;0.377417355775833;9
2020-05-10;0.235314324498177;0.303744792938232;0.411650478839874;0.3879301564561;0.460112810134888;0.53465348482132;9
2020-05-15;NA;NA;NA;NA;NA;NA;0
2020-05-20;0.186371386051178;0.273986995220184;0.609829485416412;0.484982523653242;0.674341201782227;0.702037572860718;9
2020-05-25;0.394523710012436;0.398570515215397;0.411571636795998;0.411115773022175;0.424116894602776;0.426796108484268;4
2020-05-30;0.234013140201569;0.323641926050186;0.592461168766022;0.539772709210714;0.759562849998474;0.806499600410461;9
2020-06-04;NA;NA;NA;NA;NA;NA;0
2020-06-09;0.252317190170288;0.310344815254211;0.472392648458481;0.461540897687276;0.603349804878235;0.700914084911346;9
2020-06-14;0.283950626850128;0.294729709625244;0.667423903942108;0.534087104929818;0.697854459285736;0.760037779808044;9
2020-06-19;0.198982641100883;0.21021431684494;0.287811100482941;0.290104910731316;0.352705419063568;0.400811076164246;5
2020-06-24;NA;NA;NA;NA;NA;NA;0
2020-06-29;0.291237115859985;0.362248986959457;0.563659608364105;0.548912429147296;0.748066842556;0.78772497177124;9
2020-07-04;0.05683808401227;0.191634356975555;0.325004518032074;0.277186358081443;0.381058976054192;0.413075238466263;7
2020-07-09;0.160946354269981;0.314970046281815;0.524554550647736;0.446110154191653;0.597169816493988;0.642324209213257;9
2020-07-14;NA;NA;NA;NA;NA;NA;0
2020-07-19;0.295846194028854;0.411080181598663;0.732298254966736;0.609069956673516;0.811515867710114;0.834773778915405;9
2020-07-24;0.305036544799805;0.345834314823151;0.639630377292633;0.530540151728524;0.672450661659241;0.713727414608002;9
2020-07-29;0.264367818832397;0.366022109985352;0.663768112659454;0.547751661803987;0.727272748947144;0.740163326263428;9
2020-08-03;0.461302667856216;0.477979809045792;0.515680849552155;0.502587246894836;0.526496350765228;0.531476557254791;5
2020-08-08;0.230323672294617;0.438228905200958;0.765849173069;0.617222653494941;0.826793611049652;0.848955571651459;9
2020-08-13;0.300684005022049;0.422541737556458;0.617199778556824;0.571192933453454;0.767788171768189;0.793513536453247;9
2020-08-18;NA;NA;NA;NA;NA;NA;0
2020-08-23;0.315282046794891;0.428275495767593;0.640259087085724;0.574480401145087;0.747931897640228;0.76948356628418;9
2020-08-28;0.251205950975418;0.420782953500748;0.611021816730499;0.548956430620617;0.722955882549286;0.732129812240601;9
2020-09-02;0.321991711854935;0.460181713104248;0.652452051639557;0.593361775080363;0.758241772651672;0.788258910179138;9
2020-09-07;0.260885745286942;0.421584486961365;0.654273509979248;0.554579029480616;0.707785665988922;0.747929275035858;9
2020-09-12;0.319304674863815;0.472772270441055;0.657999396324158;0.601079149378671;0.770821988582611;0.783590972423554;9
2020-09-17;NA;NA;NA;NA;NA;NA;0
2020-09-22;0.327238738536835;0.472507834434509;0.680323123931885;0.604521443446477;0.759268641471863;0.776904165744782;9
2020-09-27;0.233429402112961;0.464457958936691;0.792465329170227;0.625343802902434;0.807077050209045;0.816923081874847;9
2020-10-02;NA;NA;NA;NA;NA;NA;0
2020-10-07;0.333466380834579;0.498080909252167;0.735400855541229;0.610495537519455;0.750993371009827;0.776021063327789;9
2020-10-12;0.449349313974381;0.495384603738785;0.764214038848877;0.66422070728408;0.807564675807953;0.816161036491394;9
2020-10-17;0.401709407567978;0.508705675601959;0.653424322605133;0.625817262464099;0.758727967739105;0.79758083820343;9
2020-10-27;0.426144421100616;0.478063046932221;0.76158344745636;0.664567199018267;0.789117753505707;0.836752533912659;9
2020-11-01;0.182572618126869;0.29585325717926;0.445723682641983;0.500850705636872;0.730651497840881;0.85308849811554;9
2020-11-06;NA;NA;NA;NA;NA;NA;0
2020-11-11;0.186085775494576;0.35418838262558;0.538267731666565;0.509522466195954;0.650793671607971;0.756348431110382;9
2020-11-16;NA;NA;NA;NA;NA;NA;0
2020-11-21;0.443127363920212;0.568965494632721;0.736895143985748;0.6616420381599;0.767797708511353;0.791044771671295;9
2020-11-26;NA;NA;NA;NA;NA;NA;0
2020-12-01;0.387872964143753;0.465568363666534;0.607976675033569;0.567545801401138;0.656619608402252;0.73841792345047;9
2020-12-06;0.502067089080811;0.517825841903687;0.683591663837433;0.655911558204227;0.764014482498169;0.807222366333008;9
2020-12-11;NA;NA;NA;NA;NA;NA;0
2020-12-16;NA;NA;NA;NA;NA;NA;0
2020-12-21;0.440900564193726;0.508843123912811;0.688673555850983;0.639063821898566;0.75218790769577;0.824304521083832;9
2020-12-26;0.430887371301651;0.574107348918915;0.647527933120728;0.64573488301701;0.726829290390015;0.797339379787445;9
2020-12-31;0.463300377130508;0.544284045696259;0.698630154132843;0.641617844502131;0.760563373565674;0.767027378082275;9
2021-01-05;0.482934296131134;0.532120525836945;0.733268201351166;0.648004240459866;0.752212405204773;0.806850373744965;9
2021-01-10;-0.00991884618997574;-0.000894721131771803;0.00470035243779421;0.011072314163256;0.0196653939783573;0.0398322865366936;9
2021-01-15;0.479452043771744;0.55240398645401;0.757165193557739;0.671246300141017;0.772462069988251;0.830033779144287;9
2021-01-20;NA;NA;NA;NA;NA;NA;0
2021-01-25;NA;NA;NA;NA;NA;NA;0
2021-01-30;NA;NA;NA;NA;NA;NA;0
2021-02-04;0.311970978975296;0.436728775501251;0.484115689992905;0.486903819772932;0.552468001842499;0.664573550224304;9
2021-02-09;NA;NA;NA;NA;NA;NA;0
2021-02-14;0.365715742111206;0.371897339820862;0.549454689025879;0.494214759932624;0.601495742797852;0.623030662536621;9
2021-02-19;0.276666671037674;0.322473913431168;0.427302986383438;0.415120310253567;0.500742912292481;0.563849449157715;9
2021-02-24;NA;NA;NA;NA;NA;NA;0
2021-03-01;NA;NA;NA;NA;NA;NA;0
2021-03-06;NA;NA;NA;NA;NA;NA;0
2021-03-11;0.271337568759918;0.35155975818634;0.563086986541748;0.487350487046772;0.599310636520386;0.695389270782471;9
2021-03-16;0.234200745820999;0.38583043217659;0.478848546743393;0.463530295424991;0.577426016330719;0.623312890529633;9
2021-03-21;0.319696098566055;0.36475533246994;0.543912529945374;0.488921970129013;0.617260813713074;0.650084614753723;9
2021-03-26;NA;NA;NA;NA;NA;NA;0
2021-04-05;NA;NA;NA;NA;NA;NA;0
2021-04-10;NA;NA;NA;NA;NA;NA;0
2021-04-15;NA;NA;NA;NA;NA;NA;0
2021-04-20;0.27963650226593;0.282248735427856;0.371329873800278;0.37156824933158;0.455602198839188;0.486424595117569;9
2021-04-25;NA;NA;NA;NA;NA;NA;0
2021-04-30;0.238128989934921;0.309375613927841;0.354524821043015;0.366561704211765;0.424639135599136;0.507117986679077;9
2021-05-05;0.23170080780983;0.314308375120163;0.329962074756622;0.347234333554904;0.421003431081772;0.505335867404938;9
2021-05-15;0.235902562737465;0.262289196252823;0.408307999372482;0.362933749953906;0.438927501440048;0.504518866539002;9
2021-05-20;0.246660724282265;0.288414746522903;0.512788653373718;0.452812891867426;0.56265914440155;0.684151768684387;9
2021-05-25;0.228415295481682;0.307892441749573;0.51812756061554;0.461065110233095;0.609018683433533;0.669315576553345;9
2021-05-30;0.232685968279839;0.306546270847321;0.516574561595917;0.483162235882547;0.662656784057617;0.69817578792572;9
2021-06-04;NA;NA;NA;NA;NA;NA;0
2021-06-09;0.237977370619774;0.300189584493637;0.603587031364441;0.509596690535545;0.697043716907501;0.749297916889191;9
2021-06-14;0.189152076840401;0.289217591285706;0.468057364225388;0.426456921630436;0.58069658279419;0.614083826541901;9
2021-06-19;NA;NA;NA;NA;NA;NA;0
2021-06-24;0.213097527623177;0.289190709590912;0.577876091003418;0.51436739663283;0.718808174133301;0.76679003238678;9
2021-06-29;NA;NA;NA;NA;NA;NA;0
2021-07-09;0.216053515672684;0.319696962833405;0.520369589328766;0.442825009425481;0.581072270870209;0.598514556884766;9
2021-07-14;0.2891685962677;0.392078340053558;0.628388822078705;0.539848691887326;0.716911792755127;0.722248435020447;9
2021-08-18;0.278667509555817;0.391339212656021;0.581739664077759;0.502065178420809;0.630579054355621;0.656764268875122;9
2021-08-23;NA;NA;NA;NA;NA;NA;0
2021-08-28;0.345029234886169;0.453336030244827;0.604744970798492;0.573585424158308;0.730270922183991;0.759999990463257;9
2021-09-02;0.312324941158295;0.338872820138931;0.36714443564415;0.358564591407776;0.376541048288345;0.397939711809158;5
2021-09-07;0.24726477265358;0.355465590953827;0.477739721536636;0.419738998015722;0.501612186431885;0.542628765106201;9
2021-09-12;0.295231282711029;0.454362273216248;0.608940899372101;0.609232233630286;0.817041873931885;0.844046950340271;9
2021-09-17;0.332577466964722;0.476110637187958;0.652094721794128;0.613431917296516;0.789789795875549;0.814236581325531;9
2021-09-22;0.319674789905548;0.495034366846085;0.681959271430969;0.623462776343028;0.813509523868561;0.830903768539429;9
2021-09-27;0.40331044793129;0.421697288751602;0.426553666591644;0.431384456157684;0.439186215400696;0.46617466211319;5
2022-02-04;0.0884699076414108;0.153169348835945;0.200172930955887;0.203260866659028;0.261253505945206;0.305337518453598;7
2022-02-09;0.221739128232002;0.281049937009811;0.359983175992966;0.326269374953376;0.3700912296772;0.451292246580124;9
