Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2020-09-02;0.24067796766758;0.359542518854141;0.637724578380585;0.507283434271812;0.644245147705078;0.654226958751679;5
2020-09-07;0.439819008111954;0.507465660572052;0.522753775119782;0.5391173183918;0.601740598678589;0.623807549476624;5
2020-09-12;0.27773642539978;0.370595395565033;0.648478746414185;0.521124839782715;0.649160802364349;0.659652829170227;5
2020-09-17;;;;;;;0
2020-09-22;0.374641418457031;0.433832556009293;0.637837827205658;0.551961570978165;0.651586055755615;0.661909997463226;5
2020-09-27;0.54539680480957;0.6415895819664;0.641821920871735;0.642562878131867;0.643815219402313;0.740190863609314;5
2020-10-02;;;;;;;0
2020-10-07;0.412236720323563;0.534112513065338;0.603483617305756;0.566633599996567;0.619603276252747;0.663731873035431;5
2020-10-12;0.227016881108284;0.438025802373886;0.590335547924042;0.532597228884697;0.68712329864502;0.720484614372253;5
2020-10-17;0.290824264287949;0.455593407154083;0.57966411113739;0.526377004384995;0.625099301338196;0.680703938007355;5
2020-10-27;0.234663486480713;0.438101351261139;0.569584727287293;0.536471629142761;0.711048185825348;0.728960394859314;5
2020-11-01;0.101279318332672;0.140733405947685;0.497051686048508;0.398989549279213;0.584385752677918;0.671497583389282;5
2020-11-06;;;;;;;0
2020-11-11;0.102697588503361;0.201413422822952;0.546398222446442;0.414235807955265;0.596497118473053;0.624172687530518;5
2020-11-16;0.280736356973648;0.422327220439911;0.434712529182434;0.431004989147186;0.497396558523178;0.51985228061676;5
2020-11-21;0.2565977871418;0.329159200191498;0.612903237342835;0.503894299268723;0.636423647403717;0.684387624263763;5
2020-11-26;;;;;;;0
2020-12-01;0.325455784797668;0.329549491405487;0.590140819549561;0.499437987804413;0.623921096324921;0.628122746944428;5
2020-12-06;0.481110602617264;0.565281331539154;0.603138267993927;0.596358555555344;0.661385655403137;0.670876920223236;5
2020-12-11;;;;;;;0
2020-12-16;0.341123580932617;0.464805811643601;0.561726331710815;0.507088583707809;0.576399385929108;0.591387808322907;5
2020-12-21;0.300131052732468;0.406654983758926;0.59944748878479;0.534364318847656;0.668059229850769;0.697528839111328;5
2020-12-26;0.210235819220543;0.519468784332275;0.584090888500214;0.513741132616997;0.620869576931;0.634040594100952;5
2020-12-31;0.306508868932724;0.420420408248901;0.554419279098511;0.52018877863884;0.624480545520783;0.69511479139328;5
2021-01-05;0.38800373673439;0.439999997615814;0.515239477157593;0.514595574140549;0.581178188323975;0.648556470870972;5
2021-01-10;;;;;;;0
2021-01-15;0.344827592372894;0.430077314376831;0.524204730987549;0.514353966712952;0.593807578086853;0.678852617740631;5
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.264346182346344;0.31615337729454;0.454281568527222;0.423676937818527;0.49569582939148;0.587907731533051;5
2021-02-09;;;;;;;0
2021-02-14;0.121683441102505;0.213720321655273;0.346112877130508;0.304216723144054;0.361139357089996;0.478427618741989;5
2021-02-19;0.194459840655327;0.222422212362289;0.386236429214478;0.357778462767601;0.416864603757858;0.568909227848053;5
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.176659524440765;0.318781733512878;0.471710532903671;0.42403604388237;0.536079287528992;0.616949141025543;5
2021-03-16;0.143440529704094;0.275820165872574;0.363881409168243;0.318276795744896;0.394938856363297;0.413303017616272;5
2021-03-21;0.229177445173264;0.362290233373642;0.368364334106445;0.406968456506729;0.462331980466843;0.612678289413452;5
2021-03-26;;;;;;;0
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.214708372950554;0.228339344263077;0.294441878795624;0.282397976517677;0.301094889640808;0.373405396938324;5
2021-04-25;;;;;;;0
2021-04-30;0.373134315013886;0.39009901881218;0.454138696193695;0.490251034498215;0.564071834087372;0.669811308383942;5
2021-05-05;0.269011408090591;0.282502442598343;0.359244853258133;0.397432243824005;0.483121782541275;0.593280732631683;5
2021-05-15;0.270631641149521;0.307583600282669;0.315762788057327;0.403215104341507;0.505491852760315;0.616605639457703;5
2021-05-20;0.270631641149521;0.36640852689743;0.395374447107315;0.436931192874908;0.549911081790924;0.602330267429352;5
2021-05-25;0.323720932006836;0.394540935754776;0.418199419975281;0.459567946195602;0.521153867244721;0.640224575996399;5
2021-05-30;0.29016786813736;0.371655106544495;0.512073278427124;0.463806450366974;0.527098834514618;0.618037164211273;5
2021-06-04;;;;;;;0
2021-06-09;0.292693853378296;0.433434367179871;0.518742442131043;0.490251624584198;0.594548523426056;0.611838936805725;5
2021-06-14;0.346666663885117;0.381668955087662;0.425481885671616;0.437856322526932;0.508401334285736;0.527062773704529;5
2021-06-19;;;;;;;0
2021-06-24;0.32784041762352;0.447069108486176;0.451014995574951;0.494954127073288;0.566972494125366;0.681873619556427;5
2021-06-29;;;;;;;0
2021-07-09;0.324155181646347;0.42351046204567;0.451626181602478;0.436329650878906;0.478908181190491;0.503448247909546;5
2021-07-14;;;;;;;0
