"Fecha";"ConsumoTotal";"Consumo"
2018-03-20;0;0
2018-03-21;0;0
2018-03-22;0;0
2018-03-23;0;0
2018-03-24;0;0
2018-03-25;0;0
2018-03-26;0;0
2018-03-27;0;0
2018-03-28;0;0
2018-03-29;0;0
2018-03-30;0;0
2018-03-31;0;0
2018-04-01;0;0
2018-04-02;0;0
2018-04-03;0;0
2018-04-04;0;0
2018-04-05;0;0
2018-04-06;0;0
2018-04-07;0;0
2018-04-08;0;0
2018-04-09;0;0
2018-04-10;0;0
2018-04-11;0;0
2018-04-12;0;0
2018-04-13;0;0
2018-04-14;0;0
2018-04-15;0;0
2018-04-16;0;0
2018-04-17;0;0
2018-04-18;0;0
2018-04-19;0;0
2018-04-20;0;0
2018-04-21;0;0
2018-04-22;0;0
2018-04-23;0;0
2018-04-24;0;0
2018-04-25;0;0
2018-04-26;0;0
2018-04-27;0;0
2018-04-28;0;0
2018-04-29;0;0
2018-04-30;0;0
2018-05-01;0;0
2018-05-02;0;0
2018-05-03;0;0
2018-05-04;0;0
2018-05-05;0;0
2018-05-06;0;0
2018-05-07;0;0
2018-05-08;0;0
2018-05-09;0;0
2018-05-10;0;0
2018-05-11;0;0
2018-05-12;0;0
2018-05-13;0;0
2018-05-14;0;0
2018-05-15;0;0
2018-05-16;0;0
2018-05-17;0;0
2018-05-18;0;0
2018-05-19;0;0
2018-05-20;0;0
2018-05-21;0;0
2018-05-22;0;0
2018-05-23;0;0
2018-05-24;36321.6555555556;3.05153678620337
2018-05-25;59528.0288888887;5.00120292388039
2018-05-26;58308.2677777778;4.89872560438591
2018-05-27;57873.1622222224;4.86217053583657
2018-05-28;60380.5455555557;5.07282647543372
2018-05-29;25086.3399999999;2.10761013423838
2018-05-30;0;0
2018-05-31;0;0
2018-06-01;0;0
2018-06-02;0;0
2018-06-03;0;0
2018-06-04;0;0
2018-06-05;0;0
2018-06-06;0;0
2018-06-07;0;0
2018-06-08;0;0
2018-06-09;0;0
2018-06-10;0;0
2018-06-11;0;0
2018-06-12;0;0
2018-06-13;0;0
2018-06-14;0;0
2018-06-15;0;0
2018-06-16;0;0
2018-06-17;0;0
2018-06-18;0;0
2018-06-19;0;0
2018-06-20;0;0
2018-06-21;0;0
2018-06-22;0;0
2018-06-23;0;0
2018-06-24;0;0
2018-06-25;0;0
2018-06-26;0;0
2018-06-27;0;0
2018-06-28;0;0
2018-06-29;0;0
2018-06-30;0;0
2018-07-01;0;0
2018-07-02;0;0
2018-07-03;0;0
2018-07-04;0;0
2018-07-05;0;0
2018-07-06;0;0
2018-07-07;0;0
2018-07-08;0;0
2018-07-09;0;0
2018-07-10;0;0
2018-07-11;0;0
2018-07-12;0;0
2018-07-13;0;0
2018-07-14;0;0
2018-07-15;0;0
2018-07-16;0;0
2018-07-17;0;0
2018-07-18;0;0
2018-07-19;0;0
2018-07-20;0;0
2018-07-21;0;0
2018-07-22;0;0
2018-07-23;0;0
2018-07-24;0;0
2018-07-25;0;0
2018-07-26;0;0
2018-07-27;0;0
2018-07-28;0;0
2018-07-29;0;0
2018-07-30;0;0
2018-07-31;0;0
2018-08-01;0;0
2018-08-02;0;0
2018-08-03;0;0
2018-08-04;0;0
2018-08-05;0;0
2018-08-06;0;0
2018-08-07;0;0
2018-08-08;0;0
2018-08-09;0;0
2018-08-10;0;0
2018-08-11;0;0
2018-08-12;0;0
2018-08-13;0;0
2018-08-14;0;0
2018-08-15;0;0
2018-08-16;30105.4658333333;2.52928824556715
2018-08-17;82422.5041666669;6.92466517917613
2018-08-18;84951.1522222222;7.13710765854181
2018-08-19;91782.5958333332;7.71104629551538
2018-08-20;94955.8780555557;7.97764723333073
2018-08-21;36553.4038888887;3.07100694948449
2018-08-22;0;0
2018-08-23;0;0
2018-08-24;0;0
2018-08-25;0;0
2018-08-26;0;0
2018-08-27;0;0
2018-08-28;0;0
2018-08-29;0;0
2018-08-30;0;0
2018-08-31;0;0
2018-09-01;0;0
2018-09-02;0;0
2018-09-03;0;0
2018-09-04;0;0
2018-09-05;12179;1.02320959633368
2018-09-06;0;0
2018-09-07;0;0
2018-09-08;0;0
2018-09-09;0;0
2018-09-10;0;0
2018-09-11;0;0
2018-09-12;0;0
2018-09-13;0;0
2018-09-14;22811;1.91644914212723
2018-09-15;0;0
2018-09-16;0;0
2018-09-17;0;0
2018-09-18;0;0
2018-09-19;0;0
2018-09-20;0;0
2018-09-21;0;0
2018-09-22;0;0
2018-09-23;0;0
2018-09-24;0;0
2018-09-25;0;0
2018-09-26;0;0
2018-09-27;0;0
2018-09-28;0;0
2018-09-29;0;0
2018-09-30;0;0
2018-10-01;0;0
2018-10-02;0;0
2018-10-03;19895;1.67146357821319
2018-10-04;0;0
2018-10-05;0;0
2018-10-06;0;0
2018-10-07;0;0
2018-10-08;0;0
2018-10-09;0;0
2018-10-10;0;0
2018-10-11;0;0
2018-10-12;0;0
2018-10-13;0;0
2018-10-14;0;0
2018-10-15;0;0
2018-10-16;0;0
2018-10-17;0;0
2018-10-18;0;0
2018-10-19;0;0
2018-10-20;0;0
2018-10-21;0;0
2018-10-22;0;0
2018-10-23;0;0
2018-10-24;0;0
2018-10-25;0;0
2018-10-26;0;0
2018-10-27;0;0
2018-10-28;0;0
2018-10-29;0;0
2018-10-30;0;0
2018-10-31;0;0
2018-11-01;0;0
2018-11-02;0;0
2018-11-03;0;0
2018-11-04;0;0
2018-11-05;0;0
2018-11-06;0;0
2018-11-07;0;0
2018-11-08;0;0
2018-11-09;0;0
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;0;0
2018-11-13;0;0
2018-11-14;0;0
2018-11-15;0;0
2018-11-16;0;0
2018-11-17;0;0
2018-11-18;0;0
2018-11-19;0;0
2018-11-20;0;0
2018-11-21;0;0
2018-11-22;0;0
2018-11-23;0;0
2018-11-24;0;0
2018-11-25;0;0
2018-11-26;0;0
2018-11-27;0;0
2018-11-28;0;0
2018-11-29;0;0
2018-11-30;0;0
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;0;0
2018-12-04;0;0
2018-12-05;0;0
2018-12-06;0;0
2018-12-07;0;0
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;0;0
2018-12-11;0;0
2018-12-12;0;0
2018-12-13;0;0
2018-12-14;0;0
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;0;0
2018-12-18;0;0
2018-12-19;0;0
2018-12-20;0;0
2018-12-21;0;0
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;0;0
2018-12-25;0;0
2018-12-26;0;0
2018-12-27;0;0
2018-12-28;0;0
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;0;0
2019-01-01;0;0
2019-01-02;0;0
2019-01-03;0;0
2019-01-04;0;0
2019-01-05;0;0
2019-01-06;0;0
2019-01-07;0;0
2019-01-08;0;0
2019-01-09;0;0
2019-01-10;0;0
2019-01-11;0;0
2019-01-12;0;0
2019-01-13;0;0
2019-01-14;0;0
2019-01-15;0;0
2019-01-16;0;0
2019-01-17;0;0
2019-01-18;0;0
2019-01-19;0;0
2019-01-20;0;0
2019-01-21;0;0
2019-01-22;0;0
2019-01-23;0;0
2019-01-24;0;0
2019-01-25;0;0
2019-01-26;0;0
2019-01-27;0;0
2019-01-28;0;0
2019-01-29;0;0
2019-01-30;0;0
2019-01-31;0;0
2019-02-01;0;0
2019-02-02;0;0
2019-02-03;0;0
2019-02-04;0;0
2019-02-05;0;0
2019-02-06;0;0
2019-02-07;0;0
2019-02-08;0;0
2019-02-09;0;0
2019-02-10;0;0
2019-02-11;0;0
2019-02-12;0;0
2019-02-13;0;0
2019-02-14;0;0
2019-02-15;0;0
2019-02-16;0;0
2019-02-17;0;0
2019-02-18;0;0
2019-02-19;0;0
2019-02-20;0;0
2019-02-21;0;0
2019-02-22;0;0
2019-02-23;0;0
2019-02-24;0;0
2019-02-25;0;0
2019-02-26;0;0
2019-02-27;0;0
2019-02-28;0;0
2019-03-01;0;0
2019-03-02;0;0
2019-03-03;0;0
2019-03-04;0;0
2019-03-05;0;0
2019-03-06;0;0
2019-03-07;0;0
2019-03-08;0;0
2019-03-09;0;0
2019-03-10;0;0
2019-03-11;0;0
2019-03-12;0;0
2019-03-13;0;0
2019-03-14;0;0
2019-03-15;0;0
2019-03-16;0;0
2019-03-17;0;0
2019-03-18;0;0
2019-03-19;0;0
2019-03-20;0;0
2019-03-21;0;0
2019-03-22;0;0
2019-03-23;0;0
2019-03-24;0;0
2019-03-25;0;0
2019-03-26;0;0
2019-03-27;0;0
2019-03-28;0;0
2019-03-29;0;0
2019-03-30;0;0
2019-03-31;0;0
2019-04-01;0;0
2019-04-02;0;0
2019-04-03;0;0
2019-04-04;0;0
2019-04-05;0;0
2019-04-06;0;0
2019-04-07;0;0
2019-04-08;0;0
2019-04-09;0;0
2019-04-10;0;0
2019-04-11;0;0
2019-04-12;0;0
2019-04-13;0;0
2019-04-14;0;0
2019-04-15;0;0
2019-04-16;0;0
2019-04-17;0;0
2019-04-18;0;0
2019-04-19;0;0
2019-04-20;0;0
2019-04-21;0;0
2019-04-22;0;0
2019-04-23;0;0
2019-04-24;0;0
2019-04-25;0;0
2019-04-26;0;0
2019-04-27;0;0
2019-04-28;0;0
2019-04-29;0;0
2019-04-30;0;0
2019-05-01;0;0
2019-05-02;0;0
2019-05-03;0;0
2019-05-04;0;0
2019-05-05;0;0
2019-05-06;0;0
2019-05-07;0;0
2019-05-08;0;0
2019-05-09;0;0
2019-05-10;0;0
2019-05-11;0;0
2019-05-12;0;0
2019-05-13;0;0
2019-05-14;0;0
2019-05-15;0;0
2019-05-16;0;0
2019-05-17;0;0
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;0;0
2019-05-21;20762;1.74430393620821
2019-05-22;0;0
2019-05-23;0;0
2019-05-24;0;0
2019-05-25;0;0
2019-05-26;0;0
2019-05-27;0;0
2019-05-28;0;0
2019-05-29;0;0
2019-05-30;0;0
2019-05-31;2;0.000168028507485619
2019-06-01;0;0
2019-06-02;0;0
2019-06-03;8004;0.672450086957447
2019-06-04;0;0
2019-06-05;4556;0.38276894005224
2019-06-06;13664;1.14797076314175
2019-06-07;0;0
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;0;0
2019-06-11;0;0
2019-06-12;9202;0.773099162941333
2019-06-13;12332;1.03606377715633
2019-06-14;0;0
2019-06-15;0;0
2019-06-16;0;0
2019-06-17;0;0
2019-06-18;0;0
2019-06-19;0;0
2019-06-20;0;0
2019-06-21;0;0
2019-06-22;0;0
2019-06-23;0;0
2019-06-24;0;0
2019-06-25;0;0
2019-06-26;0;0
2019-06-27;0;0
2019-06-28;0;0
2019-06-29;0;0
2019-06-30;0;0
2019-07-01;11825;0.993468550508722
2019-07-02;0;0
2019-07-03;0;0
2019-07-04;0;0
2019-07-05;0;0
2019-07-06;0;0
2019-07-07;0;0
2019-07-08;0;0
2019-07-09;0;0
2019-07-10;16731;1.40564247937095
2019-07-11;0;0
2019-07-12;0;0
2019-07-13;0;0
2019-07-14;0;0
2019-07-15;0;0
2019-07-16;7379;0.619941178368191
2019-07-17;0;0
2019-07-18;0;0
2019-07-19;0;0
2019-07-20;0;0
2019-07-21;0;0
2019-07-22;0;0
2019-07-23;14197;1.19275036038667
2019-07-24;0;0
2019-07-25;0;0
2019-07-26;0;0
2019-07-27;0;0
2019-07-28;0;0
2019-07-29;0;0
2019-07-30;0;0
2019-07-31;19800;1.66348222410763
2019-08-01;0;0
2019-08-02;0;0
2019-08-03;0;0
2019-08-04;0;0
2019-08-05;0;0
2019-08-06;12805;1.07580251917668
2019-08-07;0;0
2019-08-08;0;0
2019-08-09;0;0
2019-08-10;0;0
2019-08-11;0;0
2019-08-12;0;0
2019-08-13;0;0
2019-08-14;13776;1.15738035956094
2019-08-15;0;0
2019-08-16;0;0
2019-08-17;0;0
2019-08-18;0;0
2019-08-19;0;0
2019-08-20;16899;1.41975687399974
2019-08-21;0;0
2019-08-22;0;0
2019-08-23;0;0
2019-08-24;0;0
2019-08-25;0;0
2019-08-26;0;0
2019-08-27;0;0
2019-08-28;0;0
2019-08-29;0;0
2019-08-30;0;0
2019-08-31;0;0
2019-09-01;0;0
2019-09-02;0;0
2019-09-03;0;0
2019-09-04;0;0
2019-09-05;0;0
2019-09-06;0;0
2019-09-07;0;0
2019-09-08;0;0
2019-09-09;0;0
2019-09-10;0;0
2019-09-11;0;0
2019-09-12;0;0
2019-09-13;0;0
2019-09-14;0;0
2019-09-15;0;0
2019-09-16;0;0
2019-09-17;0;0
2019-09-18;0;0
2019-09-19;0;0
2019-09-20;0;0
2019-09-21;0;0
2019-09-22;0;0
2019-09-23;0;0
2019-09-24;0;0
2019-09-25;0;0
2019-09-26;0;0
2019-09-27;0;0
2019-09-28;0;0
2019-09-29;0;0
2019-09-30;5951;0.499968824023459
2019-10-01;0;0
2019-10-02;0;0
2019-10-03;0;0
2019-10-04;0;0
2019-10-05;0;0
2019-10-06;0;0
2019-10-07;0;0
2019-10-08;0;0
2019-10-09;1;8.40142537428095e-05
2019-10-10;0;0
2019-10-11;0;0
2019-10-12;0;0
2019-10-13;0;0
2019-10-14;0;0
2019-10-15;0;0
2019-10-16;0;0
2019-10-17;0;0
2019-10-18;0;0
2019-10-19;0;0
2019-10-20;0;0
2019-10-21;0;0
2019-10-22;0;0
2019-10-23;0;0
2019-10-24;0;0
2019-10-25;0;0
2019-10-26;0;0
2019-10-27;0;0
2019-10-28;0;0
2019-10-29;0;0
2019-10-30;0;0
2019-10-31;0;0
2019-11-01;0;0
2019-11-02;0;0
2019-11-03;0;0
2019-11-04;0;0
2019-11-05;0;0
2019-11-06;0;0
2019-11-07;0;0
2019-11-08;0;0
2019-11-09;0;0
2019-11-10;0;0
2019-11-11;0;0
2019-11-12;0;0
2019-11-13;2897;0.243389293092919
2019-11-14;0;0
2019-11-15;0;0
2019-11-16;0;0
2019-11-17;0;0
2019-11-18;0;0
2019-11-19;0;0
2019-11-20;0;0
2019-11-21;2522.84388888907;0.211954846634623
2019-11-22;5519.69744444406;0.46373326168106
2019-11-23;5341.88533333363;0.448794509859684
2019-11-24;5208.18999999994;0.437562196200758
2019-11-25;6858.68500000006;0.576227301932006
2019-11-26;5376.56777777756;0.451708329547617
2019-11-27;7621.62277777772;0.640324949984194
2019-11-28;6508.44888888905;0.546802476423231
2019-11-29;7683.30777777778;0.645507369226324
2019-11-30;6240.90388888912;0.524324882905617
2019-12-01;6354.74694444425;0.533889322261883
2019-12-02;7858.86138888868;0.660256374855662
2019-12-03;6179.40888888901;0.519158426371694
2019-12-04;7785.31055555586;0.654077056481043
2019-12-05;6138.89944444411;0.51575505562712
2019-12-06;7698.78444444435;0.646807629826742
2019-12-07;6126.67555555562;0.514728074724318
2019-12-08;5897.41000000015;0.495466500165395
2019-12-09;7733.9444444445;0.649761570988352
2019-12-10;6058.71499999985;0.509018419365353
2019-12-11;7763.73083333345;0.65226405222255
2019-12-12;6157.2652777778;0.517298047409015
2019-12-13;7536.54333333345;0.633177063950356
2019-12-14;5931.06833333336;0.498294279922611
2019-12-15;5827.28861111077;0.489575304006444
2019-12-16;7748.55305555556;0.650988902549067
2019-12-17;6013.18416666705;0.50519318038061
2019-12-18;7602.51666666661;0.638719764317267
2019-12-19;6027.0161111108;0.506355260870864
2019-12-20;7769.84555555554;0.652777776046884
2019-12-21;5938.87861111108;0.49895045458163
2019-12-22;5775.43083333364;0.485218511505738
2019-12-23;7651.22083333321;0.642811608533927
2019-12-24;6233.52166666649;0.523704671014619
2019-12-25;8021.35722222226;0.673908341029499
2019-12-26;6311.13833333366;0.530225577342666
2019-12-27;8155.36472222209;0.685166881137924
2019-12-28;6531.20861111116;0.548714617501115
2019-12-29;6554.17527777748;0.550644144862046
2019-12-30;8472.60027777776;0.711819189598619
2019-12-31;6633.73222222226;0.557328062179633
2020-01-01;8336.78333333368;0.700408630365521
2020-01-02;6639.31666666642;0.557797235112177
2020-01-03;8504.34722222248;0.714486385444756
2020-01-04;6747.5161111108;0.566887530692558
2020-01-05;6623.82333333325;0.556495574274202
2020-01-06;9060.06638888922;0.761174716522839
2020-01-07;7408.2569444445;0.622399178722491
2020-01-08;9708.29444444412;0.815635112865436
2020-01-09;7714.07944444474;0.648092627837771
2020-01-10;9806.66805555532;0.823899898390929
2020-01-11;7775.34472222254;0.653239784430619
2020-01-12;7821.30722222198;0.657101289568226
2020-01-13;10386.5272222222;0.872616333554374
2020-01-14;8812.75722222216;0.74039722144155
2020-01-15;11436.8588888892;0.960859164711844
2020-01-16;9801.2888888889;0.823447971717691
2020-01-17;12235.6561111109;1.02796951722863
2020-01-18;10412.757777778;0.874820074104654
2020-01-19;10661.2749999999;0.895699063071863
2020-01-20;13205.6549999998;1.10946325000998
2020-01-21;11367.9161111112;0.955066988685869
2020-01-22;13538.926111111;1.13746277370403
2020-01-23;11520.3725000001;0.967875498426693
2020-01-24;13652.5769444448;1.14701106365382
2020-01-25;11553.0449999999;0.970620454132088
2020-01-26;11428.4916666667;0.96015619878092
2020-01-27;13663.2819444444;1.1479104362401
2020-01-28;11571.1480555553;0.97214136883504
2020-01-29;13679.6472222223;1.1492853528399
2020-01-30;11581.5825;0.973018010898282
2020-01-31;13640.361111111;1.14598475953243
2020-02-01;11550.1991666667;0.970381363568323
2020-02-02;11379.8999999999;0.956073806167789
2020-02-03;13574.0627777781;1.14041475453307
2020-02-04;11525.098888889;0.968272582462092
2020-02-05;13585.0933333333;1.14134147842641
2020-02-06;11887.000833333;0.998677504252626
2020-02-07;13794.8163888892;1.1589612044316
2020-02-08;12192.3022222221;1.02432717260679
2020-02-09;12493.7450000001;1.04965266262797
2020-02-10;14154.7155555557;1.18919786434175
2020-02-11;13080.3083333331;1.09893234335083
2020-02-12;14676.1113888887;1.23300254618383
2020-02-13;12237.3036111114;1.02810793071171
2020-02-14;15144.6816666666;1.2723691283974
2020-02-15;12292.2594444444;1.032725004038
2020-02-16;12210.5188888889;1.02585763226248
2020-02-17;15371.4508333332;1.29142097070678
2020-02-18;12449.3086111113;1.04591937257645
2020-02-19;15454.4813888888;1.29839672086963
2020-02-20;13172.1775000002;1.10665066283034
2020-02-21;17180.3083333331;1.44339078369635
2020-02-22;12734.6816666666;1.06989477687723
2020-02-23;12675.257777778;1.06490232319776
2020-02-24;15725.0647222223;1.32112957769489
2020-02-25;12926.6124999998;1.08601970260996
2020-02-26;15931.8305555554;1.33850085488188
2020-02-27;13080.9538888889;1.0989865792191
2020-02-28;16004.8205555556;1.34463305526258
2020-02-29;13235.8861111114;1.11200309424984
2020-03-01;13157.7772222217;1.10544083423909
2020-03-02;16301.0761111118;1.3695227446798
2020-03-03;13526.5105555551;1.1364196900692
2020-03-04;16663.9483333332;1.40000918363372
2020-03-05;13832.4158333335;1.16212009369774
2020-03-06;17477.2741666669;1.468340146571
2020-03-07;13896.5291666668;1.1675065275527
2020-03-08;13964.3116666665;1.17320122370699
2020-03-09;17752.7088888884;1.4914805892133
2020-03-10;14217.4272222221;1.19446653821769
2020-03-11;18179.1555555556;1.52730818767445
2020-03-12;14461.2508333335;1.2149511969501
2020-03-13;19099.6311111115;1.60464125456298
2020-03-14;15614.744722222;1.31186112522195
2020-03-15;16082.1469444446;1.35112957411972
2020-03-16;18427.0469444441;1.54813459772119
2020-03-17;16116.4552777782;1.3540119631419
2020-03-18;21193.541666667;1.78055958729217
2020-03-19;15508.2074999996;1.30291048000111
2020-03-20;19308.2166666668;1.62216541435449
2020-03-21;15628.0249999994;1.31297685784892
2020-03-22;15512.3723447137;1.30326038632172
2020-03-23;19702.7534886198;1.65531213102493
2020-03-24;16295.194444445;1.36902860084402
2020-03-25;20264.1722222222;1.70247930696577
2020-03-26;16968.7027777778;1.42561290085854
2020-03-27;20860.7044444438;1.75259651644926
2020-03-28;17506.2288888898;1.47077275595089
2020-03-29;16621.2743136529;1.39642395771608
2020-03-30;20704.1509199487;1.73944378891799
2020-03-31;18948.8255997309;1.59197144206404
2020-04-01;21167.530769961;1.77837430121623
2020-04-02;19321.1770301107;1.62325426961746
2020-04-03;22357.5185013907;1.8783502324354
2020-04-04;20251.3848587871;1.70140498616943
2020-04-05;19827.9029569216;1.66582647021061
2020-04-06;23263.1164383851;1.95443336730301
2020-04-07;22303.1177998334;1.87377979809097
2020-04-08;23216.2345378017;1.95049461941145
2020-04-09;21302.4054954201;1.78970570062444
2020-04-10;25615.1040799338;2.15203385382003
2020-04-11;22024.1839823462;1.85034538157115
2020-04-12;20802.3288632659;1.74769213555979
2020-04-13;12277.7827413986;1.03150875463495
2020-04-14;0;0
2020-04-15;0;0
2020-04-16;0;0
2020-04-17;0;0
2020-04-18;0;0
2020-04-19;0;0
2020-04-20;0;0
2020-04-21;0;0
2020-04-22;0;0
2020-04-23;0;0
2020-04-24;0;0
2020-04-25;0;0
2020-04-26;0;0
2020-04-27;0;0
2020-04-28;0;0
2020-04-29;0;0
2020-04-30;0;0
2020-05-01;0;0
2020-05-02;0;0
2020-05-03;0;0
2020-05-04;0;0
2020-05-05;0;0
2020-05-06;0;0
2020-05-07;0;0
2020-05-08;0;0
2020-05-09;0;0
2020-05-10;0;0
2020-05-11;0;0
2020-05-12;0;0
2020-05-13;0;0
2020-05-14;0;0
2020-05-15;0;0
2020-05-16;0;0
2020-05-17;0;0
2020-05-18;0;0
2020-05-19;0;0
2020-05-20;0;0
2020-05-21;0;0
2020-05-22;0;0
2020-05-23;0;0
2020-05-24;0;0
2020-05-25;0;0
2020-05-26;0;0
2020-05-27;0;0
2020-05-28;0;0
2020-05-29;401;0.0336897157508666
2020-05-30;0;0
2020-05-31;0;0
2020-06-01;28121.3355555553;2.36259302095111
2020-06-02;39300.9484122135;3.30183985223677
2020-06-03;22040.6621583076;1.85172978322759
2020-06-04;23181.687512558;1.94759217686657
2020-06-05;23305.7719693612;1.95801703990597
2020-06-06;23202.8041589297;1.94936627615304
2020-06-07;24851.6029588319;2.08788887689886
2020-06-08;25625.1881071134;2.15288105583825
2020-06-09;25924.4771115743;2.17802559820146
2020-06-10;26789.2946818741;2.25068260099387
2020-06-11;27146.477373681;2.28069103829587
2020-06-12;27628.8265603324;2.32121524525584
2020-06-13;28339.9420456104;2.38095908207643
2020-06-14;29011.4927766221;2.43737891559281
2020-06-15;29921.1079955585;2.51379955940486
2020-06-16;30256.2315794118;2.54195471721391
2020-06-17;30493.1990008326;2.56186335828594
2020-06-18;30874.642434747;2.59391004373135
2020-06-19;31771.9848291073;2.66929959534531
2020-06-20;31890.4343824424;2.67925104617493
2020-06-21;32469.4675620021;2.72789808664797
2020-06-22;33038.2222773768;2.77568158962288
2020-06-23;33333.5270798188;2.80049140222671
2020-06-24;33444.5981835229;2.8098229581168
2020-06-25;22347.4218069166;1.87750196618389
2020-06-26;11815.979268102;0.992710680450098
2020-06-27;11751.8520677211;0.987323081565481
2020-06-28;12210.429255927;1.02585010181608
2020-06-29;11437.6046640761;0.960921820457631
2020-06-30;9874.64154783916;0.829610640619448
2020-07-01;9868.842905242;0.829123471988927
2020-07-02;9966.25013881177;0.837307068026443
2020-07-03;10463.920080943;0.879118436824825
2020-07-04;11229.0749375522;0.943402351100533
2020-07-05;11765.0343972621;0.98843058514446
2020-07-06;11963.390555555;1.00509532975873
2020-07-07;12190.7513224138;1.02419687491676
2020-07-08;12345.9269720633;1.03723384132112
2020-07-09;12774.8300731061;1.07326781528321
2020-07-10;13014.0064844331;1.09336204299373
2020-07-11;13774.7953265887;1.15727914982329
2020-07-12;14049.5624652971;1.18036350593492
2020-07-13;14722.2009994444;1.23687473041997
2020-07-14;15016.0158245424;1.26155936368915
2020-07-15;15670.9870752012;1.31658628453624
2020-07-16;16269.3297558278;1.36685559833156
2020-07-17;17191.6902581183;1.44434702761334
2020-07-18;18286.3749208469;1.53631614263618
2020-07-19;19921.343193505;1.67367678195672
2020-07-20;21087.8786105998;1.7716823844885
