"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.scl_7_8_9.Mean.5";"NDVI.scl_7_8_9.Mean"
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0;0;0.919774223347542;0;0;0.86907972162579;0;NA;0.459688867131869
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;0;0;1.38472035284607;0;0;1.76281214347445;0;0.459688867131869;0.47054768850406
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0;0;2.02084417304945;0;0;2.39043336703356;0;0.47054768850406;NA
2020-02-10;0;1.28942063733253;0;0;1.4694109345235;0;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0;NA;0.409571600457033
2020-02-15;0;2.24824534972212;0;0;2.49512922743089;0;0;2.0637891489476;0;0;2.00712794599445;0;0;2.23985545606662;0;0.409571600457033;0.366651092966398
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;0;3.6;0.966566187197524;0;0.2;1.34286611370716;0;0.366651092966398;0.402614782253901
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;0;0;2.23959480490603;0;0;2.43983086970227;0;0;2.33554775250516;0;0.402614782253901;0.384243026375771
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;5.75480502412851;0;3.42277048572023;0;0;3.25285376701745;5.40966539821196;0;3.09804176887323;0;0.384243026375771;NA
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;5.47338348299656;0;2.97529088470437;0;0;3.38242138243969;5.38311619621838;0;4.0817327390353;0;NA;0.304768418272336
2020-03-11;0;4.09741896467585;5.48931300419271;0;3.80084435710046;0;0;3.81542074122277;0;0;4.29840566475704;5.49780874883065;0;3.93784723027337;0;0.304768418272336;0.379191262026628
2020-03-16;0;4.14597146677942;5.48294119571425;0;3.63820208989574;0;0;3.34114669822789;0;0;3.14221872074261;0;0;3.25407380592916;0;0.379191262026628;NA
2020-03-21;0.6;1.56932696897117;5.08151726157131;0.1;1.99053853562112;5.05815396381696;0.1;3.66302336864972;5.04541034686004;0;2.88744391585519;5.02841885758415;0;2.07537003265948;5.00293162367031;NA;NA
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;5.03054279374363;66.5;1.033511784719;5.05709199573721;0.2;2.28466220833386;5.05284412341824;NA;0.360964683194955
2020-03-31;0.4;4.01293819718183;5.0517821553385;5.8;1.32022865242846;5.03479066606261;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;5.08364119773079;0.360964683194955;NA
2020-04-05;1.9;1.89784383250594;5.0592159318967;2.8;2.61425954096035;5.02948082566389;0.3;2.80367558846368;5.02098508102595;0.1;3.65100830113804;5.02204704910569;0;3.60086478745992;0;NA;0.270872625211875
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;5.02948082566389;0;3.70707276916558;5.01036540022851;0;4.23055300657003;4.99868375135134;0;3.34903344869166;4.97213454935776;0.270872625211875;NA
2020-04-15;0;4.17829647832782;4.9806302939957;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;4.99549784711211;1.7;1.86753943873515;4.99018800671339;NA;NA
2020-04-20;5.4;2.44404069561066;4.97001061319827;1.2;2.63109816978991;4.96257683664007;0.1;3.17229750710598;4.93815157080597;0;1.7349614602528;0;1.8;3.18328861768348;0;NA;NA
2020-04-25;1.8;4.63641687212193;4.9657627408793;7.3;4.76085253856902;4.9657627408793;0;3.53652232653322;4.94239944312495;0;3.45937689417059;4.933903698487;0;4.23962277548953;4.94770928352366;NA;NA
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;4.95195715584264;0;4.24336893445174;4.95195715584264;0;5.9097429701374;4.95620502816161;NA;0.364691813786825
2020-05-05;0;5.47021868620292;4.91585024113137;0;5.89506154683933;4.86806167754292;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;4.66628774239171;0.364691813786825;0.274234044055144
2020-05-10;0;5.84820624133833;4.65354412543479;0;5.90531615546409;4.65673002967402;0;5.85198441547709;4.68646513590683;0;5.86685688192515;4.68434119974734;0;4.90233682675336;0;0.274234044055144;0.389382322629293
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;4.68965104014606;0.1;3.73884808959706;4.75549306109014;0;5.78114370388098;5.76542470492594;25.9;4.10804006215379;5.90560449145205;0.389382322629293;NA
2020-05-20;0;2.80225503935956;5.90985236377102;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;6.00436752286817;0;6.56957666717325;5.96507470391767;NA;0.36279271543026
2020-05-25;0;6.69280786146178;5.99374784207073;0;6.55391018646701;5.9682606081569;0;6.74348523966159;5.83763853434848;0;6.64990560050918;0;0;6.66120739086583;0;0.36279271543026;NA
2020-05-30;0;5.90927122965944;5.83232869394977;0;6.12272255741271;5.95764092735946;0;7.04741540610074;5.80684146003593;0;5.94014969764153;5.93746353384434;0;6.66068207833388;5.80577949195618;NA;0.384805758794149
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;0;0;6.21243079800899;5.82170901315233;0;5.52906919419735;5.97463241663536;0;6.63786214729741;5.88436512985718;0.384805758794149;NA
2020-06-09;1.7;6.2084425227537;5.95126911888101;0;7.02261930571996;5.82383294931182;0;6.65857197273469;0;1.3;6.11059939362855;0;9.8;2.88579997222923;5.80684146003593;NA;0.245183102786541
2020-06-14;1;4.95657355148389;5.97675635279484;0.3;5.91566334713107;5.86631167250155;0;7.29411028124736;5.94489731040255;0;8.1352055836628;5.80896539619541;0;7.5584541281608;0;0.245183102786541;0.333941131830215
2020-06-19;0;6.86511064552394;0;0;7.80029836051457;5.82489491739156;0;7.27609977240247;5.8971087468141;0;6.65300018385964;5.75799092836774;0;6.55106376691497;5.88330316177744;0.333941131830215;0.401150246461232
2020-06-24;0;5.05090108889991;5.75161911988928;0;7.02054781489632;0;0;7.35519202115586;0;0;7.182250774563;5.7643627368462;0;7.4495111069749;5.8822411936977;0.401150246461232;NA
2020-06-29;0;5.9558822891472;5.76011486452723;0;7.59704721506326;5.91941007648871;0;7.02688976141028;5.76967257724492;0;7.02130081294612;0;0;7.17018069544963;0;NA;0.393878690898418
2020-07-04;0;7.484660249449;5.76967257724492;0;6.93117041088867;5.93427762960511;0;8.0901944976605;5.7643627368462;0;7.73256934774722;5.87586938521924;0;6.74647807339161;5.76117683260697;0.393878690898418;NA
2020-07-09;0;6.35510148893168;0;0;7.12585825204629;0;0;7.64503756282177;5.79940768347773;0;7.56956112786661;5.92047204456845;0;6.80606172679458;5.75268108796902;NA;0.443469559152921
2020-07-14;0;7.18346326222504;5.82914278971054;0;7.52515524977626;5.74312337525133;0;7.73701830012835;0;1;6.56192303525463;0;0;7.23522759289677;5.83657656626874;0.443469559152921;NA
2020-07-19;4;3.93388312177926;5.9438353423228;0;6.62319246786078;5.78454013036132;0;7.05057220054235;5.92471991688743;0;6.92851388878573;5.80577949195618;0;6.2745472392616;0;NA;0.514332053562005
2020-07-24;0;7.01277302599816;0;0;7.4103821358629;5.78984997076004;0;7.67530556215221;5.9438353423228;0;7.26668830464413;6.52048400962337;0;7.34204843747427;6.65429198767102;0.514332053562005;0.391574641068776
2020-07-29;0;6.85598825349778;6.4695095417957;0;7.17541227816202;0;0;7.69803361961867;0;0;6.87266964887788;6.48968693531082;0;7.63702699595586;6.68402709390383;0.391574641068776;0.484251533945402
2020-08-03;0;7.49455653089329;6.50349252034748;0;7.11616057398533;6.63942443455461;0;6.89967776462037;6.47481938219441;0;5.60079750337441;0;0;6.78374893054872;0;0.484251533945402;0.334217943251133
2020-08-08;0;6.06654042318902;6.52791778618157;0;6.65333010834242;6.70420448741895;0;6.70566527480032;6.4769433183539;0;6.56244428293828;6.63730049839513;0;6.74665049554138;6.63623853031538;0.334217943251133;0.595304881532987
2020-08-13;0;6.89339708556082;0;0;7.21483956761849;0;0;7.29829327730736;6.55977682857387;0.7;6.54061347781158;6.66915954078742;0;7.2550589370897;6.48331512683236;0.595304881532987;0.430868946015835
2020-08-18;0;6.7154771768827;6.5948217752054;0;6.79598906310865;6.4918108714703;0;6.84193544208743;0;0;7.51588586600402;0;0;7.77769254608073;6.51411220114491;0.430868946015835;NA
2020-08-23;0;6.61423939342149;6.54278533929798;0;6.43383068166742;5.12718188900027;0;6.2377203794808;5.28222922864278;0;6.30297397045;5.12293401668129;0;7.05958006777917;0;NA;0.42610635360082
2020-08-28;0;5.35348990850305;0;0;4.90878355322263;5.33107976031096;0;6.1805292207096;5.3958598131753;0;6.50529525965225;5.34700928150711;0;7.07321242652449;5.39904571741453;0.42610635360082;0.496346354484558
2020-09-02;0;6.11818281639389;5.31408827103507;0.7;5.64293594055032;0;0;4.71686555408096;0;0;4.6409130789326;5.37355848350069;0;3.60408814151355;5.53922550394064;0.496346354484558;0.449705225725969
2020-09-07;0;5.09510000443184;5.40541752589299;0;5.09827755657564;5.56471273785447;0;5.09608151426159;5.42878082364734;0;5.00286064430942;0;0;4.73135182801355;0;0.449705225725969;0.528662999471029
2020-09-12;0;4.45839896095024;5.40541752589299;0;4.62544895716072;5.53285369546218;0;4.97392110774196;5.41285130245119;0;5.03321641506537;5.43302869596631;0;5.60064945786299;5.30134465407816;0.528662999471029;0.452581666409969
2020-09-17;0;5.10375378499516;0.00212393615948644;0;4.94776760174937;0;0;4.71073441763337;5.96932257623664;0;4.73122171915909;6.77323241260226;0;4.4558585978594;6.66915954078742;0.452581666409969;NA
2020-09-22;0;3.35842863017152;6.75517895524662;5.8;2.00764515081572;6.57889225400925;0;4.53175291662093;0;0;4.50393161908963;0;0;4.25794400319514;6.74774517868842;NA;0.488926986853282
2020-09-27;0;4.39196918427628;6.86668560361966;0;4.38989469800552;6.852880018583;0;4.55781904163527;6.86987150785889;0;4.85563484535071;6.8061534230743;0;4.75292484295852;0;0.488926986853282;0.612891485293706
2020-10-02;0;4.90118592546523;0;0;4.34628277993965;7.59413373824377;0;3.8121212755935;7.80015554571395;0;2.72680664229211;7.6196209721576;0;4.66783918760946;7.76829650332166;0.612891485293706;NA
2020-10-07;0.5;4.52082459173401;7.62917868487529;0;4.01696249380711;0;0;3.45586961207566;0;0;3.63802759201789;7.68652496118143;0;3.67251747868137;7.84688214122265;NA;0.56468191742897
2020-10-12;0;3.83686586348508;7.56970847240967;0;2.83584655983945;7.7767922479596;0;2.97250279433144;7.58457602552608;0;2.4286612048581;0;0.1;2.97471301078242;0;0.56468191742897;0.445552888015906
2020-10-17;0;3.67615909260185;8.17715421402279;0;3.78802113739793;8.53928532921523;0;3.2170036163691;8.3247677771071;0;3.18485063407244;8.62318080751495;0;3.16375650560091;8.40972522348656;0.445552888015906;0.510473417739073
2020-11-01;0;2.52603226926439;8.57857814816573;0;2.68389477372324;8.61043719055803;0;2.39713646569347;8.52547974417857;0;2.05012593041662;8.53078958457729;0;2.11464810189773;0;0.443001098930836;0.302905472616355
2020-11-06;0;2.06205290961268;0;0;2.0186707958107;8.51486006338114;0;1.97366755689404;8.46813346787244;0;2.27533222650282;6.8603137951412;3;1.82700526498517;6.78809996571866;0.302905472616355;NA
2020-11-11;0;2.04465299040528;6.96120076271681;0.5;2.17404207884962;1.16073111115934;0;1.51350460725696;0;0;1.82705677426285;0;0;1.68554531996184;0;NA;0.328563782076041
2020-11-16;0;1.28252227819786;0;0;1.73208528675049;0;0;1.68115350748957;0;0.3;0.889248749247991;0;0;1.73293870586114;0;0.328563782076041;NA
2020-11-21;0;1.86913384573858;0;0;1.66764243572546;0;0;1.3515073846112;0;0;1.17174278432784;0.00106196807974322;0;1.49237640139287;0;NA;0.46554820984602
2020-11-26;0;1.2624514046214;0;0;1.22380366205265;0;0;1.34864238988841;0;0;1.13791079848003;0.86809113253216;0;1.07044554649057;7.13277638025326;0.46554820984602;NA
2020-12-01;0;1.82788559685407;0.0945151590971466;5.4;1.10940151865601;0;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;0;NA;0.479568714896838
2020-12-06;0;1.43070453181497;0;0;1.97194338675129;0;0;1.11392124858698;0;0.4;1.98310805168367;0;0.1;1.81281076005408;0;0.479568714896838;0.578124493360519
2020-12-11;0;2.29578681815849;0;0;2.20440143036364;6.47588135027416;0.1;2.74267984963106;0;0;1.74295173209311;6.47057150987544;0;1.24557373845103;0;0.578124493360519;NA
2020-12-16;0;1.71782621091048;6.39623374429341;0;2.17856754532575;0;0;1.0209122606514;0;0;0.848450532266701;6.40685342509085;0;1.13151529816323;0;NA;NA
2020-12-21;0;0.84321239965158;6.36225076574163;0;0.800695743337175;0;0;0.893273058471887;6.24118640465091;0;0.970832152766128;0;0;1.3621905562731;0;NA;0.487486099203428
2020-12-26;0;0.933975320074241;6.44614624404135;0;0.99018272222431;0;0;1.0930585800143;6.3983576804529;0;1.16501579850442;0;0;1.70594034832102;6.43446459516417;0.487486099203428;0.508581317961216
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0;0;2.35541768619182;6.47481938219441;0;2.06791645133569;0;0;1.715831651525;6.43871246748314;0.508581317961216;0.498609329263369
2021-01-05;0;1.24809244399293;0;0;1.74008295009588;6.41216326548956;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;6.49712071186902;0.498609329263369;0.552480816841126
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;6.41003932933008;15.6;0.54696566914942;0;15.9;0.536020303486221;6.45358002059955;8.6;0.604830530984293;0;0.552480816841126;-0.00408783910097554
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;6.41959704204777;0;1.53761073136625;0;0;1.32079839102245;6.36756060614035;0;1.51718287528976;0;-0.00408783910097554;0.5360217243433
2021-01-20;0;1.85638137857559;6.40048161661239;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;6.56083879665361;0;0.995055442929483;0;0.5360217243433;NA
2021-01-25;0.1;0.637268981315096;6.53747549889926;0.1;2.37427431996021;0;0;3.5514411518099;6.44933214828058;0;2.37814457252319;0;0;1.65651882493911;0;NA;NA
2021-01-30;0;1.31617120309936;6.46419970139698;0;1.45169521651712;0;0;1.91059602442292;6.70420448741895;0;1.67783661470038;0.821963293721252;0;1.41172975890328;6.06065183109456;NA;NA
2021-02-04;0;2.15254733577514;0;0;1.68942424481687;0;0;3.20945244558531;5.33532763262994;0;1.7684042251388;0;0;1.41910649367741;5.20470555882152;NA;0.393896172444026
2021-02-09;0;1.71169861537418;0;0;1.53363074003805;5.26417577128714;0;1.81378214200634;0;0;1.56388243154975;0;0;2.91999737982637;5.29709678175918;0.393896172444026;NA
2021-02-14;0;1.86998611487002;0;0;2.49769449354854;5.38630210045761;0;2.14085319260925;0;0;3.2683647387541;5.37355848350069;0;2.77717667030949;0;NA;0.0673275515437126
2021-02-19;0;2.07044678006781;0;0;1.818559368331;5.58595209944934;0;1.94032219406118;0;0;2.33524694692372;5.52329598274449;0;2.23459954505996;0;0.0673275515437126;0.31842228025198
2021-02-24;0;2.19252751874274;5.49143694035219;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;5.59444784408728;0;2.39379304810068;0;0.31842228025198;NA
2021-03-01;0;2.09272581327495;5.54772124857858;0;2.21584341443119;0;0;2.42967183548465;5.4670116745181;0;2.00380995642203;0;0;2.45751522799643;0;NA;NA
2021-03-06;0;2.4563375741117;5.52011007850526;0;1.6871216594183;0;0;2.12376609383806;5.48825103611296;0;2.40971415052691;0;0;1.67052448508876;5.50736646154834;NA;NA
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0;5.4;2.50730112539516;6.54384730737772;0.3;1.72988062490715;0;0;3.25920199455717;6.52260794578286;NA;0.332729399204254
2021-03-16;0;3.7131920935952;2.82702187423927;0;3.52474043664685;3.256772622759;0;3.24146977785985;3.2567726227585;0;4.19689578019829;3.256772622759;0;3.26830304415098;3.256772622759;0.332729399204254;0.326241311927636
2021-03-21;0;3.41057897743452;3.25677262275801;0;3.51168923388997;3.256772622759;3.3;1.28076861184098;3.256772622759;2.5;2.79674177986647;0.56582654907649;1.2;2.80180791471983;0;0.326241311927636;0.345800484220187
2021-03-26;0;3.59408083340578;0;0;3.83194897286371;6.63305262607615;0;4.07584261004641;0;0;3.54358895005928;6.59163587096617;0;4.30143740932675;0;0.345800484220187;NA
2021-04-10;0;3.44632237381343;6.44189837172237;0;5.78876399204104;0;0.7;2.81060162030547;6.43871246748314;0.5;2.78317188235752;0;0.9;1.98466201152986;6.3664986380606;NA;NA
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0;0;2.74186324270976;6.39941964853264;0;3.69317827170505;0;2.2;2.9158625640716;6.43340262708443;NA;NA
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;6.43234065900468;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;6.23587656425219;NA;0.340383852521579
2021-04-25;0;4.96388659574393;0;0;3.9699172826781;6.00118161862894;5.8;2.69697224116501;0;0;3.11893020495222;5.95764092735946;0;2.96175049177732;0;0.340383852521579;NA
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;6.24755821312936;0.1;4.36784520125446;0;0.1;4.48551282011148;6.24012443657116;0.1;4.78777242335811;0;NA;0.328536200026671
2021-05-05;0;4.77848564277585;5.24081247353279;0;4.97243693795263;0;0;4.94351157031999;0;0.1;3.60227151431413;6.21994704305604;0;5.35791869352006;0;0.328536200026671;0.375115523735682
2021-05-20;0;7.23267046487339;0;0;8.04612739325392;0;0;6.89492551273913;6.66384970038871;0;6.24774937040982;0;0;6.88665738642116;6.59800767944463;0.340913012623787;0.346333518624306
2021-05-25;0;6.226336808033;6.51411220114491;0;6.45391499873271;0;0;6.83394993282779;0;53.9;1.46798439501466;6.62137097719898;0.2;6.45035919084702;6.50667842458671;0.346333518624306;0.361864094932874
2021-05-30;0;6.75202570207098;6.56402470089284;0;6.19057230382642;6.53322762658029;1;3.80470901193453;6.47906725451339;2.3;3.75789326084097;0;0;6.08113348363531;0;0.361864094932874;0.346516887346904
2021-06-04;0;5.42809481192557;7.61198501724747;0.1;2.99281483696129;6.36123151647531;1.1;3.82115164795059;5.643457835294;0;5.83503608110865;6.47269544603493;0;5.39327376409219;6.46526166947672;0.346516887346904;NA
2021-06-09;0;3.97410275782989;0;6.5;3.02761744321166;0;0.1;6.19022720458732;6.47375741411467;0;6.36810424594407;6.42490688244648;0;6.90480215371116;6.67446938118614;NA;0.366633380452792
2021-06-14;0;7.3436984088148;6.68508906198357;0;7.5163140073184;6.75305501908714;0;7.45653292901079;0;0;7.15530730922554;0;0;7.81591031275882;6.78385209339969;0.366633380452792;0.336750353376071
2021-06-19;0;7.76251700195505;6.70526645549869;0;7.18428353379185;6.64685821111281;0;5.01607087668517;6.59906964752437;5.9;6.38667986532522;6.58951193480668;0;6.20715249558378;0;0.336750353376071;NA
2021-06-24;0;3.73113439425392;0;0;6.78456586729044;6.61499916872052;0;7.83175567030123;6.58738799864719;0;6.96755693717484;6.55128108393592;0;6.59235316168451;6.53535156273978;NA;0.439577544728915
2021-06-29;0;7.11441962230535;6.5311036904208;0;7.16608370908447;0;0;7.43866718482965;0;0;7.61249252515883;6.63305262607615;0;7.9688796504039;6.59163587096617;0.439577544728915;NA
2021-07-14;0;6.49438848114636;0;0;6.8863710571495;0;0;6.90700242944752;6.92296991184605;0;9.55175185249749;6.85606592282223;0;7.39987990633851;6.82951672082865;0.377428998549779;0.447740346193314
2021-08-23;0;5.9971850912848;8.06777150180924;0;4.44820056745511;8.05502788485232;0;6.02601574052965;0;0;6.46632827683335;0;0;6.14785519205591;8.24724410728585;0.410641541083654;NA
2021-08-28;0;5.70415369502441;8.12724171427486;0;4.62906846164784;8.11131219307872;0;5.44357366039457;8.06352362949027;0;5.93206786546424;8.10706432075974;0;6.89890817722827;0;NA;0.468124583363533
2021-09-02;0;6.66503693021198;0;0;5.37405504045653;8.27166937311994;0;5.36908923581489;8.16865846938485;0;5.27919371731321;8.13467549083307;0.1;3.41419490194844;8.12193187387615;0.468124583363533;0.476443126797676
2021-09-07;0.8;4.66756400148818;8.11449809731795;0;5.08594534438655;0;0;5.6456129096555;0;0;5.83157444659694;7.79272176915575;0;5.00187194894255;7.87343134321623;0.476443126797676;0.412597368160884
2021-09-12;0;5.75233838319603;7.72900368437116;0;5.52602963721423;7.71519809933449;0;5.29749750264491;7.70988825893578;0;6.22739926957563;0;0;5.46172004066774;0;0.412597368160884;0.570500334103902
2021-09-17;0;5.71658639551029;7.84263426890368;0.1;2.48376557384752;7.70351645045732;0;3.08111969638337;7.71307416317501;0;5.69551042715626;7.71095022701552;0;5.55165749747555;7.76617256716217;0.570500334103902;0.549966216087341
2021-09-22;0;4.9815077669777;0;0;5.01673026964484;0;0;4.39066933413749;0;0;4.07241680131014;0;23.3;3.97825581170384;0;0.549966216087341;0.602910141150157
2021-09-27;0.1;3.53992238261816;0;0;4.76187539664756;0;0;4.03519419876024;0;0.3;4.55287093926751;0;0;4.2423309724392;0;0.602910141150157;0.346631479263306
2022-02-09;0;0.975883308250945;0;0;1.2352495708476;8.20582735217586;1.7;0.79780014852522;0;0;1.67195153003344;0;0;1.08779615527636;8.25573985192379;0.136015939712524;0.298329874873161
