Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.309623420238495;0.346062570810318;0.412105724215508;0.422070629894733;0.488113783299923;0.554447650909424;4
2020-05-05;0.114093959331512;0.127897679805756;0.133089922368526;0.179582621902227;0.184774864464998;0.338056683540344;4
2020-05-10;0.108159393072128;0.236102350056171;0.31136517226696;0.31711757183075;0.392380394041538;0.53758054971695;4
2020-05-15;;;;;;;0
2020-05-20;0.174523577094078;0.312697630375624;0.368486732244492;0.386174883693457;0.441963985562325;0.633202493190765;4
2020-05-25;;;;;;;0
2020-05-30;0.249873802065849;0.31210508570075;0.384074464440346;0.403140667825937;0.475110046565533;0.594539940357208;4
2020-06-04;;;;;;;0
2020-06-09;0.101449273526669;0.198113644495606;0.264359645545483;0.256799848750234;0.32304584980011;0.397030830383301;4
2020-06-14;0.0947368443012238;0.10560361854732;0.141674723476172;0.200641831383109;0.23671293631196;0.42448103427887;4
2020-06-19;0.308680832386017;0.334565624594688;0.405681982636452;0.411333240568638;0.482449598610401;0.525288164615631;4
2020-06-24;;;;;;;0
2020-06-29;0.150000005960464;0.20775405690074;0.244129352271557;0.289907593280077;0.326282888650894;0.52137166261673;4
2020-07-04;;;;;;;0
2020-07-09;0.248178720474243;0.330412030220032;0.367057159543037;0.376648031175137;0.413293160498142;0.524299085140228;4
2020-07-14;;;;;;;0
2020-07-19;0.18857142329216;0.219425197690725;0.237689189612865;0.323948983103037;0.342212975025177;0.631846129894257;4
2020-07-24;0.0874595120549202;0.119243616238236;0.130468294024467;0.192976163700223;0.204200841486454;0.423508554697037;4
2020-07-29;0.226225107908249;0.242820851504803;0.295355319976807;0.347394071519375;0.399928539991379;0.572640538215637;4
2020-08-03;0.0856672152876854;0.0856672152876854;0.0856672152876854;0.0856672152876854;0.0856672152876854;0.0856672152876854;1
2020-08-08;0.218284040689468;0.304827280342579;0.387425750494003;0.447925128042698;0.530523598194122;0.798564970493317;4
2020-08-13;0.0635680109262466;0.0723223276436329;0.0762067325413227;0.146015791222453;0.149900196120143;0.36808168888092;4
2020-08-18;;;;;;;0
2020-08-23;0.0803814679384232;0.08689059689641;0.0986582785844803;0.100648520514369;0.112416202202439;0.124896056950092;4
2020-08-28;0.261129200458527;0.278607480227947;0.358068645000458;0.403995707631111;0.483456872403622;0.638716340065002;4
2020-09-02;0.0525265969336033;0.0664007673040032;0.0866386219859123;0.175658729858696;0.195896584540606;0.476831078529358;4
2020-09-07;0.257128685712814;0.339289978146553;0.448365852236748;0.459032833576202;0.568108707666397;0.6822709441185;4
2020-09-12;0.0656335428357124;0.0757477004081011;0.0809689536690712;0.183475142344832;0.188696395605803;0.506329119205475;4
2020-09-17;;;;;;;0
2020-09-22;0.106382980942726;0.108379919081926;0.146102882921696;0.250548087060452;0.288271050900221;0.603603601455689;4
2020-09-27;0.201085612177849;0.367124754935503;0.460228860378265;0.476508986204863;0.569613091647625;0.784492611885071;4
2020-10-02;;;;;;;0
2020-10-07;0.249708741903305;0.263391137123108;0.348967730998993;0.407512657344341;0.493089251220226;0.682406425476074;4
2020-10-12;0.106715254485607;0.124765833839774;0.174816779792309;0.261410335078836;0.31146128103137;0.589292526245117;4
2020-10-17;0.238273918628693;0.25170112401247;0.354011029005051;0.382441490888596;0.484751395881176;0.583469986915588;4
2020-10-27;0.0479978770017624;0.103726089000702;0.142853401601315;0.208426170051098;0.247553482651711;0.5;4
2020-11-01;0.00253164558671415;0.0404777633375488;0.0536363124847412;0.0525142526603304;0.0656728018075228;0.100252740085125;4
2020-11-06;;;;;;;0
2020-11-11;-0.00727728987112641;0.0510114891221747;0.08177924528718;0.100792291923426;0.131560048088431;0.246887966990471;4
2020-11-16;0.159922927618027;0.181080583482981;0.234593980014324;0.272573199123144;0.326086595654488;0.461181908845902;4
2020-11-21;0.0359447002410889;0.103653490543365;0.190019398927689;0.239628657698631;0.325994566082954;0.542531132698059;4
2020-11-26;;;;;;;0
2020-12-01;0.0854720994830132;0.153345694765449;0.214842855930328;0.266928313300014;0.328425474464893;0.552555441856384;4
2020-12-06;0.111556060612202;0.29416455514729;0.437441408634186;0.430002259090543;0.573279112577438;0.733570158481598;4
2020-12-11;;;;;;;0
2020-12-16;0.136136129498482;0.141070332378149;0.174712508916855;0.235137242823839;0.268779419362545;0.454987823963165;4
2020-12-21;0.0169875416904688;0.141108198557049;0.268685676157475;0.317605270538479;0.445182748138905;0.716062188148499;4
2020-12-26;0.135377705097198;0.266377173364162;0.37542998790741;0.396027505397797;0.505080319941044;0.697872340679169;4
2020-12-31;0.0857637897133827;0.227678032591939;0.327121555805206;0.344565132632852;0.444008655846119;0.638253629207611;4
2021-01-05;0.0835777148604393;0.300439884886146;0.435862630605698;0.419355576857924;0.554778322577477;0.722119331359863;4
2021-01-10;;;;;;;0
2021-01-15;0.121250003576279;0.215592693537474;0.319598563015461;0.379415493458509;0.483421362936497;0.757214844226837;4
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.168598130345345;0.227471601217985;0.341137826442719;0.356477458029985;0.470143683254719;0.57503604888916;4
2021-02-09;;;;;;;0
2021-02-14;0.115509174764156;0.123649192973971;0.227544113993645;0.281672475859523;0.385567396879196;0.556092500686646;4
2021-02-19;0.0788766816258431;0.095980491489172;0.115288037806749;0.182740468531847;0.202048014849424;0.421509116888046;4
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.0656046941876411;0.068466991186142;0.111777741461992;0.18634183332324;0.229652583599091;0.456207156181335;4
2021-03-16;0.09525116533041;0.148224307224154;0.175074145197868;0.229203155264258;0.256052993237972;0.471413165330887;4
2021-03-21;0.0772408097982407;0.0774282850325108;0.12808633595705;0.194454289972782;0.245112340897322;0.444403678178787;4
2021-03-26;0.20119671523571;0.20316893234849;0.263285011053085;0.282286513596773;0.342402592301369;0.401379317045212;4
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;;;;;;;0
2021-04-25;;;;;;;0
2021-04-30;0.20838351547718;0.234265122562647;0.312697067856789;0.340656559914351;0.419088505208492;0.528848588466644;4
2021-05-05;0.223564207553864;0.285117417573929;0.312652617692947;0.374569997191429;0.402105197310448;0.649410545825958;4
2021-05-15;0.233928576111794;0.26789565756917;0.295150294899941;0.331701781600714;0.358956418931484;0.50257796049118;4
2021-05-20;0.172067552804947;0.190664436668158;0.257715083658695;0.307485189288855;0.374535836279392;0.542443037033081;4
2021-05-25;0.204468190670013;0.271865352988243;0.350869238376617;0.371447741985321;0.450451627373695;0.579584300518036;4
2021-05-30;0.210599720478058;0.23791503533721;0.283652417361736;0.3238107226789;0.369548104703426;0.517338335514069;4
2021-06-04;;;;;;;0
2021-06-09;0.263562172651291;0.267690427601337;0.296384274959564;0.363715328276157;0.392409175634384;0.59853059053421;4
2021-06-14;0.284755498170853;0.329408042132854;0.373842626810074;0.390650652348995;0.435085237026215;0.530161857604981;4
2021-06-19;;;;;;;0
2021-06-24;0.387152791023254;0.392604939639568;0.414313182234764;0.473563320934773;0.495271563529968;0.678474128246307;4
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;0.186740338802338;0.220390807837248;0.247630931437016;0.320178050547838;0.347418174147606;0.598710000514984;4
