Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2020-07-29;0.252372831106186;0.263345971703529;0.332990929484367;0.342118017375469;0.411762975156307;0.450117379426956;4
2020-08-03;;;;;;;0
2020-08-08;0.315908521413803;0.317858308553696;0.364664942026138;0.384856998920441;0.431663632392883;0.494189590215683;4
2020-08-13;0.163241565227509;0.181684501469135;0.210080251097679;0.259110860526562;0.287506610155106;0.45304137468338;4
2020-08-18;;;;;;;0
2020-08-23;0.151271760463715;0.166502751410007;0.239863067865372;0.271425433456898;0.344785749912262;0.454703837633133;4
2020-08-28;0.267015695571899;0.29405453056097;0.355863511562347;0.349841557443142;0.411650538444519;0.420623511075974;4
2020-09-02;0.0476190485060215;0.0583783136680722;0.070032499730587;0.0710767665877938;0.0827309526503086;0.0966230183839798;4
2020-09-07;0.28857359290123;0.297509416937828;0.32603931427002;0.344848677515984;0.373378574848175;0.438742488622665;4
2020-09-12;0.177451193332672;0.195186976343393;0.218104310333729;0.275705765932798;0.298623099923134;0.489163249731064;4
2020-09-17;;;;;;;0
2020-09-22;0.181090161204338;0.235742639750242;0.281533479690552;0.311795111745596;0.357585951685905;0.503023326396942;4
2020-09-27;0.300699293613434;0.345693171024323;0.407522901892662;0.393756292760372;0.455586023628712;0.459280073642731;4
2020-10-02;;;;;;;0
2020-10-07;0.322192907333374;0.332670465111733;0.392184048891068;0.393438152968884;0.452951736748219;0.467191606760025;4
2020-10-12;0.230652883648872;0.284848067909479;0.314708799123764;0.352096114307642;0.381956845521927;0.548313975334168;4
2020-10-17;0.279224365949631;0.293124288320541;0.365801870822907;0.363738544285297;0.436416126787663;0.444126069545746;4
2020-10-27;0.2026007771492;0.26030208915472;0.339558720588684;0.36165551841259;0.440912149846554;0.564903855323792;4
2020-11-01;0.0733297094702721;0.0777165908366442;0.167188681662083;0.17053628154099;0.260008372366428;0.274438053369522;4
2020-11-06;;;;;;;0
2020-11-11;0.0847736597061157;0.134706925600767;0.207293324172497;0.219125393778086;0.291711792349815;0.377141267061234;4
2020-11-16;0.231840789318085;0.242038488388062;0.252236187458038;0.252236187458038;0.262433886528015;0.272631585597992;2
2020-11-21;0.189900621771812;0.221684016287327;0.265942133963108;0.300286918878555;0.344545036554337;0.479362785816193;4
2020-11-26;;;;;;;0
2020-12-01;0.243392065167427;0.252227317541838;0.277962133288384;0.315890375524759;0.341625191271305;0.464245170354843;4
2020-12-06;0.358611822128296;0.397140055894852;0.442683398723602;0.436448380351067;0.481991723179817;0.501814901828766;4
2020-12-11;;;;;;;0
2020-12-16;0.316301703453064;0.325013026595116;0.349472418427467;0.347102522850037;0.371561914682388;0.373163551092148;4
2020-12-21;0.175428226590157;0.244931045919657;0.33997817337513;0.322810884565115;0.417858012020588;0.435858964920044;4
2020-12-26;0.299913078546524;0.338920578360558;0.38163298368454;0.37241742759943;0.415129832923412;0.426490664482117;4
2020-12-31;0.223933652043343;0.269331324845552;0.360772520303726;0.350972432643175;0.442413628101349;0.458411037921906;4
2021-01-05;0.336039960384369;0.368565700948238;0.380900695919991;0.375736698508263;0.388071693480015;0.405105441808701;4
2021-01-10;;;;;;;0
2021-01-15;0.244134426116943;0.302495494484901;0.371534392237663;0.369055867195129;0.438094764947891;0.489020258188248;4
2021-01-20;;;;;;;0
2021-01-25;0.155279502272606;0.170537326484919;0.180707812309265;0.203933533281088;0.214104019105434;0.299039006233215;4
2021-01-30;;;;;;;0
2021-02-04;0.224946692585945;0.236821379512548;0.249184250831604;0.256230343133211;0.268593214452267;0.301606178283691;4
2021-02-09;;;;;;;0
2021-02-14;0.00914826523512602;0.0223711929284036;0.0355941206216812;0.0540904883916179;0.0765615999698639;0.117529079318047;3
2021-02-19;0.127097219228745;0.144752066582441;0.182440169155598;0.206550989300013;0.244239091873169;0.33422639966011;4
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.167845353484154;0.168730057775974;0.210046999156475;0.236721947789192;0.278038889169693;0.358948439359665;4
2021-03-16;0.178339347243309;0.194262951612473;0.202606894075871;0.224906943738461;0.233250886201859;0.316074639558792;4
2021-03-21;0.194854691624641;0.195891097187996;0.227328591048718;0.253344886004925;0.284782379865646;0.363867670297623;4
2021-03-26;0.213195472955704;0.227759297937155;0.237884171307087;0.242218378931284;0.252343252301216;0.279909700155258;4
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.201925277709961;0.231760941445828;0.261082410812378;0.263210944831371;0.292532414197922;0.328753679990768;4
2021-04-25;;;;;;;0
2021-04-30;0.20211723446846;0.224633473902941;0.251523993909359;0.268537294119597;0.295427814126015;0.368983954191208;4
2021-05-05;0.181355938315392;0.210769936442375;0.225671917200089;0.254860688000917;0.269762668758631;0.386742979288101;4
2021-05-15;0.195900663733482;0.218076776713133;0.246741443872452;0.261654745787382;0.290319412946701;0.357235431671143;4
2021-05-20;0.188517913222313;0.215403236448765;0.301974810659885;0.296307310461998;0.382878884673119;0.392761707305908;4
2021-05-25;0.177669107913971;0.212823748588562;0.272977277636528;0.28343527764082;0.343588806688786;0.410117447376251;4
2021-05-30;0.19863598048687;0.209932964295149;0.269907504320145;0.277951922267675;0.337926462292671;0.373356699943543;4
2021-06-04;;;;;;;0
2021-06-09;0.204704910516739;0.246526762843132;0.309219717979431;0.311517313122749;0.374210268259048;0.422924906015396;4
2021-06-14;0.17617554962635;0.213069558143616;0.22673487663269;0.247571613639593;0.261236932128668;0.360641151666641;4
2021-06-19;;;;;;;0
2021-06-24;0.214515388011932;0.220330260694027;0.253704562783241;0.285706959664822;0.319081261754036;0.420903325080872;4
2021-06-29;;;;;;;0
2021-07-09;;;;;;;0
2021-07-14;0.145602360367775;0.195301838219166;0.218640550971031;0.218131866306067;0.241470579057932;0.289644002914429;4
