Fecha;NDVI.scl_7_8_9.Min;NDVI.scl_7_8_9.Q1;NDVI.scl_7_8_9.Median;NDVI.scl_7_8_9.Mean;NDVI.scl_7_8_9.Q3;NDVI.scl_7_8_9.Max;NDVI.scl_7_8_9.n
2020-01-01;0.264394819736481;0.42108216881752;0.57776951789856;0.53664634625117;0.672772109508514;0.767774701118469;3
2020-01-06;0.179996028542519;0.357726700603962;0.535457372665405;0.428431873520215;0.552649796009064;0.569842219352722;3
2020-01-11;0.173534527420998;0.371904976665974;0.57027542591095;0.446796382466952;0.583427309989929;0.596579194068909;3
2020-01-16;0.176742389798164;0.315950430929661;0.455158472061157;0.392543360590935;0.50044384598732;0.545729219913483;3
2020-01-21;;;;;;;0
2020-01-26;0.233687400817871;0.354188501834869;0.474689602851868;0.450019339720408;0.558185309171677;0.641681015491486;3
2020-01-31;0.268253982067108;0.444119423627853;0.619984865188599;0.523150424162547;0.650598645210266;0.681212425231934;3
2020-02-05;;;;;;;0
2020-02-10;0.25975975394249;0.420126214623451;0.580492675304413;0.484254707892736;0.596502184867859;0.612511694431305;3
2020-02-15;0.143722653388977;0.291572764515877;0.439422875642777;0.35889333486557;0.466478675603867;0.493534475564957;3
2020-02-20;0.230439439415932;0.401277400553226;0.572115361690521;0.471712773044904;0.59234943985939;0.612583518028259;3
2020-02-25;0.210984587669373;0.364544600248337;0.518104612827301;0.427416940530141;0.535633116960526;0.55316162109375;3
2020-03-01;;;;;;;0
2020-03-06;0.171597629785538;0.301456436514854;0.431315243244171;0.358474483092626;0.45191290974617;0.472510576248169;3
2020-03-11;0.28593721985817;0.405399546027184;0.524861872196198;0.475891977548599;0.570869356393814;0.616876840591431;3
2020-03-16;;;;;;;0
2020-03-21;;;;;;;0
2020-03-26;0.227517023682594;0.370919682085514;0.514322340488434;0.426340743899345;0.525752604007721;0.537182867527008;3
2020-03-31;;;;;;;0
2020-04-05;;;;;;;0
2020-04-10;;;;;;;0
2020-04-15;;;;;;;0
2020-04-20;;;;;;;0
2020-04-25;;;;;;;0
2020-04-30;0.522926688194275;0.537299603223801;0.551672518253326;0.54372239112854;0.554120242595673;0.556567966938019;3
2020-05-05;0.252881348133087;0.26481556892395;0.276749789714813;0.321165651082993;0.355307802557945;0.433865815401077;3
2020-05-10;;;;;;;0
2020-05-15;;;;;;;0
2020-05-20;0.319865316152573;0.394224241375923;0.468583166599274;0.470870822668076;0.546373575925827;0.62416398525238;3
2020-05-25;;;;;;;0
2020-05-30;0.362248986959457;0.419061884284019;0.475874781608582;0.521190692981084;0.600661545991898;0.725448310375214;3
2020-06-04;;;;;;;0
2020-06-09;0.437665790319443;0.527096763253212;0.616527736186981;0.569229652484258;0.635011583566666;0.65349543094635;3
2020-06-14;0.267887353897095;0.416162580251694;0.564437806606293;0.46655942996343;0.565895467996597;0.567353129386902;3
2020-06-19;0.329228401184082;0.438928425312042;0.548628449440002;0.528967420260111;0.628836929798126;0.70904541015625;3
2020-06-24;;;;;;;0
2020-06-29;0.364501059055328;0.492522656917572;0.620544254779816;0.563321113586426;0.662731140851975;0.704918026924133;3
2020-07-04;;;;;;;0
2020-07-09;0.320183157920837;0.366742864251137;0.413302570581436;0.421590715646744;0.472294494509697;0.531286418437958;3
2020-07-14;;;;;;;0
2020-07-19;0.432975858449936;0.545432791113854;0.657889723777771;0.598656008640925;0.68149608373642;0.705102443695068;3
2020-07-24;0.350578635931015;0.438659831881523;0.526741027832031;0.477838188409805;0.5414679646492;0.55619490146637;3
2020-07-29;0.460103064775467;0.524768963456154;0.589434862136841;0.590232481559118;0.655297189950943;0.721159517765045;3
2020-08-03;0.203336805105209;0.271948769688606;0.340560734272003;0.295688599348068;0.341864496469498;0.343168258666992;3
2020-08-08;0.378911882638931;0.427675843238831;0.47643980383873;0.523648738861084;0.59601716697216;0.715594530105591;3
2020-08-13;0.293462097644806;0.354329183697701;0.415196269750595;0.395056148370107;0.445853173732758;0.47651007771492;3
2020-08-18;;;;;;;0
2020-08-23;;;;;;;0
2020-08-28;0.402142852544785;0.459939494729042;0.5177361369133;0.533196181058884;0.598722845315933;0.679709553718567;3
2020-09-02;0.298009097576141;0.351371511816978;0.404733926057816;0.381899823745092;0.423845186829567;0.442956447601318;3
2020-09-07;0.408421039581299;0.471554189920425;0.534687340259552;0.552648941675822;0.624762892723084;0.714838445186615;3
2020-09-12;0.277090072631836;0.390981674194336;0.504873275756836;0.449195683002472;0.53524848818779;0.565623700618744;3
2020-09-17;;;;;;;0
2020-09-22;0.477739721536636;0.486263602972031;0.494787484407425;0.534945607185364;0.563548550009728;0.63230961561203;3
2020-09-27;0.47214075922966;0.535854622721672;0.599568486213684;0.612187951803207;0.682211548089981;0.764854609966278;3
2020-10-02;;;;;;;0
2020-10-07;0.45941686630249;0.505566596984863;0.551716327667236;0.552755475044251;0.599424779415131;0.647133231163025;3
2020-10-12;0.372058808803558;0.425562411546707;0.479066014289856;0.495631217956543;0.557417422533035;0.635768830776215;3
2020-10-17;0.492476612329483;0.585945710539818;0.679414808750153;0.635113626718521;0.70643213391304;0.733449459075928;3
2020-10-27;0.357732325792313;0.403582900762558;0.449433475732803;0.481690208117167;0.543669149279594;0.637904822826386;3
2020-11-01;0.105077385902405;0.121637150645256;0.138196915388107;0.192049870888392;0.235536113381386;0.332875311374664;3
2020-11-06;;;;;;;0
2020-11-11;0.137280851602554;0.155089773237705;0.172898694872856;0.233650381366412;0.281835146248341;0.390771597623825;3
2020-11-16;0.362495243549347;0.426118269562721;0.489741295576096;0.458487977584203;0.506484344601631;0.523227393627167;3
2020-11-21;0.347012668848038;0.378467738628387;0.409922808408737;0.44212132692337;0.489675655961037;0.569428503513336;3
2020-11-26;;;;;;;0
2020-12-01;0.374012291431427;0.41860194504261;0.463191598653793;0.482841223478317;0.537255689501762;0.611319780349731;3
2020-12-06;0.535280883312225;0.62755212187767;0.719823360443115;0.663455208142599;0.727542370557785;0.735261380672455;3
2020-12-11;;;;;;;0
2020-12-16;0.393603622913361;0.508100599050522;0.622597575187683;0.569754521052043;0.657829970121384;0.693062365055084;3
2020-12-21;0.300082445144653;0.363494142889977;0.4269058406353;0.431493014097214;0.497198298573494;0.567490756511688;3
2020-12-26;0.408496737480164;0.507921725511551;0.607346713542938;0.56603213151296;0.644799828529358;0.682252943515778;3
2020-12-31;0.308366537094116;0.409610837697983;0.510855138301849;0.479237457116445;0.564672917127609;0.618490695953369;3
2021-01-05;0.344545662403107;0.510146409273148;0.675747156143189;0.580658555030823;0.698715001344681;0.721682846546173;3
2021-01-10;;;;;;;0
2021-01-15;0.255293160676956;0.425227418541908;0.59516167640686;0.488782952229182;0.605527848005295;0.615894019603729;3
2021-01-20;;;;;;;0
2021-01-25;;;;;;;0
2021-01-30;;;;;;;0
2021-02-04;0.255585014820099;0.455298870801926;0.655012726783752;0.540141801039378;0.682420194149017;0.709827661514282;3
2021-02-09;;;;;;;0
2021-02-14;0.230574056506157;0.349836550652981;0.469099044799805;0.402292028069496;0.488151013851166;0.507202982902527;3
2021-02-19;0.147888466715813;0.252007998526096;0.35612753033638;0.304347311456998;0.382576733827591;0.409025937318802;3
2021-02-24;;;;;;;0
2021-03-01;;;;;;;0
2021-03-06;;;;;;;0
2021-03-11;0.181850165128708;0.269606068730354;0.357361972332001;0.322078943252564;0.392193332314491;0.427024692296982;3
2021-03-16;0.291003406047821;0.407616227865219;0.524229049682617;0.452684541543325;0.533525109291077;0.542821168899536;3
2021-03-21;0.255639106035233;0.359180971980095;0.462722837924957;0.415490100781123;0.495415598154068;0.528108358383179;3
2021-03-26;0.332514345645905;0.382095038890839;0.431675732135773;0.426689962546031;0.473777770996094;0.515879809856415;3
2021-04-05;;;;;;;0
2021-04-10;;;;;;;0
2021-04-15;;;;;;;0
2021-04-20;0.476668119430542;0.480415508151054;0.484162896871567;0.487486173709234;0.492895200848579;0.501627504825592;3
2021-04-25;;;;;;;0
2021-04-30;0.52711033821106;0.530752718448639;0.534395098686218;0.53867369890213;0.544455379247665;0.554515659809113;3
2021-05-05;0.459327816963196;0.500582963228226;0.541838109493256;0.519426981608073;0.549476563930512;0.557115018367767;3
2021-05-15;0.480673044919968;0.497291699051857;0.513910353183746;0.526372700929642;0.549222528934479;0.584534704685211;3
2021-05-20;0.501643657684326;0.53650826215744;0.571372866630554;0.561787784099579;0.591859847307205;0.612346827983856;3
2021-05-25;0.568600654602051;0.596774339675903;0.624948024749756;0.637239952882131;0.671559602022171;0.718171179294586;3
2021-05-30;0.55036598443985;0.592891335487366;0.635416686534882;0.621750195821126;0.657442301511765;0.679467916488648;3
2021-06-04;;;;;;;0
2021-06-09;0.575354158878326;0.622748523950577;0.670142889022827;0.64841490983963;0.684945285320282;0.699747681617737;3
2021-06-14;0.496463924646378;0.523147091269493;0.549830257892609;0.558985402186712;0.590246140956879;0.630662024021149;3
2021-06-19;;;;;;;0
2021-06-24;0.566515266895294;0.636632353067398;0.706749439239502;0.66251681248347;0.710517585277557;0.714285731315613;3
2021-06-29;;;;;;;0
2021-07-09;0.151549935340881;0.151549935340881;0.151549935340881;0.151549935340881;0.151549935340881;0.151549935340881;1
2021-07-14;0.514186859130859;0.57908296585083;0.643979072570801;0.604630172252655;0.649851828813553;0.655724585056305;3
