"Fecha";"ConsumoTotal";"Consumo"
2017-09-30;0;0
2017-10-01;0;0
2017-10-02;14510;7.75026707221459
2017-10-03;14480;7.73424308791643
2017-10-04;14230;7.60070988543168
2017-10-05;14182.4811111111;7.57532848778427
2017-10-06;14227.5188888889;7.59938464258214
2017-10-07;0;0
2017-10-08;0;0
2017-10-09;1350;0.721079293417622
2017-10-10;14160;7.56332058873595
2017-10-11;14120;7.54195527633839
2017-10-12;14170;7.56866191683534
2017-10-13;14120;7.54195527633839
2017-10-14;0;0
2017-10-15;0;0
2017-10-16;14060;7.50990730774205
2017-10-17;14140;7.55263793253717
2017-10-18;14019.4982497077;7.48827399405098
2017-10-19;14090.5017502923;7.52619929333374
2017-10-20;13860;7.40308074575426
2017-10-21;0;0
2017-10-22;0;0
2017-10-23;14830;7.92118957139507
2017-10-24;18426.4137318078;9.8421521436687
2017-10-25;18023.5862681922;9.62698877860711
2017-10-26;18449.2947692722;9.85437365650388
2017-10-27;190.705230727792;0.101861920758697
2017-10-28;0;0
2017-10-29;11113.3990768828;5.93603107690867
2017-10-30;4896.60092311725;2.61543521021442
2017-10-31;16280;8.69568214580659
2017-11-01;15990;8.54078363092429
2017-11-02;16300;8.70636480200537
2017-11-03;15930;8.50873566232795
2017-11-04;0;0
2017-11-05;0;0
2017-11-06;25096.9215813354;13.4050892450569
2017-11-07;7163.07841866463;3.8260352035746
2017-11-08;17803.522548385;9.50944552558086
2017-11-09;14276.477451615;7.6255350172616
2017-11-10;15970;8.53010097472551
2017-11-11;0;0
2017-11-12;10254.1202150937;5.47706204394009
2017-11-13;14450.6677092128;7.71857574901631
2017-11-14;14450.6677092109;7.7185757490153
2017-11-15;13580.4581173919;7.25376825450116
2017-11-16;12584.0862490907;6.72157334874129
2017-11-17;16120;8.61022089621635
2017-11-18;0;0
2017-11-19;0;0
2017-11-20;9894.61334643886;5.28503762999312
2017-11-21;1775.38665356115;0.948292261994779
2017-11-22;5790;3.09262896954669
2017-11-23;5860;3.13001826624242
2017-11-24;4630;2.47303491001748
2017-11-25;0;0
2017-11-26;0;0
2017-11-27;5960;3.18343154723632
2017-11-28;475.450816169381;0.253953880428333
2017-11-29;5474.54918383062;2.9241363387086
2017-11-30;1239.1554617174;0.661873588718349
2017-12-01;5880.8445382826;3.14115201804719
2017-12-02;0;0
2017-12-03;2008.66553480551;1.07289416633325
2017-12-04;16071.3344651945;8.58422703736351
2017-12-05;2309.31273959577;1.23347970262817
2017-12-06;14890.6872604042;7.95360462832226
2017-12-07;0;0
2017-12-08;17250;9.2137909714474
2017-12-09;0;0
2017-12-10;7062.20986396819;3.77215799902011
2017-12-11;8055.11461712048;4.30250100482311
2017-12-12;8055.11461712048;4.30250100482311
2017-12-13;8055.11461712048;4.30250100482311
2017-12-14;8055.11461712234;4.3025010048241
2017-12-15;8055.11461712048;4.30250100482311
2017-12-16;8055.11461712048;4.30250100482311
2017-12-17;8055.11461712048;4.30250100482311
2017-12-18;4011.98781618662;2.14293432570071
2017-12-19;2345.2858492136;1.25269412075059
2017-12-20;15004.7141507864;8.01451013169071
2017-12-21;10718.1010079626;5.72488940859287
2017-12-22;6531.8989920374;3.48890156285453
2017-12-23;0;0
2017-12-24;0;0
2017-12-25;17570;9.38471347062787
2017-12-26;0;0
2017-12-27;15300;8.17223199206639
2017-12-28;0;0
2017-12-29;17480;9.33664151773336
2017-12-30;0;0
2017-12-31;2342.36431309395;1.25113363245366
2018-01-01;15017.6356869061;8.02141194808705
2018-01-02;2049.68484736234;1.094803927011
2018-01-03;15480.3151526377;8.26854423121934
2018-01-04;0;0
2018-01-05;17320;9.25118026814313
2018-01-06;0;0
2018-01-07;0;0
2018-01-08;14800;7.9051655870969
2018-01-09;1388.9583555907;0.741888229359885
2018-01-10;15731.0416444093;8.40246547679545
2018-01-11;3648.41880341806;1.9487401873039
