"Fecha";"ConsumoTotal";"Consumo"
2018-02-05;0;0
2018-02-06;0;0
2018-02-07;0;0
2018-02-08;0;0
2018-02-09;0;0
2018-02-10;0;0
2018-02-11;0;0
2018-02-12;0;0
2018-02-13;0;0
2018-02-14;0;0
2018-02-15;0;0
2018-02-16;80;0.00404919202106951
2018-02-17;0;0
2018-02-18;0;0
2018-02-19;0;0
2018-02-20;0;0
2018-02-21;0;0
2018-02-22;0;0
2018-02-23;0;0
2018-02-24;0;0
2018-02-25;0;0
2018-02-26;12357.7780919634;0.625487705601572
2018-02-27;14308.4658091664;0.72422156985278
2018-02-28;14308.4658091664;0.72422156985278
2018-03-01;14308.4658091664;0.72422156985278
2018-03-02;14308.4658091664;0.72422156985278
2018-03-03;14308.4658091664;0.72422156985278
2018-03-04;2543.89286220446;0.128758883501175
2018-03-05;42441;2.14814698207764
2018-03-06;43802.2117457502;2.21704457882611
2018-03-07;38968.7882542498;1.97240133087319
2018-03-08;0;0
2018-03-09;41980;2.12481351305622
2018-03-10;0;0
2018-03-11;4;0.000202459601053475
2018-03-12;41923;2.12192846374121
2018-03-13;0;0
2018-03-14;42195;2.13569571661285
2018-03-15;3012.06872604042;0.152455558154948
2018-03-16;38110.9312739596;1.92898098537557
2018-03-17;1.59471936896443;8.07165618081971e-05
2018-03-18;2697.68113164604;0.136542861420636
2018-03-19;44348.724148985;2.24470624960853
2018-03-20;3004.95749999955;0.152095624158139
2018-03-21;40381.0425000005;2.04388243866838
2018-03-22;3096.02700150013;0.156705097893626
2018-03-23;41395.9729984999;2.09525304462418
2018-03-24;0;0
2018-03-25;8691.53131462634;0.439920990625759
2018-03-26;34697.4686853737;1.75620891690155
2018-03-27;0;0
2018-03-28;44980;2.27665821384633
2018-03-29;0;0
2018-03-30;39786;2.01376442187839
2018-03-31;0;0
2018-04-01;3;0.000151844700790106
2018-04-02;41932;2.12238399784358
2018-04-03;0;0
2018-04-04;45135;2.28450352338715
2018-04-05;0;0
2018-04-06;42174;2.13463280370732
2018-04-07;0;0
2018-04-08;2;0.000101229800526738
2018-04-09;42924;2.17259397890484
2018-04-10;0;0
2018-04-11;42773;2.16495112896507
2018-04-12;0;0
2018-04-13;41936;2.12258645744464
2018-04-14;0;0
2018-04-15;2;0.000101229800526738
2018-04-16;42346;2.14333856655262
2018-04-17;0;0
2018-04-18;36136;1.8290200359171
2018-04-19;0;0
2018-04-20;36306;1.83762456896187
2018-04-21;0;0
2018-04-22;2;0.000101229800526738
2018-04-23;35584;1.80108061097172
2018-04-24;0;0
2018-04-25;34615;1.75203477261651
2018-04-26;0;0
2018-04-27;37920;1.91931701798695
2018-04-28;0;0
2018-04-29;2;0.000101229800526738
2018-04-30;35934;1.8187958260639
2018-05-01;0;0
2018-05-02;34560;1.74925095310203
2018-05-03;0;0
2018-05-04;34879;1.76539710628604
2018-05-05;0;0
2018-05-06;3;0.000151844700790106
2018-05-07;36375;1.84111699708004
2018-05-08;0;0
2018-05-09;37009;1.87320684384702
2018-05-10;0;0
2018-05-11;26247.7125069462;1.32852535068066
2018-05-12;210.287493053824;0.0106436804875532
2018-05-13;7694.12927521765;0.389437585878608
2018-05-14;27070.8707247824;1.37018942177741
2018-05-15;0;0
2018-05-16;24993;1.26501820228238
2018-05-17;0;0
2018-05-18;22946;1.16140950144326
2018-05-19;0;0
2018-05-20;2;0.000101229800526738
2018-05-21;24891;1.25985548245551
2018-05-22;0;0
2018-05-23;21886;1.10775770716409
2018-05-24;0;0
2018-05-25;24422;1.23611709423199
2018-05-26;0;0
2018-05-27;2;0.000101229800526738
2018-05-28;25602;1.29584267654277
2018-05-29;0;0
2018-05-30;36472;1.84602664240559
2018-05-31;0;0
2018-06-01;37525;1.89932413238292
2018-06-02;0;0
2018-06-03;2;0.000101229800526738
2018-06-04;36236;1.83408152594343
2018-06-05;0;0
2018-06-06;37139;1.87978678088125
2018-06-07;0;0
2018-06-08;0;0
2018-06-09;0;0
2018-06-10;0;0
2018-06-11;0;0
2018-06-12;0;0
2018-06-13;35401;1.79181808422352
2018-06-14;0;0
2018-06-15;36137;1.82907065081736
2018-06-16;0;0
2018-06-17;2;0.000101229800526738
2018-06-18;36064;1.82537576309813
2018-06-19;0;0
2018-06-20;36077;1.82603375680156
2018-06-21;0;0
2018-06-22;34251;1.73361094892065
2018-06-23;0;0
2018-06-24;2;0.000101229800526738
2018-06-25;36233;1.83392968124264
2018-06-26;8101.07513273135;0.410035109869255
2018-06-27;28029.9248672687;1.41873185154653
2018-06-28;3453;0.174773250609413
2018-06-29;0;0
2018-06-30;0;0
2018-07-01;2;0.000101229800526738
2018-07-02;30555;1.54653827754723
2018-07-03;0;0
2018-07-04;31936;1.61643745481095
2018-07-05;0;0
2018-07-06;33679;1.70465922597
2018-07-07;0;0
2018-07-08;2;0.000101229800526738
2018-07-09;33191;1.67995915464147
2018-07-10;0;0
2018-07-11;32809;1.66062426274087
2018-07-12;0;0
2018-07-13;31771;1.60808599626749
2018-07-14;0;0
2018-07-15;2;0.000101229800526738
2018-07-16;32789;1.6596119647356
2018-07-17;0;0
2018-07-18;30359;1.53661775709561
2018-07-19;0;0
2018-07-20;31621;1.60049376122799
2018-07-21;0;0
2018-07-22;2;0.000101229800526738
2018-07-23;34411;1.74170933296278
2018-07-24;0;0
2018-07-25;35158;1.77951866345952
2018-07-26;0;0
2018-07-27;34991;1.77106597511554
2018-07-28;0;0
2018-07-29;3;0.000151844700790106
2018-07-30;33977;1.71974246624848
2018-07-31;0;0
2018-08-01;33666;1.70400123226657
2018-08-02;0;0
2018-08-03;33586;1.69995204024551
2018-08-04;0;0
2018-08-05;3;0.000151844700790106
2018-08-06;33213;1.68107268244727
2018-08-07;0;0
2018-08-08;33064;1.67353106230803
2018-08-09;0;0
2018-08-10;33121;1.67641611162304
2018-08-11;0;0
2018-08-12;2;0.000101229800526738
2018-08-13;32498;1.64488302875896
2018-08-14;0;0
2018-08-15;32920;1.6662425166701
2018-08-16;0;0
2018-08-17;32877;1.66406607595878
2018-08-18;0;0
2018-08-19;2;0.000101229800526738
2018-08-20;32275;1.63359590600023
2018-08-21;0;0
2018-08-22;32077;1.62357415574808
2018-08-23;0;0
2018-08-24;36439;1.8443563506969
2018-08-25;0;0
2018-08-26;2;0.000101229800526738
2018-08-27;36164;1.83043725312447
2018-08-28;53;0.00268258971395855
2018-08-29;0;0
2018-08-30;0;0
2018-08-31;0;0
2018-09-01;0;0
2018-09-02;0;0
2018-09-03;0;0
2018-09-04;0;0
2018-09-05;0;0
2018-09-06;0;0
2018-09-07;0;0
2018-09-08;0;0
2018-09-09;0;0
2018-09-10;0;0
2018-09-11;0;0
2018-09-12;0;0
2018-09-13;0;0
2018-09-14;0;0
2018-09-15;0;0
2018-09-16;0;0
2018-09-17;0;0
2018-09-18;0;0
2018-09-19;0;0
2018-09-20;0;0
2018-09-21;0;0
2018-09-22;0;0
2018-09-23;0;0
2018-09-24;0;0
2018-09-25;0;0
2018-09-26;0;0
2018-09-27;0;0
2018-09-28;0;0
2018-09-29;0;0
2018-09-30;0;0
2018-10-01;0;0
2018-10-02;0;0
2018-10-03;0;0
2018-10-04;0;0
2018-10-05;0;0
2018-10-06;0;0
2018-10-07;0;0
2018-10-08;0;0
2018-10-09;0;0
2018-10-10;0;0
2018-10-11;0;0
2018-10-12;0;0
2018-10-13;0;0
2018-10-14;0;0
2018-10-15;0;0
2018-10-16;0;0
2018-10-17;0;0
2018-10-18;0;0
2018-10-19;0;0
2018-10-20;0;0
2018-10-21;0;0
2018-10-22;0;0
2018-10-23;0;0
2018-10-24;0;0
2018-10-25;0;0
2018-10-26;0;0
2018-10-27;0;0
2018-10-28;0;0
2018-10-29;0;0
2018-10-30;0;0
2018-10-31;0;0
2018-11-01;0;0
2018-11-02;0;0
2018-11-03;0;0
2018-11-04;0;0
2018-11-05;0;0
2018-11-06;0;0
2018-11-07;0;0
2018-11-08;0;0
2018-11-09;0;0
2018-11-10;0;0
2018-11-11;0;0
2018-11-12;0;0
2018-11-13;0;0
2018-11-14;0;0
2018-11-15;0;0
2018-11-16;0;0
2018-11-17;0;0
2018-11-18;0;0
2018-11-19;0;0
2018-11-20;0;0
2018-11-21;0;0
2018-11-22;0;0
2018-11-23;0;0
2018-11-24;0;0
2018-11-25;0;0
2018-11-26;0;0
2018-11-27;0;0
2018-11-28;0;0
2018-11-29;0;0
2018-11-30;0;0
2018-12-01;0;0
2018-12-02;0;0
2018-12-03;0;0
2018-12-04;0;0
2018-12-05;0;0
2018-12-06;0;0
2018-12-07;0;0
2018-12-08;0;0
2018-12-09;0;0
2018-12-10;0;0
2018-12-11;0;0
2018-12-12;0;0
2018-12-13;0;0
2018-12-14;0;0
2018-12-15;0;0
2018-12-16;0;0
2018-12-17;0;0
2018-12-18;0;0
2018-12-19;0;0
2018-12-20;0;0
2018-12-21;0;0
2018-12-22;0;0
2018-12-23;0;0
2018-12-24;0;0
2018-12-25;0;0
2018-12-26;0;0
2018-12-27;0;0
2018-12-28;0;0
2018-12-29;0;0
2018-12-30;0;0
2018-12-31;0;0
2019-01-01;0;0
2019-01-02;0;0
2019-01-03;2690.51930019259;0.136180366035917
2019-01-04;34439.4806998074;1.74315088074297
2019-01-05;0;0
2019-01-06;2754.32290682942;0.139409779222283
2019-01-07;34432.6770931706;1.74280651687161
2019-01-08;2725.37407633662;0.137944537054149
2019-01-09;34208.0884236619;1.73143898376415
2019-01-10;1437676.01764441;72.7678282441091
2019-01-11;34536.5198555961;1.74806250793485
2019-01-12;0.217777777463198;1.10228004858779e-05
2019-01-13;2713.24570458755;0.137330660727713
2019-01-14;34475.536517635;1.74497584236623
2019-01-15;3776.74614981189;0.191159629692791
2019-01-16;33230.2538501881;1.6819459843537
2019-01-17;2678.85202665254;0.135589828149342
2019-01-18;34355.1479733475;1.73888238820426
2019-01-19;0;0
2019-01-20;2734.18661483005;0.138390582811061
2019-01-21;34755.81338517;1.75916202806264
2019-01-22;2670.68147736788;0.135176276612202
2019-01-23;34711.3185226321;1.75690992503305
2019-01-24;2687.86366666481;0.136045951409772
2019-01-25;34277.6957869194;1.73496215351302
2019-01-26;3.44054641574621;0.000174142913684486
2019-01-27;2702.78478266671;0.136801182208027
2019-01-28;34215.2152173333;1.73179970571502
2019-01-29;2618.22598556429;0.132521247126297
2019-01-30;34440.7740144357;1.74321634173389
2019-01-31;2682.26603721082;0.135762627953247
2019-02-01;34622.7339627892;1.75242622637173
2019-02-02;0;0
2019-02-03;2708.52566349134;0.137091756318389
2019-02-04;32594.4743365087;1.64976606767932
2019-02-05;2550.00783420354;0.129068392199021
2019-02-06;34050.9921657965;1.72348757234054
2019-02-07;2580.5659539029;0.130615088379841
2019-02-08;33999.4340460971;1.72087796325419
2019-02-09;0;0
2019-02-10;2597.85166666657;0.131490003007355
2019-02-11;33539.1483333334;1.69758064781
2019-02-12;2548.87472222373;0.129011039849176
2019-02-13;33653.1252777763;1.7033495794853
2019-02-14;2560.90222222358;0.129619810562086
2019-02-15;33566.0977777764;1.69894469125264
2019-02-16;0;0
2019-02-17;2587.16000000015;0.130948845365385
2019-02-18;33439.8399999999;1.69255416642301
2019-02-19;0;0
2019-02-20;0;0
2019-02-21;0;0
2019-02-22;0;0
2019-02-23;0;0
2019-02-24;0;0
2019-02-25;0;0
2019-02-26;0;0
2019-02-27;0;0
2019-02-28;0;0
2019-03-01;0;0
2019-03-02;0;0
2019-03-03;0;0
2019-03-04;0;0
2019-03-05;0;0
2019-03-06;0;0
2019-03-07;0;0
2019-03-08;0;0
2019-03-09;0;0
2019-03-10;0;0
2019-03-11;0;0
2019-03-12;0;0
2019-03-13;0;0
2019-03-14;0;0
2019-03-15;0;0
2019-03-16;0;0
2019-03-17;0;0
2019-03-18;0;0
2019-03-19;0;0
2019-03-20;0;0
2019-03-21;0;0
2019-03-22;0;0
2019-03-23;0;0
2019-03-24;0;0
2019-03-25;0;0
2019-03-26;2612.20499999821;0.132216495542383
2019-03-27;33553.7950000018;1.69832198738261
2019-03-28;2502.80833333358;0.126679394170008
2019-03-29;29666.1916666664;1.5015513324023
2019-03-30;0;0
2019-03-31;99.4420994184911;0.00503325194404693
2019-04-01;35858.5579005815;1.81497733172617
2019-04-02;157.009259257466;0.00794700799774206
2019-04-03;35149.9907407425;1.77911327560102
2019-04-04;1948.58775487542;0.0986275748674412
2019-04-05;33550.4122451246;1.69815076958189
2019-04-06;0;0
2019-04-07;174.445913661271;0.00882956252131748
2019-04-08;35464.5540863387;1.79503486796488
2019-04-09;1893.78559919819;0.0958537692236206
2019-04-10;33487.2144008018;1.69495201699463
2019-04-11;115.154401555657;0.0058285285496275
2019-04-12;34861.8455984443;1.76452883796222
2019-04-13;0.020890049636364;1.05734777884139e-06
2019-04-14;123.567949485034;0.00625437943893399
2019-04-15;34929.4111604653;1.76794866214515
2019-04-16;126.330463759601;0.00639420382341733
2019-04-17;35111.6695362404;1.77717365165717
2019-04-18;125.99416828528;0.00637718226152555
2019-04-19;35606.0058317147;1.80219443394917
2019-04-20;0;0
2019-04-21;1813.61664536968;0.0917960256213719
2019-04-22;25509.6558454335;1.29116868636948
2019-04-23;19418.9065553099;0.98288601852069
2019-04-24;24177.820953887;1.22375799616658
2019-04-25;140.992502082139;0.00713632143077029
2019-04-26;35565.0074979179;1.80011930737308
2019-04-27;0;0
2019-04-28;237.484537035227;0.0120202561561303
2019-04-29;35177.5154629648;1.78050643667108
2019-04-30;2079.90926962718;0.105274400239036
2019-05-01;33768.0907303728;1.70916854440221
2019-05-02;8203.28075320274;0.41520823715577
2019-05-03;26973.7192467973;1.36527210940876
2019-05-04;0.0153095871210098;7.74893225203267e-07
2019-05-05;260.292662881315;0.0131746871710244
2019-05-06;35529.6920275316;1.79833181836172
2019-05-07;159.700638711452;0.00808323190037644
2019-05-08;35483.2993612885;1.79598365818688
2019-05-09;158.209386281669;0.00800775230737547
2019-05-10;34952.7906137183;1.76913201083977
2019-05-11;0;0
2019-05-12;0;0
2019-05-13;0;0
2019-05-14;0;0
2019-05-15;0;0
2019-05-16;0;0
2019-05-17;0;0
2019-05-18;0;0
2019-05-19;0;0
2019-05-20;0;0
2019-05-21;0;0
2019-05-22;0;0
2019-05-23;0;0
2019-05-24;0;0
2019-05-25;0;0
2019-05-26;0;0
2019-05-27;0;0
2019-05-28;0;0
2019-05-29;0;0
2019-05-30;0;0
2019-05-31;0;0
2019-06-01;0;0
2019-06-02;0;0
2019-06-03;0;0
2019-06-04;0;0
2019-06-05;0;0
2019-06-06;0;0
2019-06-07;0;0
2019-06-08;0;0
2019-06-09;0;0
2019-06-10;0;0
2019-06-11;0;0
2019-06-12;0;0
2019-06-13;0;0
2019-06-14;0;0
2019-06-15;0;0
2019-06-16;0;0
2019-06-17;0;0
2019-06-18;0;0
2019-06-19;0;0
2019-06-20;0;0
2019-06-21;0;0
2019-06-22;0;0
2019-06-23;0;0
2019-06-24;0;0
2019-06-25;219.718966953456;0.0111210535983196
2019-06-26;42655.2810330465;2.15899279519362
2019-06-27;222.160510968417;0.0112446321051255
2019-06-28;40026.8394890316;2.02595448859521
2019-06-29;0;0
2019-06-30;225.222715910524;0.0113996253028562
2019-07-01;40200.7772840895;2.03475833274409
2019-07-02;229.380727574229;0.0116100826485086
2019-07-03;39362.6192724258;1.99233504857879
2019-07-04;217.82199389115;0.0110250384959687
2019-07-05;40549.1780061089;2.05239260054079
2019-07-06;0;0
2019-07-07;9686.76196061447;0.490294490511497
2019-07-08;31139.2380393855;1.5761094276408
2019-07-09;507.420380041003;0.0256830319273761
2019-07-10;39433.579619959;1.99592669949184
2019-07-11;215.85504026711;0.0109254813344652
2019-07-12;37284.1449597329;1.88713327854187
2019-07-13;0;0
2019-07-14;229.968350917101;0.0116398251454005
2019-07-15;39783.0316490829;2.01361417909278
2019-07-16;230.761732850224;0.0116799820928163
2019-07-17;39962.2382671498;2.02268470419277
2019-07-18;8.45646980404854;0.000428023375712107
2019-07-19;706.543530195952;0.0357616303125966
2019-07-20;0;0
2019-07-21;553.39163286984;0.0280098623042898
2019-07-22;41361.6083671302;2.09351368223482
2019-07-23;241.145833332092;0.0122055723030308
2019-07-24;40284.8541666679;2.03901387577025
2019-07-25;235.104693140835;0.0118998005947733
2019-07-26;40722.8953068592;2.06118528439229
2019-07-27;0;0
2019-07-28;531.843880213797;0.0269192249527044
2019-07-29;39083.1561197862;1.97819004898065
2019-07-30;237.60000000149;0.0120261003026519
2019-07-31;39117.3999999985;1.97992329956223
2019-08-01;242.215217996389;0.0122596991011574
2019-08-02;41553.7847820036;2.10324067230661
2019-08-03;0;0
2019-08-04;243.648333333433;0.0123322360910078
2019-08-05;41430.3516666666;2.09699311748463
2019-08-06;240.07220216468;0.0121512305685726
2019-08-07;38774.9277978353;1.96258910320676
2019-08-08;227.062187671661;0.0114927299825835
2019-08-09;25735.9378123283;1.30262192555526
2019-08-10;0.0564444437623024;2.85692989145027e-06
2019-08-11;229.963550001383;0.0116395821475302
2019-08-12;25650.9800055549;1.29832179463883
2019-08-13;228.301666665822;0.0115554660882515
2019-08-14;24993.6983333342;1.26505354835444
2019-08-15;374.909272737801;0.0189759954474359
2019-08-16;25444.0907272622;1.28785011445248
2019-08-17;0;0
2019-08-18;215.229380726814;0.0108938136392343
2019-08-19;24243.7706192732;1.2270960319025
2019-08-20;230.542500000447;0.0116688856439903
2019-08-21;26145.4574999996;1.32334972370263
2019-08-22;528.435024168342;0.0267466860439515
2019-08-23;33857.5649758317;1.71369727441225
2019-08-24;0;0
2019-08-25;1267.32896272093;0.0641457290489985
2019-08-26;33529.6710372791;1.69710095541545
2019-08-27;246.338239379227;0.0124683854172334
2019-08-28;35096.6617606208;1.77641403459101
2019-08-29;250.996945291758;0.0127041853523526
2019-08-30;35241.0030547082;1.78371985479513
2019-08-31;0;0
2019-09-01;8902.47619981319;0.450597944950559
2019-09-02;27493.5238001868;1.39158196503501
2019-09-03;551.702316794545;0.0279243577396254
2019-09-04;32778.2976832055;1.65907026803846
2019-09-05;1221.44385799393;0.0618232590496672
2019-09-06;31696.5561420061;1.60431802781991
2019-09-07;0.0360493808984756;1.82463581873254e-06
2019-09-08;1215.73538236693;0.0615343251251507
2019-09-09;32079.2285682522;1.6236869545079
2019-09-10;1209.32770307735;0.061210001076989
2019-09-11;30628.772139512;1.55027224703085
2019-09-12;13145.1367664486;0.665339786382139
2019-09-13;15016.763390962;0.76007198131215
2019-09-14;0.10051116719842;5.08736270310282e-06
2019-09-15;241.361582696438;0.0122164924355891
2019-09-16;33688.5379061364;1.70514198613781
2019-09-17;245.710833333433;0.012436629322801
2019-09-18;33598.2891666666;1.70057405519066
2019-09-19;244.143293529749;0.0123572884519786
2019-09-20;34168.8567064703;1.72945327431134
2019-09-21;0;0
2019-09-22;239.352957513183;0.0121148260722721
2019-09-23;33885.6470424868;1.71511864541519
2019-09-24;243.036398999393;0.0123012630957226
2019-09-25;34174.9636010006;1.72976237416891
2019-09-26;643.519999999553;0.0325717006174605
2019-09-27;34354.4800000005;1.73884857879992
2019-09-28;0;0
2019-09-29;1144.87549308315;0.0579477588963789
2019-09-30;34075.1245069169;1.72470902837947
2019-10-01;1245.4314814806;0.0630373902200003
2019-10-02;33717.5685185194;1.70661136768816
2019-10-03;248.886420439929;0.0125973613474739
2019-10-04;34216.1135795601;1.73184517622953
2019-10-05;0;0
2019-10-06;248.226326022297;0.012563950734361
2019-10-07;33753.7736739777;1.70844388802071
2019-10-08;1105.41474526376;0.0559504570811825
2019-10-09;32874.5852547362;1.66394385386809
2019-10-10;248.11774507165;0.0125584549203735
2019-10-11;33449.8822549284;1.69306245415463
2019-10-12;0;0
2019-10-13;240.595667868853;0.0121777257329806
2019-10-14;33306.4043321312;1.68580033340226
2019-10-15;241.019716747105;0.0121991889246601
2019-10-16;32879.9802832529;1.66421692269838
2019-10-17;2.53359244763851;0.000128237529045248
2019-10-18;482.466407552362;0.0244199890986887
2019-10-19;0;0
2019-10-20;249.096612993628;0.0126080002226155
2019-10-21;33246.9033870064;1.68278869899919
2019-10-22;0;0
2019-10-23;0;0
2019-10-24;0;0
2019-10-25;0;0
2019-10-26;0;0
2019-10-27;0;0
2019-10-28;0;0
2019-10-29;0;0
2019-10-30;0;0
2019-10-31;0;0
2019-11-01;0;0
2019-11-02;0;0
2019-11-03;0;0
2019-11-04;0;0
2019-11-05;0;0
2019-11-06;0;0
2019-11-07;0;0
2019-11-08;0;0
2019-11-09;0;0
2019-11-10;0;0
2019-11-11;0;0
2019-11-12;0;0
2019-11-13;0;0
2019-11-14;0;0
2019-11-15;0;0
2019-11-16;0;0
2019-11-17;0;0
2019-11-18;0;0
2019-11-19;0;0
2019-11-20;4622;0.233942069017291
2019-11-21;34232.2783333324;1.7326633536295
2019-11-22;33968.4166666679;1.71930802168795
2019-11-23;4177.37833333388;0.211437587704052
2019-11-24;5371.93999999762;0.271900207320681
2019-11-25;21280.4425000027;1.07710747469799
2019-11-26;5446.85444444418;0.275691994454629
2019-11-27;21437.581388887;1.08506104388637
2019-11-28;5246.28500000015;0.265540192028216
2019-11-29;20874.4841666669;1.05655993414512
2019-11-30;3688.60583333299;0.18669841636503
2019-12-01;5282.61277777702;0.267378918877182
2019-12-02;21276.8705555573;1.07692668108614
2019-12-03;5053.30999999866;0.255772781649817
2019-12-04;21005.3916666694;1.06318580420147
2019-12-05;4872.56499999762;0.246624391501661
2019-12-06;21804.5183333345;1.10363352073252
2019-12-07;3564.27333333343;0.180405339278057
2019-12-08;5169.5683333315;0.261657185596244
2019-12-09;21851.4850795642;1.10601073790863
2019-12-10;5419.92158710584;0.274328790566642
2019-12-11;22171.2008333318;1.12219311889821
2019-12-12;6438.80693292245;0.325899570724958
2019-12-13;21147.836400412;1.07039563019289
2019-12-14;3692.33083333075;0.186886956868397
2019-12-15;5403.07666666806;0.273476186598739
2019-12-16;22306.9549999982;1.12906430250437
2019-12-17;5257.31583333388;0.266098516557224
2019-12-18;22159.8341666684;1.12161779619871
2019-12-19;6391.73148572072;0.323516851659989
2019-12-20;20942.0631773137;1.0599804390289
2019-12-21;3801.27367029712;0.192401087695859
2019-12-22;5375.77361111343;0.272094245164956
2019-12-23;21938.5558333322;1.11041781542646
2019-12-24;9844.40514425933;0.498273584528881
2019-12-25;18510.6600653343;0.93691521301602
2019-12-26;6711.29034596309;0.339691291499432
2019-12-27;28448.3447222225;1.43991013077323
2019-12-28;5069.43972222135;0.256589185931394
2019-12-29;7691.01020488888;0.389279714445002
2019-12-30;20478.4995173328;1.03651721061325
2019-12-31;6090.85612745211;0.308288075409517
2020-01-01;21680.2196795829;1.09734215677001
2020-01-02;6475.61169296503;0.32776243998373
2020-01-03;20593.449444443;1.04233538970921
2020-01-04;1695.98388889059;0.0858420553844776
2020-01-05;3379.80333333462;0.171068408626533
2020-01-06;19753.2369444445;0.999808117821751
2020-01-07;11013.4677494355;0.557445571691507
2020-01-08;12379.6175283417;0.626593106495668
2020-01-09;3437.96166666597;0.174012086867583
2020-01-10;20212.7471190356;1.02306617947868
2020-01-11;1551.20121429861;0.0785138947501408
2020-01-12;3210.20694444329;0.162484304317771
2020-01-13;18974.1616666652;0.960375300339295
2020-01-14;3234.43694444746;0.163710703351364
2020-01-15;18810.7556481473;0.952104521009577
2020-01-16;4187.12234652415;0.211930779959843
2020-01-17;17602.5920053273;0.890953438726415
2020-01-18;1507.71414531395;0.076312801090736
2020-01-19;3225.85279912874;0.16327621769221
2020-01-20;19226.9222222231;0.973168750649372
2020-01-21;3468.55045551434;0.175560335364321
2020-01-22;19103.4801671207;0.966920743342058
2020-01-23;3178.60243292153;0.160884645119225
2020-01-24;18964.96156165;0.959909637941538
2020-01-25;1553.40760501474;0.0786255709961797
2020-01-26;3256.65722222254;0.164835380494774
2020-01-27;19582.7835492156;0.991180636222687
2020-01-28;3306.96839522943;0.16738187549865
2020-01-29;19700.3122222237;0.997129338285079
2020-01-30;4498.13372033089;0.227672589625844
2020-01-31;18558.241080448;0.93932352135043
2020-02-01;1491.97492144257;0.0755161618442632
2020-02-02;3244.62916666642;0.164226581662438
2020-02-03;19610.8861111105;0.992603044590143
2020-02-04;4326.0402777791;0.218962097195105
2020-02-05;18578.7145502269;0.940359783981334
2020-02-06;8169.92126746476;0.413519750112305
2020-02-07;14649.7030711956;0.741493259836533
2020-02-08;1504.07527777925;0.0761286201733955
2020-02-09;2707.14900266379;0.137022076767906
2020-02-10;20186.6462751143;1.02174508786682
2020-02-11;3269.61250000075;0.165491110587402
