"Fecha";"ConsumoTotal";"Consumo"
2018-07-15;0;0
2018-07-16;0;0
2018-07-17;0;0
2018-07-18;0;0
2018-07-19;0;0
2018-07-20;0;0
2018-07-21;0;0
2018-07-22;312.418045562692;2.68947069690458
2018-07-23;452.423095329199;3.8947131088386
2018-07-24;452.423095329199;3.8947131088386
2018-07-25;452.423095329199;3.8947131088386
2018-07-26;452.423095329199;3.8947131088386
2018-07-27;452.423095329199;3.8947131088386
2018-07-28;452.423095329199;3.8947131088386
2018-07-29;452.423095329199;3.8947131088386
2018-07-30;452.423095329199;3.8947131088386
2018-07-31;452.423095329199;3.8947131088386
2018-08-01;452.423095329199;3.8947131088386
2018-08-02;452.423095329199;3.8947131088386
2018-08-03;452.423095328966;3.89471310883659
2018-08-04;452.423095329199;3.8947131088386
2018-08-05;452.423095329199;3.8947131088386
2018-08-06;452.423095329199;3.8947131088386
2018-08-07;452.423095329199;3.8947131088386
2018-08-08;452.423095329199;3.8947131088386
2018-08-09;452.423095329199;3.8947131088386
2018-08-10;452.423095329199;3.8947131088386
2018-08-11;452.423095329199;3.8947131088386
2018-08-12;452.423095329199;3.8947131088386
2018-08-13;452.423095329199;3.8947131088386
2018-08-14;452.423095328966;3.89471310883659
2018-08-15;452.423095329199;3.8947131088386
2018-08-16;452.423095329199;3.8947131088386
2018-08-17;452.423095329199;3.8947131088386
2018-08-18;452.423095329199;3.8947131088386
2018-08-19;452.423095329199;3.8947131088386
2018-08-20;452.423095329199;3.8947131088386
2018-08-21;452.423095329199;3.8947131088386
2018-08-22;452.423095329199;3.8947131088386
2018-08-23;452.423095329199;3.8947131088386
2018-08-24;452.423095329199;3.8947131088386
2018-08-25;452.423095329199;3.8947131088386
2018-08-26;452.423095329199;3.8947131088386
2018-08-27;452.423095328966;3.89471310883659
2018-08-28;452.423095329199;3.8947131088386
2018-08-29;452.423095329199;3.8947131088386
2018-08-30;452.423095329199;3.8947131088386
2018-08-31;452.423095329199;3.8947131088386
2018-09-01;452.423095329199;3.8947131088386
2018-09-02;452.423095329199;3.8947131088386
2018-09-03;452.423095329199;3.8947131088386
2018-09-04;452.423095329199;3.8947131088386
2018-09-05;452.423095329199;3.8947131088386
2018-09-06;452.423095329199;3.8947131088386
2018-09-07;452.423095329199;3.8947131088386
2018-09-08;452.423095328966;3.89471310883659
2018-09-09;452.423095329199;3.8947131088386
2018-09-10;452.423095329199;3.8947131088386
2018-09-11;452.423095329199;3.8947131088386
2018-09-12;452.423095329199;3.8947131088386
2018-09-13;452.423095329199;3.8947131088386
2018-09-14;452.423095329199;3.8947131088386
2018-09-15;452.423095329199;3.8947131088386
2018-09-16;452.423095329199;3.8947131088386
2018-09-17;452.423095329199;3.8947131088386
2018-09-18;452.423095329199;3.8947131088386
2018-09-19;452.423095329199;3.8947131088386
2018-09-20;452.423095328966;3.89471310883659
2018-09-21;452.423095329199;3.8947131088386
2018-09-22;452.423095329199;3.8947131088386
2018-09-23;452.423095329199;3.8947131088386
2018-09-24;452.423095329199;3.8947131088386
2018-09-25;452.423095329199;3.8947131088386
2018-09-26;452.423095329199;3.8947131088386
2018-09-27;452.423095329199;3.8947131088386
2018-09-28;452.423095329199;3.8947131088386
2018-09-29;452.423095329199;3.8947131088386
2018-09-30;452.423095329199;3.8947131088386
2018-10-01;452.423095329199;3.8947131088386
2018-10-02;452.423095328966;3.89471310883659
2018-10-03;452.423095329199;3.8947131088386
2018-10-04;452.423095329199;3.8947131088386
2018-10-05;452.423095329199;3.8947131088386
2018-10-06;452.423095329199;3.8947131088386
2018-10-07;452.423095329199;3.8947131088386
2018-10-08;452.423095329199;3.8947131088386
2018-10-09;452.423095329199;3.8947131088386
2018-10-10;452.423095329199;3.8947131088386
2018-10-11;452.423095329199;3.8947131088386
2018-10-12;452.423095329199;3.8947131088386
2018-10-13;452.423095329199;3.8947131088386
2018-10-14;452.423095328966;3.89471310883659
2018-10-15;452.423095329199;3.8947131088386
2018-10-16;452.423095329199;3.8947131088386
2018-10-17;452.423095329199;3.8947131088386
2018-10-18;452.423095329199;3.8947131088386
2018-10-19;452.423095329199;3.8947131088386
2018-10-20;452.423095329199;3.8947131088386
2018-10-21;452.423095329199;3.8947131088386
2018-10-22;452.423095329199;3.8947131088386
2018-10-23;452.423095329199;3.8947131088386
2018-10-24;452.423095329199;3.8947131088386
2018-10-25;452.423095329199;3.8947131088386
2018-10-26;452.423095328966;3.89471310883659
2018-10-27;452.423095329199;3.8947131088386
2018-10-28;452.423095329199;3.8947131088386
2018-10-29;452.423095329199;3.8947131088386
2018-10-30;452.423095329199;3.8947131088386
2018-10-31;452.423095329199;3.8947131088386
2018-11-01;452.423095329199;3.8947131088386
2018-11-02;452.423095329199;3.8947131088386
2018-11-03;452.423095329199;3.8947131088386
2018-11-04;452.423095329199;3.8947131088386
2018-11-05;452.423095329199;3.8947131088386
2018-11-06;452.423095329199;3.8947131088386
2018-11-07;452.423095328966;3.89471310883659
2018-11-08;452.423095329199;3.8947131088386
2018-11-09;452.423095329199;3.8947131088386
2018-11-10;452.423095329199;3.8947131088386
2018-11-11;452.423095329199;3.8947131088386
2018-11-12;452.423095329199;3.8947131088386
2018-11-13;452.423095329199;3.8947131088386
2018-11-14;452.423095329199;3.8947131088386
2018-11-15;452.423095329199;3.8947131088386
2018-11-16;452.423095329199;3.8947131088386
2018-11-17;452.423095329199;3.8947131088386
2018-11-18;452.423095329199;3.8947131088386
2018-11-19;452.423095328966;3.89471310883659
2018-11-20;452.423095329199;3.8947131088386
2018-11-21;452.423095329199;3.8947131088386
2018-11-22;452.423095329199;3.8947131088386
2018-11-23;452.423095329199;3.8947131088386
2018-11-24;452.423095329199;3.8947131088386
2018-11-25;452.423095329199;3.8947131088386
2018-11-26;452.423095329199;3.8947131088386
2018-11-27;452.423095329199;3.8947131088386
2018-11-28;452.423095329199;3.8947131088386
2018-11-29;452.423095329199;3.8947131088386
2018-11-30;452.423095329199;3.8947131088386
2018-12-01;452.423095328966;3.89471310883659
2018-12-02;452.423095329199;3.8947131088386
2018-12-03;452.423095329199;3.8947131088386
2018-12-04;452.423095329199;3.8947131088386
2018-12-05;452.423095329199;3.8947131088386
2018-12-06;452.423095329199;3.8947131088386
2018-12-07;452.423095329199;3.8947131088386
