"Fecha";"Prec.5";"ET0.5";"Consumo.5";"Prec.4";"ET0.4";"Consumo.4";"Prec.3";"ET0.3";"Consumo.3";"Prec.2";"ET0.2";"Consumo.2";"Prec.1";"ET0.1";"Consumo.1";"NDVI.NA.Mean.5";"NDVI.NA.Mean"
2019-12-27;0;2.06153110442029;0;0;0.937168344827938;0;0;1.06356000580067;0;0;1.02924834106468;0;0;1.64991213415318;0;0.327172654596242;0.238891222260215
2020-01-01;0;0.886712993771278;0;0.1;0.935380216308034;0;0;0.805144887323852;0;0;0.75921401928907;0;0.1;0.697432942721472;0;0.238891222260215;0.303253719752485
2020-01-06;0.1;0.624804059270013;0;0;0.685423359914692;0;0;0.909158408601647;0;0;0.844314521589576;0;0;0.798361799070029;0;0.303253719752485;0.3081592483954
2020-01-11;0.1;0.803251683945876;0;0;0.813459830485604;0.143394122257827;0.1;0.941008125030117;0;0;0.974193356208137;0;0;1.37356002448628;0;0.3081592483954;0.329672699624842
2020-01-16;0;1.25607592314274;0;0.1;1.15005159709238;0;0.1;0.979830321464904;0;0;1.08314366751154;0;0;1.10173732868305;0;0.329672699624842;0.282003158872778
2020-01-21;0;1.20575900550265;0;0;1.29296406620445;0;0.1;0.901064293515518;0;7.3;1.81640221676724;0;17.3;0.922566632797563;0;0.282003158872778;0.000745903541841968
2020-01-26;27.7;0.909407712279867;0;0.9;1.01053357281764;0;0;0.904923283781808;0;0;0.919774223347542;0;0;0.86907972162579;0;0.000745903541841968;0.292840791696852
2020-01-31;0;1.72502525620883;0;0;1.31257037021326;0;0;1.42671939845294;0;0;1.38472035284607;0;0;1.76281214347445;0;0.292840791696852;0.257591338320212
2020-02-05;0;1.98024821240479;0;0;2.28675575735152;0;0;2.19908992687597;0;0;2.02084417304945;0;0;2.39043336703356;0;0.257591338320212;0.0164866276212375
2020-02-10;0;1.28942063733253;0;0;1.4694109345235;0;0;1.3189148971616;0;0;1.42359501311535;0;0;2.17713108806414;0;0.0164866276212375;0.252923760224472
2020-02-15;0;2.24824534972212;0;0;2.49512922743089;0;0;2.0637891489476;0;0;2.00712794599445;0;0;2.23985545606662;0;0.252923760224472;0.246640941636129
2020-02-20;0;1.95755050500076;0;0;1.9218433606769;0;0;2.86271215367854;0;3.6;0.966566187197524;0;0.2;1.34286611370716;0;0.246640941636129;0.271277729760517
2020-02-25;0;1.73082828258563;0;0;1.85400737135087;0;0;2.23959480490603;0;0;2.43983086970227;0;0;2.33554775250516;0;0.271277729760517;0.283793209628625
2020-03-01;0;3.4397485629019;0;0;3.43152019670984;0;0;3.42277048572023;0;0;3.25285376701745;0;0;3.09804176887323;0.14422780901514;0.283793209628625;0.16454489800063
2020-03-06;0.1;2.7991314706325;0;0;6.39662256214849;0;0;2.97529088470437;0;0;3.38242138243969;0;0;4.0817327390353;0;0.16454489800063;0.275146755305204
2020-03-11;0;4.09741896467585;0;0;3.80084435710046;0;0;3.81542074122277;0;0;4.29840566475704;0;0;3.93784723027337;0.441020294618549;0.275146755305204;0.229136086323045
2020-03-16;0;4.14597146677942;0;0;3.63820208989574;0;0;3.34114669822789;0;0;3.14221872074261;0;0;3.25407380592916;0;0.229136086323045;0.00904592930931937
2020-03-21;0.6;1.56932696897117;0.169238411734528;0.1;1.99053853562112;0;0.1;3.66302336864972;0;0;2.88744391585519;0;0;2.07537003265948;0;0.00904592930931937;0.00505360764112662
2020-03-26;11.5;1.43697744128599;0;2.8;1.20111291863862;0;15.9;1.67223631502325;0;66.5;1.033511784719;0;0.2;2.28466220833386;0;0.00505360764112662;0.297381258823655
2020-03-31;0.4;4.01293819718183;0;5.8;1.32022865242846;0;0.4;3.09672591826182;0;0;4.11627239017527;0;0;3.125193754234;0;0.297381258823655;0.0300244230946357
2020-04-05;1.9;1.89784383250594;0;2.8;2.61425954096035;0;0.3;2.80367558846368;0;0.1;3.65100830113804;0;0;3.60086478745992;0;0.0300244230946357;0.288622188974511
2020-04-10;0;3.1744050850871;0;0;3.39205152732222;0;0;3.70707276916558;0.160067857404086;0;4.23055300657003;0;0;3.34903344869166;0;0.288622188974511;0.237330543723973
2020-04-15;0;4.17829647832782;0;0;4.42667834227774;0;1;2.3513312268879;0;3.2;3.27760493906713;0;1.7;1.86753943873515;0;0.237330543723973;0.0869350111619993
2020-04-20;5.4;2.44404069561066;0;1.2;2.63109816978991;0;0.1;3.17229750710598;0;0;1.7349614602528;0;1.8;3.18328861768348;0;0.0869350111619993;0.105888283388181
2020-04-25;1.8;4.63641687212193;0;7.3;4.76085253856902;0;0;3.53652232653322;0;0;3.45937689417059;0;0;4.23962277548953;0;0.105888283388181;-0.00479732538488778
2020-04-30;2.4;1.41045908137803;0;8;3.97710786876569;0;0;4.53457998414009;0;0;4.24336893445174;0;0;5.9097429701374;0;-0.00479732538488778;0.242564218965444
2020-05-05;0;5.47021868620292;0;0;5.89506154683933;0;0;6.3785079655945;0;0;6.40217388801995;0;0;6.12748087726335;0;0.242564218965444;0.240848217498172
2020-05-10;0;5.84820624133833;0;0;5.90531615546409;0;0;5.85198441547709;0;0;5.86685688192515;0;0;4.90233682675336;0;0.240848217498172;0.274026839570566
2020-05-15;0.5;5.31603633389984;0;0;6.07009874210763;0;0.1;3.73884808959706;0;0;5.78114370388098;0;25.9;4.10804006215379;0;0.274026839570566;0.0449598245322704
2020-05-20;0;2.80225503935956;0;1.1;4.01085376758013;0;0.1;3.44517036376088;0;0;6.85152816403182;0;0;6.56957666717325;0;0.0449598245322704;0.280232872475277
2020-05-25;0;6.69280786146178;0.561071187671613;0;6.55391018646701;0.000833686757312946;0;6.74348523966159;0;0;6.64990560050918;0;0;6.66120739086583;0;0.280232872475277;0.138848870992661
2020-05-30;0;5.90927122965944;0;0;6.12272255741271;0;0;7.04741540610074;0.364321112945758;0;5.94014969764153;0;0;6.66068207833388;0;0.138848870992661;0.270923528481613
2020-06-04;0;6.34203896946683;0;0.2;5.64947254761309;0;0;6.21243079800899;0;0;5.52906919419735;0.252607087465823;0;6.63786214729741;0;0.270923528481613;0.0461056407075375
2020-06-09;1.7;6.2084425227537;0.867867914362777;0;7.02261930571996;0;0;6.65857197273469;0;1.3;6.11059939362855;0;9.8;2.88579997222923;0;0.0461056407075375;0.256899341263554
2020-06-14;1;4.95657355148389;0;0.3;5.91566334713107;0;0;7.29411028124736;0;0;8.1352055836628;0;0;7.5584541281608;0;0.256899341263554;0.315542704679749
2020-06-19;0;6.86511064552394;0;0;7.80029836051457;0.347647377799499;0;7.27609977240247;0;0;6.65300018385964;0;0;6.55106376691497;0;0.315542704679749;0.268553119491447
2020-06-24;0;5.05090108889991;0;0;7.02054781489632;0.344312630770247;0;7.35519202115586;0;0;7.182250774563;0;0;7.4495111069749;0;0.268553119491447;0.0133043815625239
2020-06-29;0;5.9558822891472;0;0;7.59704721506326;0;0;7.02688976141028;0;0;7.02130081294612;0;0;7.17018069544963;0;0.0133043815625239;0.320295542478561
2020-07-04;0;7.484660249449;0;0;6.93117041088867;0;0;8.0901944976605;0.816179335409374;0;7.73256934774722;0;0;6.74647807339161;0;0.320295542478561;0.104596402157437
2020-07-09;0;6.35510148893168;0;0;7.12585825204629;0;0;7.64503756282177;0.627766128256649;0;7.56956112786661;0;0;6.80606172679458;0.927059674131996;0.104596402157437;0.283275220881809
2020-07-14;0;7.18346326222504;0;0;7.52515524977626;0;0;7.73701830012835;0;1;6.56192303525463;0;0;7.23522759289677;0.931228107918561;0.283275220881809;-0.0191871037029407
2020-07-19;4;3.93388312177926;0;0;6.62319246786078;0;0;7.05057220054235;0.952070276851385;0;6.92851388878573;0;0;6.2745472392616;0;-0.0191871037029407;0.352041012861512
2020-07-24;0;7.01277302599816;0;0;7.4103821358629;0;0;7.67530556215221;0;0;7.26668830464413;0;0;7.34204843747427;0;0.352041012861512;0.32898916981437
2020-07-29;0;6.85598825349778;0;0;7.17541227816202;0;0;7.69803361961867;0;0;6.87266964887788;0;0;7.63702699595586;0;0.32898916981437;0.337974273345687
2020-08-03;0;7.49455653089329;0;0;7.11616057398533;0;0;6.89967776462037;0;0;5.60079750337441;0;0;6.78374893054872;0;0.337974273345687;0.122092891823162
2020-08-08;0;6.06654042318902;0;0;6.65333010834242;0;0;6.70566527480032;0;0;6.56244428293828;0;0;6.74665049554138;0;0.122092891823162;0.350309782407501
2020-08-13;0;6.89339708556082;0;0;7.21483956761849;0;0;7.29829327730736;0;0.7;6.54061347781158;0;0;7.2550589370897;0;0.350309782407501;0.324373483657837
2020-08-18;0;6.7154771768827;0;0;6.79598906310865;0;0;6.84193544208743;0;0;7.51588586600402;0;0;7.77769254608073;0;0.324373483657837;0.0749279131943529
2020-08-23;0;6.61423939342149;0;0;6.43383068166742;0.99875673526091;0;6.2377203794808;0;0;6.30297397045;0;0;7.05958006777917;0;0.0749279131943529;0.320751144127412
2020-08-28;0;5.35348990850305;0;0;4.90878355322263;0;0;6.1805292207096;0.566906994972804;0;6.50529525965225;0;0;7.07321242652449;0;0.320751144127412;0.337006246501749
2020-09-02;0;6.11818281639389;0;0.7;5.64293594055032;0;0;4.71686555408096;0;0;4.6409130789326;0.540229018738789;0;3.60408814151355;0;0.337006246501749;0.319827022877607
2020-09-07;0;5.09510000443184;0;0;5.09827755657564;0.399335956752901;0;5.09608151426159;0;0;5.00286064430942;0;0;4.73135182801355;0;0.319827022877607;0.325427915562283
2020-09-12;0;4.45839896095024;0.360152679159193;0;4.62544895716072;0;0;4.97392110774196;0;0;5.03321641506537;0;0;5.60064945786299;0;0.325427915562283;0.258431988683614
2020-09-17;0;5.10375378499516;0;0;4.94776760174937;0;0;4.71073441763337;0;0;4.73122171915909;0;0;4.4558585978594;0.622764007712771;0.258431988683614;0.0433769751848145
2020-09-22;0;3.35842863017152;0;5.8;2.00764515081572;0;0;4.53175291662093;0;0;4.50393161908963;0.118449773380556;0;4.25794400319514;0.262545074711461;0.0433769751848145;0.289279611273245
2020-09-27;0;4.39196918427628;0;0;4.38989469800552;0;0;4.55781904163527;0;0;4.85563484535071;0;0;4.75292484295852;0;0.289279611273245;0.314059741117738
2020-10-02;0;4.90118592546523;0;0;4.34628277993965;0.227596484746434;0;3.8121212755935;0;0;2.72680664229211;0;0;4.66783918760946;0;0.314059741117738;-0.00886864600364457
2020-10-07;0.5;4.52082459173401;0;0;4.01696249380711;0;0;3.45586961207566;0;0;3.63802759201789;0;0;3.67251747868137;0;-0.00886864600364457;0.312220528721809
2020-10-12;0;3.83686586348508;0.570241742002055;0;2.83584655983945;0;0;2.97250279433144;0;0;2.4286612048581;0;0.1;2.97471301078242;0;0.312220528721809;0.306395361369306
2020-10-17;0;3.67615909260185;0;0;3.78802113739793;0;0;3.2170036163691;0;0;3.18485063407244;0;0;3.16375650560091;0;0.306395361369306;0.280937686562538
2020-11-01;0;2.52603226926439;0;0;2.68389477372324;0;0;2.39713646569347;0;0;2.05012593041662;0;0;2.11464810189773;0;0.333500215953047;0.207823314450004
2020-11-06;0;2.06205290961268;0;0;2.0186707958107;0;0;1.97366755689404;0;0;2.27533222650282;0;3;1.82700526498517;0;0.207823314450004;0.149619002233852
2020-11-11;0;2.04465299040528;0;0.5;2.17404207884962;0;0;1.51350460725696;0;0;1.82705677426285;0;0;1.68554531996184;0;0.149619002233852;0.23500241745602
2020-11-16;0;1.28252227819786;0;0;1.73208528675049;0;0;1.68115350748957;0;0.3;0.889248749247991;0;0;1.73293870586114;0;0.23500241745602;0.214203200557015
2020-11-21;0;1.86913384573858;0;0;1.66764243572546;0;0;1.3515073846112;0;0;1.17174278432784;0;0;1.49237640139287;0;0.214203200557015;0.279097220437093
2020-11-26;0;1.2624514046214;0;0;1.22380366205265;0;0;1.34864238988841;0;0;1.13791079848003;0;0;1.07044554649057;0;0.279097220437093;0.0380753143267198
2020-12-01;0;1.82788559685407;0;5.4;1.10940151865601;0;0.1;1.59440277135597;0;0;1.10029197404513;0;0;0.992661365014338;0;0.0380753143267198;0.281202279031277
2020-12-06;0;1.43070453181497;0;0;1.97194338675129;0;0;1.11392124858698;0;0.4;1.98310805168367;0;0.1;1.81281076005408;0;0.281202279031277;0.358407521789724
2020-12-11;0;2.29578681815849;0;0;2.20440143036364;0;0.1;2.74267984963106;0;0;1.74295173209311;0;0;1.24557373845103;0;0.358407521789724;0.0903558480468663
2020-12-16;0;1.71782621091048;0;0;2.17856754532575;0;0;1.0209122606514;0;0;0.848450532266701;0;0;1.13151529816323;0;0.0903558480468663;0.307703050700101
2020-12-21;0;0.84321239965158;0;0;0.800695743337175;0;0;0.893273058471887;0;0;0.970832152766128;0;0;1.3621905562731;0;0.307703050700101;0.305815123021603
2020-12-26;0;0.933975320074241;0;0;0.99018272222431;0;0;1.0930585800143;0;0;1.16501579850442;0;0;1.70594034832102;0;0.305815123021603;0.35310971736908
2020-12-31;0;1.46369575671676;0;0;1.45721155309035;0;0;2.35541768619182;0;0;2.06791645133569;0;0;1.715831651525;0;0.35310971736908;0.314579667015509
2021-01-05;0;1.24809244399293;0;0;1.74008295009588;0;0;2.03155520700556;0;0;1.77977825083636;0;0;1.08949950830596;0;0.314579667015509;0.33258337459781
2021-01-10;0;1.02332584859546;0;0.2;0.96397489120249;0;15.6;0.54696566914942;0;15.9;0.536020303486221;0;8.6;0.604830530984293;0;0.33258337459781;0.028975221413103
2021-01-15;3.9;0.605161816054767;0;1.2;0.931757951015858;0;0;1.53761073136625;0;0;1.32079839102245;0;0;1.51718287528976;0;0.028975221413103;0.313423479145223
2021-01-20;0;1.85638137857559;0;0;1.50597749090567;0;0;1.9930124094367;0;0;1.26616710921961;0;0;0.995055442929483;0;0.313423479145223;0.052696168422699
2021-01-25;0.1;0.637268981315096;0;0.1;2.37427431996021;0;0;3.5514411518099;0;0;2.37814457252319;0;0;1.65651882493911;0;0.052696168422699;0.114611612802202
2021-01-30;0;1.31617120309936;0;0;1.45169521651712;0;0;1.91059602442292;0;0;1.67783661470038;0;0;1.41172975890328;0;0.114611612802202;0.0404416786676103
2021-02-04;0;2.15254733577514;0;0;1.68942424481687;0;0;3.20945244558531;0;0;1.7684042251388;0;0;1.41910649367741;0;0.0404416786676103;0.256648478860205
2021-02-09;0;1.71169861537418;0;0;1.53363074003805;0;0;1.81378214200634;0;0;1.56388243154975;0;0;2.91999737982637;0;0.256648478860205;0.0185713861137629
2021-02-14;0;1.86998611487002;0;0;2.49769449354854;0;0;2.14085319260925;0.332641016167866;0;3.2683647387541;0;0;2.77717667030949;0;0.0185713861137629;0.217841319062493
2021-02-19;0;2.07044678006781;0;0;1.818559368331;0;0;1.94032219406118;0;0;2.33524694692372;0;0;2.23459954505996;0;0.217841319062493;0.212337281216275
2021-02-24;0;2.19252751874274;0;0;2.13707842873832;0;0;1.60184928709581;0;0;2.5063428509325;0;0;2.39379304810068;0;0.212337281216275;0.0192679465531414
2021-03-01;0;2.09272581327495;0;0;2.21584341443119;0;0;2.42967183548465;0;0;2.00380995642203;0;0;2.45751522799643;0;0.0192679465531414;-0.00238780259281736
2021-03-06;0;2.4563375741117;0;0;1.6871216594183;0;0;2.12376609383806;0;0;2.40971415052691;0;0;1.67052448508876;0;-0.00238780259281736;0.0100181599316949
2021-03-11;4.4;2.27405402940508;0;30.5;1.11145572798567;0;5.4;2.50730112539516;0;0.3;1.72988062490715;0;0;3.25920199455717;0;0.0100181599316949;0.257418175989931
2021-03-16;0;3.7131920935952;0.0229483825543661;0;3.52474043664685;0.026001786826869;0;3.24146977785985;0.026001786826869;0;4.19689578019829;0.026001786826869;0;3.26830304415098;0.0260017868269175;0.257418175989931;0.243003291162578
2021-03-21;0;3.41057897743452;0.026001786826869;0;3.51168923388997;0.026001786826869;3.3;1.28076861184098;0.026001786826869;2.5;2.79674177986647;0.00846291952961675;1.2;2.80180791471983;0;0.243003291162578;0.2672466581518
2021-03-26;0;3.59408083340578;0;0;3.83194897286371;0;0;4.07584261004641;0;0;3.54358895005928;0;0;4.30143740932675;0;0.2672466581518;0.232281259515069
2021-04-10;0;3.44632237381343;0;0;5.78876399204104;0;0.7;2.81060162030547;0;0.5;2.78317188235752;0;0.9;1.98466201152986;0;0.0571323279291391;-0.0403241444040429
2021-04-15;1.4;1.51636079110789;0;0;3.96883384469089;0;0;2.74186324270976;0;0;3.69317827170505;0;2.2;2.9158625640716;0;-0.0403241444040429;0.030111991207708
2021-04-20;13.5;1.21495123652952;0;1.7;4.29806714197733;0;0.2;4.22134472692325;0;0;4.27771959679678;0;0;4.27451805436355;0;0.030111991207708;0.0519250808336603
2021-04-25;0;4.96388659574393;0;0;3.9699172826781;0;5.8;2.69697224116501;0;0;3.11893020495222;0;0;2.96175049177732;0;0.0519250808336603;0.0293136201798916
2021-04-30;2.1;3.65995169194611;0;5.6;3.58036559437229;0;0.1;4.36784520125446;0;0.1;4.48551282011148;0;0.1;4.78777242335811;0;0.0293136201798916;0.293239475651221
2021-05-05;0;4.77848564277585;0;0;4.97243693795263;0;0;4.94351157031999;0;0.1;3.60227151431413;0;0;5.35791869352006;0;0.293239475651221;0.278321187604557
