Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2020-04-25;-0.0150068216025829;-0.013687748927623;-0.0128252231515944;-0.0130013574380428;-0.0121388316620141;-0.0113481618463993;4
2020-04-30;0.153700187802315;0.194391097873449;0.23670195043087;0.243028398603201;0.285339251160622;0.345009505748749;4
2020-05-05;0.162861496210098;0.205455254763365;0.230283685028553;0.235180865973234;0.260009296238422;0.317294597625732;4
2020-05-10;0.158318936824799;0.182847861200571;0.20688933134079;0.214304402470589;0.238345872610807;0.285120010375977;4
2020-05-15;0.0519031137228012;0.0526738241314888;0.0533619150519371;0.0575469844043255;0.0582350753247738;0.0715609937906265;4
2020-05-20;0.148128047585487;0.219654839485884;0.250196367502213;0.253369513899088;0.283911041915417;0.364957273006439;4
2020-05-25;0.15226337313652;0.185887981206179;0.201617501676083;0.202953342348337;0.218682862818241;0.256314992904663;4
2020-05-30;0.16849946975708;0.188124869018793;0.243429727852345;0.268393035978079;0.32369789481163;0.418213218450546;4
2020-06-04;0.14070351421833;0.190855737775564;0.224949017167091;0.226063031703234;0.260156311094761;0.313650578260422;4
2020-06-09;0.179122909903526;0.196976341307163;0.262909926474094;0.268087543547153;0.334021128714085;0.367407411336899;4
2020-06-14;0.138770535588264;0.231908980756998;0.278918087482452;0.269559841603041;0.316568948328495;0.381632655858994;4
2020-06-19;-0.0301563981920481;-0.0267120325006545;0.00227515771985054;0.00567468674853444;0.0346618769690394;0.0483048297464848;4
2020-06-24;-0.00673076929524541;-0.0038545069983229;-0.00243601878173649;-0.00321485099266283;-0.00179636277607642;-0.00125659711193293;4
2020-06-29;0.190322026610374;0.191001798957586;0.223399013280869;0.247450824826956;0.279848039150238;0.352683246135712;4
2020-07-04;0.17973393201828;0.204017110168934;0.229910612106323;0.257294870913029;0.283188372850418;0.389624327421188;4
2020-07-09;0.123703703284264;0.160791702568531;0.197196654975414;0.209372349083424;0.245777301490307;0.319392383098602;4
2020-07-14;-0.0218931101262569;-0.0209371945820749;-0.0199742261320353;-0.0202046814374626;-0.0192417129874229;-0.0189771633595228;4
2020-07-19;0.203289821743965;0.211527768522501;0.223150566220284;0.26228104159236;0.273903839290142;0.399533212184906;4
2020-07-24;0.129496395587921;0.192176211625338;0.226851142942905;0.240957524627447;0.275632455945015;0.380631417036057;4
2020-07-29;0.176972284913063;0.179894808679819;0.234861493110657;0.273375947028399;0.328342631459236;0.446808516979218;4
2020-08-03;0.0972895845770836;0.0976411998271942;0.10552341490984;0.109778752550483;0.117660967633128;0.130778595805168;4
2020-08-08;0.15502792596817;0.21701929718256;0.25374373793602;0.29157018661499;0.32829462736845;0.503765344619751;4
2020-08-13;0.129738062620163;0.186399269849062;0.234476275742054;0.244406182318926;0.292483188211918;0.378934115171433;4
2020-08-18;0.130409017205238;0.141548633575439;0.152776353061199;0.161174517124891;0.172402236610651;0.208736345171928;4
2020-08-23;0.160132259130478;0.20363811403513;0.22018114477396;0.247573744505644;0.264116775244474;0.389800429344177;4
2020-08-28;0.179006561636925;0.212920345366001;0.240683905780315;0.279790662229061;0.307554222643375;0.458788275718689;4
2020-09-02;0.0395339168608189;0.0559921134263277;0.0681578982621431;0.115376094356179;0.127541879191995;0.285654664039612;4
2020-09-07;0.162059620022774;0.200350970029831;0.234437994658947;0.266844488680363;0.300931513309479;0.436442345380783;4
2020-09-12;0.150099396705627;0.169150289148092;0.208118826150894;0.234491907060146;0.273460444062948;0.37163057923317;4
2020-09-17;-0.0036049026530236;-0.000108693056972697;0.0097658428712748;0.00892969992128201;0.0188042358495295;0.019792016595602;4
2020-09-22;0.181591153144836;0.194119986146688;0.210787087678909;0.254180155694485;0.270847257226706;0.413555294275284;4
2020-09-27;0.177689850330353;0.212091483175755;0.243954285979271;0.298635132610798;0.330497935414314;0.528942108154297;4
2020-10-02;-0.00547730829566717;-0.00354481651447713;-0.000541565823368728;-2.22949893213809e-05;0.00298095570178702;0.0064712599851191;4
2020-10-07;0.22999419271946;0.230710744857788;0.250731788575649;0.31230391561985;0.332324959337711;0.517757892608643;4
2020-10-12;0.198950916528702;0.264023452997208;0.285759896039963;0.308436885476112;0.330173328518868;0.463276833295822;4
2020-10-17;0.229778677225113;0.245922245085239;0.274568691849709;0.321495100855827;0.350141547620297;0.507064342498779;4
2020-10-27;0.197231829166412;0.249217823147774;0.282593041658402;0.297000177204609;0.330375395715237;0.42558279633522;4
2020-11-01;0.118189439177513;0.132152773439884;0.137190587818623;0.15719460695982;0.162232421338558;0.236207813024521;4
2020-11-06;0.0815006494522095;0.0954242143779993;0.101385716348886;0.0986171029508114;0.104578604921699;0.110196329653263;4
2020-11-11;0.156814455986023;0.161428838968277;0.203633323311806;0.220234990119934;0.262439474463463;0.316858857870102;4
2020-11-16;0.178710520267487;0.192799013108015;0.20196358114481;0.231140095740557;0.240304663777351;0.341922700405121;4
2020-11-21;0.237923786044121;0.244434949010611;0.263791739940643;0.271463047713041;0.290819838643074;0.320344924926758;4
2020-11-26;0.0168165825307369;0.0214690696448088;0.0268851034343243;0.0285162627696991;0.0339322965592146;0.0434782616794109;4
2020-12-01;0.202696189284325;0.212456256151199;0.242560036480427;0.270681217312813;0.30078499764204;0.394908607006073;4
2020-12-06;0.267257362604141;0.268724150955677;0.272810533642769;0.346382007002831;0.350468389689922;0.572649598121643;4
2020-12-11;0.0975514948368073;0.0998316630721092;0.101781409233809;0.110134346410632;0.112084092572331;0.139423072338104;4
2020-12-16;0.152583092451096;0.256818696856499;0.302734911441803;0.298015609383583;0.343931823968887;0.434009522199631;4
2020-12-21;0.208004847168922;0.231318105012178;0.254272446036339;0.291257526725531;0.314211867749691;0.448480367660522;4
2020-12-26;0.253658533096314;0.268460504710674;0.277096256613731;0.329822890460491;0.338458642363548;0.511440515518189;4
2020-12-31;0.241349846124649;0.261060193181038;0.280199870467186;0.318108275532722;0.337247952818871;0.470683515071869;4
2021-01-05;0.196534067392349;0.239789806306362;0.262306466698647;0.295445635914803;0.317962296307087;0.460635542869568;4
2021-01-10;-0.00146735145244747;0.0044136154174339;0.00967111880891025;0.0159041995357256;0.021161702927202;0.0457419119775295;4
2021-01-15;0.225481972098351;0.225534532219172;0.235714919865131;0.300395473837853;0.310575861483812;0.504670083522797;4
2021-01-20;0.0552470050752163;0.0560346189886332;0.0604066420346499;0.0608606301248074;0.0652326531708241;0.0673822313547134;4
2021-01-25;0.159319072961807;0.18579825386405;0.2274424508214;0.229698035866022;0.271342232823372;0.304588168859482;4
2021-01-30;0.0256923586130142;0.0289832502603531;0.0305911554023623;0.0299291233532131;0.0315370284952223;0.0328418239951134;4
2021-02-04;0.15739831328392;0.179452676326036;0.219722487032413;0.267685007303953;0.30795481801033;0.473896741867065;4
2021-02-09;0.00895803887397051;0.00965825677849352;0.0118276537396014;0.0126857794821262;0.0148551764432341;0.0181297715753317;4
2021-02-14;0.146877139806747;0.17029071226716;0.193461410701275;0.235246952623129;0.258417651057243;0.407187849283218;4
2021-02-19;0.16267853975296;0.203959345817566;0.242292135953903;0.235694527626038;0.274027317762375;0.295515298843384;4
2021-02-24;0.0330708660185337;0.0484745549038053;0.0567333996295929;0.0529953995719552;0.0612542442977428;0.0654439330101013;4
2021-03-01;-0.0192572213709354;-0.018152198754251;-0.0167097402736545;-0.0161443538963795;-0.0147018954157829;-0.0119007136672735;4
2021-03-06;0.00817610044032335;0.0182310754898936;0.0245778802782297;0.0310168771538883;0.0373636819422245;0.0667356476187706;4
2021-03-11;0.155021831393242;0.222583536058664;0.255679726600647;0.249647360295057;0.28274355083704;0.332208156585693;4
2021-03-16;0.166965886950493;0.183290772140026;0.224639676511288;0.229738727211952;0.271087631583214;0.302709668874741;4
2021-03-21;0.167666777968407;0.225785374641418;0.249553598463535;0.262051582336426;0.285819806158543;0.381432354450226;4
2021-03-26;0.176780998706818;0.181962959468365;0.234394669532776;0.26241497695446;0.314846687018871;0.404089570045471;4
2021-04-05;0.0479638017714024;0.0571062816306949;0.0618584454059601;0.0608358634635806;0.0655880272388458;0.0716627612709999;4
2021-04-10;-0.036363635212183;-0.0357217909768224;-0.0345519296824932;-0.0347616318613291;-0.0335917705669999;-0.0335790328681469;4
2021-04-15;0.0237984135746956;0.0259730229154229;0.0269003482535481;0.0265292772091925;0.0274566025473177;0.0285179987549782;4
2021-04-20;0.202600210905075;0.209091614931822;0.242898918688297;0.263265553861856;0.297072857618332;0.364664167165756;4
2021-04-25;0.020610686391592;0.0230571809224784;0.0306035419926047;0.0310120484791696;0.0385584095492959;0.0422304235398769;4
2021-04-30;0.203603610396385;0.210413660854101;0.216931402683258;0.250739876180887;0.257257618010044;0.365493088960648;4
2021-05-05;0.188037693500519;0.203528914600611;0.226586721837521;0.24645858630538;0.26951639354229;0.344623208045959;4
2021-05-15;0.1813894957304;0.197915658354759;0.249610088765621;0.266878008842468;0.31857243925333;0.386902362108231;4
2021-05-20;0.205945506691933;0.227277126163244;0.239955238997936;0.2604149132967;0.273093026131392;0.355803668498993;4
2021-05-25;0.176103085279465;0.199986033141613;0.231906890869141;0.252935811877251;0.284856669604778;0.371826380491257;4
2021-05-30;0.162331253290176;0.194005314260721;0.255978159606457;0.261959824711084;0.32393267005682;0.373551726341248;4
2021-06-04;-0.000816326530184597;-0.0008143338636728;0.000402881763875484;0.000805766685516574;0.00202298231306486;0.00323362974449992;4
2021-06-09;0.211091861128807;0.232457421720028;0.241359762847424;0.263776391744614;0.272678732872009;0.3612941801548;4
2021-06-14;0.154989391565323;0.178657192736864;0.212339378893375;0.228805813938379;0.262488000094891;0.335555106401444;4
2021-06-19;0.146777287125587;0.147060573101044;0.148414105176926;0.152581688016653;0.153935220092535;0.166721254587173;4
2021-06-24;0.158457428216934;0.180523447692394;0.230692327022553;0.24391183257103;0.294080711901188;0.355805248022079;4
2021-06-29;0.140805497765541;0.148881997913122;0.154299482703209;0.159792125225067;0.165209610015154;0.18976403772831;4
2021-07-09;0.0252156611531973;0.0470590307377279;0.0591410733759403;0.0527604925446212;0.0648425351828337;0.067544162273407;4
2021-07-14;0.187717631459236;0.202611222863197;0.222748346626759;0.245828531682491;0.265965655446053;0.350099802017212;4
